Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,46,2020-12-08T05:56:42-05:00[America/New_York],2020-12-08T05:57:28-05:00[America/New_York],Yes,2020-12-08,21402,Tuesday
1800,B,15,2020-12-08T05:57:28-05:00[America/New_York],2020-12-08T05:57:43-05:00[America/New_York],Yes,2020-12-08,21448,Tuesday
1800,<A>,80,2020-12-08T05:57:43-05:00[America/New_York],2020-12-08T05:59:03-05:00[America/New_York],NA,2020-12-08,21463,Tuesday
1800,B,16,2020-12-08T05:59:03-05:00[America/New_York],2020-12-08T05:59:19-05:00[America/New_York],Yes,2020-12-08,21543,Tuesday
1800,<A>,170,2020-12-08T05:59:19-05:00[America/New_York],2020-12-08T06:02:09-05:00[America/New_York],Yes,2020-12-08,21559,Tuesday
1800,B,17,2020-12-08T06:02:09-05:00[America/New_York],2020-12-08T06:02:26-05:00[America/New_York],Yes,2020-12-08,21729,Tuesday
1800,<A>,35,2020-12-08T06:02:26-05:00[America/New_York],2020-12-08T06:03:01-05:00[America/New_York],Yes,2020-12-08,21746,Tuesday
1800,B,15,2020-12-08T06:03:01-05:00[America/New_York],2020-12-08T06:03:16-05:00[America/New_York],Yes,2020-12-08,21781,Tuesday
1800,<A>,27,2020-12-08T06:03:16-05:00[America/New_York],2020-12-08T06:03:43-05:00[America/New_York],Yes,2020-12-08,21796,Tuesday
1800,B,16,2020-12-08T06:03:43-05:00[America/New_York],2020-12-08T06:03:59-05:00[America/New_York],Yes,2020-12-08,21823,Tuesday
1800,<A>,42,2020-12-08T06:03:59-05:00[America/New_York],2020-12-08T06:04:41-05:00[America/New_York],Yes,2020-12-08,21839,Tuesday
1800,B,15,2020-12-08T06:04:41-05:00[America/New_York],2020-12-08T06:04:56-05:00[America/New_York],Yes,2020-12-08,21881,Tuesday
1800,<A>,46,2020-12-08T06:04:56-05:00[America/New_York],2020-12-08T06:05:42-05:00[America/New_York],Yes,2020-12-08,21896,Tuesday
1800,B,15,2020-12-08T06:05:42-05:00[America/New_York],2020-12-08T06:05:57-05:00[America/New_York],Yes,2020-12-08,21942,Tuesday
1800,<A>,45,2020-12-08T06:05:57-05:00[America/New_York],2020-12-08T06:06:42-05:00[America/New_York],Yes,2020-12-08,21957,Tuesday
1800,B,16,2020-12-08T06:06:42-05:00[America/New_York],2020-12-08T06:06:58-05:00[America/New_York],Yes,2020-12-08,22002,Tuesday
1800,<A>,56,2020-12-08T06:06:58-05:00[America/New_York],2020-12-08T06:07:54-05:00[America/New_York],Yes,2020-12-08,22018,Tuesday
1800,B,17,2020-12-08T06:07:54-05:00[America/New_York],2020-12-08T06:08:11-05:00[America/New_York],Yes,2020-12-08,22074,Tuesday
1800,<A>,100,2020-12-08T06:08:11-05:00[America/New_York],2020-12-08T06:09:51-05:00[America/New_York],NA,2020-12-08,22091,Tuesday
1800,B,18,2020-12-08T06:09:51-05:00[America/New_York],2020-12-08T06:10:09-05:00[America/New_York],Yes,2020-12-08,22191,Tuesday
1800,<A>,124,2020-12-08T06:10:09-05:00[America/New_York],2020-12-08T06:12:13-05:00[America/New_York],Yes,2020-12-08,22209,Tuesday
1800,B,15,2020-12-08T06:12:13-05:00[America/New_York],2020-12-08T06:12:28-05:00[America/New_York],Yes,2020-12-08,22333,Tuesday
1800,<A>,39,2020-12-08T06:12:28-05:00[America/New_York],2020-12-08T06:13:07-05:00[America/New_York],Yes,2020-12-08,22348,Tuesday
1800,B,16,2020-12-08T06:13:07-05:00[America/New_York],2020-12-08T06:13:23-05:00[America/New_York],Yes,2020-12-08,22387,Tuesday
1800,<A>,185,2020-12-08T06:13:23-05:00[America/New_York],2020-12-08T06:16:28-05:00[America/New_York],NA,2020-12-08,22403,Tuesday
1800,B,15,2020-12-08T06:16:28-05:00[America/New_York],2020-12-08T06:16:43-05:00[America/New_York],Yes,2020-12-08,22588,Tuesday
1800,<A>,149,2020-12-08T06:16:43-05:00[America/New_York],2020-12-08T06:19:12-05:00[America/New_York],Yes,2020-12-08,22603,Tuesday
1800,B,15,2020-12-08T06:19:12-05:00[America/New_York],2020-12-08T06:19:27-05:00[America/New_York],Yes,2020-12-08,22752,Tuesday
1800,<A>,302,2020-12-08T06:19:27-05:00[America/New_York],2020-12-08T06:24:29-05:00[America/New_York],NA,2020-12-08,22767,Tuesday
1800,B,15,2020-12-08T06:24:29-05:00[America/New_York],2020-12-08T06:24:44-05:00[America/New_York],Yes,2020-12-08,23069,Tuesday
1800,<A>,195,2020-12-08T06:24:44-05:00[America/New_York],2020-12-08T06:27:59-05:00[America/New_York],NA,2020-12-08,23084,Tuesday
1800,B,15,2020-12-08T06:27:59-05:00[America/New_York],2020-12-08T06:28:14-05:00[America/New_York],Yes,2020-12-08,23279,Tuesday
1800,<A>,94,2020-12-08T06:28:14-05:00[America/New_York],2020-12-08T06:29:48-05:00[America/New_York],NA,2020-12-08,23294,Tuesday
1800,B,17,2020-12-08T06:29:48-05:00[America/New_York],2020-12-08T06:30:05-05:00[America/New_York],Yes,2020-12-08,23388,Tuesday
1800,<A>,80,2020-12-08T06:30:05-05:00[America/New_York],2020-12-08T06:31:25-05:00[America/New_York],Yes,2020-12-08,23405,Tuesday
1800,B,15,2020-12-08T06:31:25-05:00[America/New_York],2020-12-08T06:31:40-05:00[America/New_York],Yes,2020-12-08,23485,Tuesday
1800,<A>,27,2020-12-08T06:31:40-05:00[America/New_York],2020-12-08T06:32:07-05:00[America/New_York],Yes,2020-12-08,23500,Tuesday
1800,B,50,2020-12-08T06:32:07-05:00[America/New_York],2020-12-08T06:32:57-05:00[America/New_York],NA,2020-12-08,23527,Tuesday
1800,<A>,68,2020-12-08T06:32:57-05:00[America/New_York],2020-12-08T06:34:05-05:00[America/New_York],Yes,2020-12-08,23577,Tuesday
1800,B,18,2020-12-08T06:34:05-05:00[America/New_York],2020-12-08T06:34:23-05:00[America/New_York],Yes,2020-12-08,23645,Tuesday
1800,<A>,105,2020-12-08T06:34:23-05:00[America/New_York],2020-12-08T06:36:08-05:00[America/New_York],NA,2020-12-08,23663,Tuesday
1800,B,15,2020-12-08T06:36:08-05:00[America/New_York],2020-12-08T06:36:23-05:00[America/New_York],Yes,2020-12-08,23768,Tuesday
1800,<A>,35,2020-12-08T06:36:23-05:00[America/New_York],2020-12-08T06:36:58-05:00[America/New_York],Yes,2020-12-08,23783,Tuesday
1800,B,15,2020-12-08T06:36:58-05:00[America/New_York],2020-12-08T06:37:13-05:00[America/New_York],Yes,2020-12-08,23818,Tuesday
1800,<A>,276,2020-12-08T06:37:13-05:00[America/New_York],2020-12-08T06:41:49-05:00[America/New_York],NA,2020-12-08,23833,Tuesday
1800,B,15,2020-12-08T06:41:49-05:00[America/New_York],2020-12-08T06:42:04-05:00[America/New_York],Yes,2020-12-08,24109,Tuesday
1800,<A>,181,2020-12-08T06:42:04-05:00[America/New_York],2020-12-08T06:45:05-05:00[America/New_York],NA,2020-12-08,24124,Tuesday
1800,B,15,2020-12-08T06:45:05-05:00[America/New_York],2020-12-08T06:45:20-05:00[America/New_York],Yes,2020-12-08,24305,Tuesday
1800,<A>,102,2020-12-08T06:45:20-05:00[America/New_York],2020-12-08T06:47:02-05:00[America/New_York],NA,2020-12-08,24320,Tuesday
1800,B,15,2020-12-08T06:47:02-05:00[America/New_York],2020-12-08T06:47:17-05:00[America/New_York],Yes,2020-12-08,24422,Tuesday
1800,<A>,100,2020-12-08T06:47:17-05:00[America/New_York],2020-12-08T06:48:57-05:00[America/New_York],NA,2020-12-08,24437,Tuesday
1800,B,19,2020-12-08T06:48:57-05:00[America/New_York],2020-12-08T06:49:16-05:00[America/New_York],Yes,2020-12-08,24537,Tuesday
1800,<A>,204,2020-12-08T06:49:16-05:00[America/New_York],2020-12-08T06:52:40-05:00[America/New_York],NA,2020-12-08,24556,Tuesday
1800,B,15,2020-12-08T06:52:40-05:00[America/New_York],2020-12-08T06:52:55-05:00[America/New_York],Yes,2020-12-08,24760,Tuesday
1800,<A>,129,2020-12-08T06:52:55-05:00[America/New_York],2020-12-08T06:55:04-05:00[America/New_York],NA,2020-12-08,24775,Tuesday
1800,B,16,2020-12-08T06:55:04-05:00[America/New_York],2020-12-08T06:55:20-05:00[America/New_York],Yes,2020-12-08,24904,Tuesday
1800,<A>,135,2020-12-08T06:55:20-05:00[America/New_York],2020-12-08T06:57:35-05:00[America/New_York],NA,2020-12-08,24920,Tuesday
1800,B,17,2020-12-08T06:57:35-05:00[America/New_York],2020-12-08T06:57:52-05:00[America/New_York],Yes,2020-12-08,25055,Tuesday
1800,<A>,126,2020-12-08T06:57:52-05:00[America/New_York],2020-12-08T06:59:58-05:00[America/New_York],NA,2020-12-08,25072,Tuesday
1800,B,15,2020-12-08T06:59:58-05:00[America/New_York],2020-12-08T07:00:13-05:00[America/New_York],Yes,2020-12-08,25198,Tuesday
1800,<A>,128,2020-12-08T07:00:13-05:00[America/New_York],2020-12-08T07:02:21-05:00[America/New_York],NA,2020-12-08,25213,Tuesday
1800,B,15,2020-12-08T07:02:21-05:00[America/New_York],2020-12-08T07:02:36-05:00[America/New_York],Yes,2020-12-08,25341,Tuesday
1800,<A>,87,2020-12-08T07:02:36-05:00[America/New_York],2020-12-08T07:04:03-05:00[America/New_York],NA,2020-12-08,25356,Tuesday
1800,B,15,2020-12-08T07:04:03-05:00[America/New_York],2020-12-08T07:04:18-05:00[America/New_York],Yes,2020-12-08,25443,Tuesday
1800,<A>,101,2020-12-08T07:04:18-05:00[America/New_York],2020-12-08T07:05:59-05:00[America/New_York],NA,2020-12-08,25458,Tuesday
1800,B,19,2020-12-08T07:05:59-05:00[America/New_York],2020-12-08T07:06:18-05:00[America/New_York],Yes,2020-12-08,25559,Tuesday
1800,<A>,93,2020-12-08T07:06:18-05:00[America/New_York],2020-12-08T07:07:51-05:00[America/New_York],NA,2020-12-08,25578,Tuesday
1800,B,15,2020-12-08T07:07:51-05:00[America/New_York],2020-12-08T07:08:06-05:00[America/New_York],Yes,2020-12-08,25671,Tuesday
1800,<A>,85,2020-12-08T07:08:06-05:00[America/New_York],2020-12-08T07:09:31-05:00[America/New_York],NA,2020-12-08,25686,Tuesday
1800,B,17,2020-12-08T07:09:31-05:00[America/New_York],2020-12-08T07:09:48-05:00[America/New_York],Yes,2020-12-08,25771,Tuesday
1800,<A>,203,2020-12-08T07:09:48-05:00[America/New_York],2020-12-08T07:13:11-05:00[America/New_York],NA,2020-12-08,25788,Tuesday
1800,B,15,2020-12-08T07:13:11-05:00[America/New_York],2020-12-08T07:13:26-05:00[America/New_York],Yes,2020-12-08,25991,Tuesday
1800,<A>,99,2020-12-08T07:13:26-05:00[America/New_York],2020-12-08T07:15:05-05:00[America/New_York],NA,2020-12-08,26006,Tuesday
1800,B,16,2020-12-08T07:15:05-05:00[America/New_York],2020-12-08T07:15:21-05:00[America/New_York],Yes,2020-12-08,26105,Tuesday
1800,<A>,99,2020-12-08T07:15:21-05:00[America/New_York],2020-12-08T07:17:00-05:00[America/New_York],NA,2020-12-08,26121,Tuesday
1800,B,16,2020-12-08T07:17:00-05:00[America/New_York],2020-12-08T07:17:16-05:00[America/New_York],Yes,2020-12-08,26220,Tuesday
1800,<A>,95,2020-12-08T07:17:16-05:00[America/New_York],2020-12-08T07:18:51-05:00[America/New_York],NA,2020-12-08,26236,Tuesday
1800,B,19,2020-12-08T07:18:51-05:00[America/New_York],2020-12-08T07:19:10-05:00[America/New_York],Yes,2020-12-08,26331,Tuesday
1800,<A>,87,2020-12-08T07:19:10-05:00[America/New_York],2020-12-08T07:20:37-05:00[America/New_York],NA,2020-12-08,26350,Tuesday
1800,B,16,2020-12-08T07:20:37-05:00[America/New_York],2020-12-08T07:20:53-05:00[America/New_York],Yes,2020-12-08,26437,Tuesday
1800,<A>,209,2020-12-08T07:20:53-05:00[America/New_York],2020-12-08T07:24:22-05:00[America/New_York],NA,2020-12-08,26453,Tuesday
1800,B,20,2020-12-08T07:24:22-05:00[America/New_York],2020-12-08T07:24:42-05:00[America/New_York],Yes,2020-12-08,26662,Tuesday
1800,<A>,93,2020-12-08T07:24:42-05:00[America/New_York],2020-12-08T07:26:15-05:00[America/New_York],NA,2020-12-08,26682,Tuesday
1800,B,24,2020-12-08T07:26:15-05:00[America/New_York],2020-12-08T07:26:39-05:00[America/New_York],Yes,2020-12-08,26775,Tuesday
1800,<A>,91,2020-12-08T07:26:39-05:00[America/New_York],2020-12-08T07:28:10-05:00[America/New_York],NA,2020-12-08,26799,Tuesday
1800,B,15,2020-12-08T07:28:10-05:00[America/New_York],2020-12-08T07:28:25-05:00[America/New_York],Yes,2020-12-08,26890,Tuesday
1800,<A>,197,2020-12-08T07:28:25-05:00[America/New_York],2020-12-08T07:31:42-05:00[America/New_York],NA,2020-12-08,26905,Tuesday
1800,B,15,2020-12-08T07:31:42-05:00[America/New_York],2020-12-08T07:31:57-05:00[America/New_York],Yes,2020-12-08,27102,Tuesday
1800,<A>,96,2020-12-08T07:31:57-05:00[America/New_York],2020-12-08T07:33:33-05:00[America/New_York],NA,2020-12-08,27117,Tuesday
1800,B,16,2020-12-08T07:33:33-05:00[America/New_York],2020-12-08T07:33:49-05:00[America/New_York],Yes,2020-12-08,27213,Tuesday
1800,<A>,106,2020-12-08T07:33:49-05:00[America/New_York],2020-12-08T07:35:35-05:00[America/New_York],NA,2020-12-08,27229,Tuesday
1800,B,17,2020-12-08T07:35:35-05:00[America/New_York],2020-12-08T07:35:52-05:00[America/New_York],Yes,2020-12-08,27335,Tuesday
1800,<A>,110,2020-12-08T07:35:52-05:00[America/New_York],2020-12-08T07:37:42-05:00[America/New_York],NA,2020-12-08,27352,Tuesday
1800,B,15,2020-12-08T07:37:42-05:00[America/New_York],2020-12-08T07:37:57-05:00[America/New_York],Yes,2020-12-08,27462,Tuesday
1800,<A>,101,2020-12-08T07:37:57-05:00[America/New_York],2020-12-08T07:39:38-05:00[America/New_York],NA,2020-12-08,27477,Tuesday
1800,B,15,2020-12-08T07:39:38-05:00[America/New_York],2020-12-08T07:39:53-05:00[America/New_York],Yes,2020-12-08,27578,Tuesday
1800,<A>,101,2020-12-08T07:39:53-05:00[America/New_York],2020-12-08T07:41:34-05:00[America/New_York],NA,2020-12-08,27593,Tuesday
1800,B,17,2020-12-08T07:41:34-05:00[America/New_York],2020-12-08T07:41:51-05:00[America/New_York],Yes,2020-12-08,27694,Tuesday
1800,<A>,202,2020-12-08T07:41:51-05:00[America/New_York],2020-12-08T07:45:13-05:00[America/New_York],NA,2020-12-08,27711,Tuesday
1800,B,17,2020-12-08T07:45:13-05:00[America/New_York],2020-12-08T07:45:30-05:00[America/New_York],Yes,2020-12-08,27913,Tuesday
1800,<A>,102,2020-12-08T07:45:30-05:00[America/New_York],2020-12-08T07:47:12-05:00[America/New_York],NA,2020-12-08,27930,Tuesday
1800,B,16,2020-12-08T07:47:12-05:00[America/New_York],2020-12-08T07:47:28-05:00[America/New_York],Yes,2020-12-08,28032,Tuesday
1800,<A>,115,2020-12-08T07:47:28-05:00[America/New_York],2020-12-08T07:49:23-05:00[America/New_York],NA,2020-12-08,28048,Tuesday
1800,B,16,2020-12-08T07:49:23-05:00[America/New_York],2020-12-08T07:49:39-05:00[America/New_York],Yes,2020-12-08,28163,Tuesday
1800,<A>,94,2020-12-08T07:49:39-05:00[America/New_York],2020-12-08T07:51:13-05:00[America/New_York],NA,2020-12-08,28179,Tuesday
1800,B,15,2020-12-08T07:51:13-05:00[America/New_York],2020-12-08T07:51:28-05:00[America/New_York],Yes,2020-12-08,28273,Tuesday
1800,<A>,98,2020-12-08T07:51:28-05:00[America/New_York],2020-12-08T07:53:06-05:00[America/New_York],NA,2020-12-08,28288,Tuesday
1800,B,17,2020-12-08T07:53:06-05:00[America/New_York],2020-12-08T07:53:23-05:00[America/New_York],Yes,2020-12-08,28386,Tuesday
1800,<A>,106,2020-12-08T07:53:23-05:00[America/New_York],2020-12-08T07:55:09-05:00[America/New_York],NA,2020-12-08,28403,Tuesday
1800,B,16,2020-12-08T07:55:09-05:00[America/New_York],2020-12-08T07:55:25-05:00[America/New_York],Yes,2020-12-08,28509,Tuesday
1800,<A>,111,2020-12-08T07:55:25-05:00[America/New_York],2020-12-08T07:57:16-05:00[America/New_York],NA,2020-12-08,28525,Tuesday
1800,B,17,2020-12-08T07:57:16-05:00[America/New_York],2020-12-08T07:57:33-05:00[America/New_York],Yes,2020-12-08,28636,Tuesday
1800,<A>,116,2020-12-08T07:57:33-05:00[America/New_York],2020-12-08T07:59:29-05:00[America/New_York],NA,2020-12-08,28653,Tuesday
1800,B,15,2020-12-08T07:59:29-05:00[America/New_York],2020-12-08T07:59:44-05:00[America/New_York],Yes,2020-12-08,28769,Tuesday
1800,<A>,142,2020-12-08T07:59:44-05:00[America/New_York],2020-12-08T08:02:06-05:00[America/New_York],NA,2020-12-08,28784,Tuesday
1800,B,15,2020-12-08T08:02:06-05:00[America/New_York],2020-12-08T08:02:21-05:00[America/New_York],Yes,2020-12-08,28926,Tuesday
1800,<A>,120,2020-12-08T08:02:21-05:00[America/New_York],2020-12-08T08:04:21-05:00[America/New_York],NA,2020-12-08,28941,Tuesday
1800,B,15,2020-12-08T08:04:21-05:00[America/New_York],2020-12-08T08:04:36-05:00[America/New_York],Yes,2020-12-08,29061,Tuesday
1800,<A>,117,2020-12-08T08:04:36-05:00[America/New_York],2020-12-08T08:06:33-05:00[America/New_York],NA,2020-12-08,29076,Tuesday
1800,B,21,2020-12-08T08:06:33-05:00[America/New_York],2020-12-08T08:06:54-05:00[America/New_York],Yes,2020-12-08,29193,Tuesday
1800,<A>,126,2020-12-08T08:06:54-05:00[America/New_York],2020-12-08T08:09:00-05:00[America/New_York],NA,2020-12-08,29214,Tuesday
1800,B,21,2020-12-08T08:09:00-05:00[America/New_York],2020-12-08T08:09:21-05:00[America/New_York],Yes,2020-12-08,29340,Tuesday
1800,<A>,101,2020-12-08T08:09:21-05:00[America/New_York],2020-12-08T08:11:02-05:00[America/New_York],NA,2020-12-08,29361,Tuesday
1800,B,18,2020-12-08T08:11:02-05:00[America/New_York],2020-12-08T08:11:20-05:00[America/New_York],Yes,2020-12-08,29462,Tuesday
1800,<A>,101,2020-12-08T08:11:20-05:00[America/New_York],2020-12-08T08:13:01-05:00[America/New_York],NA,2020-12-08,29480,Tuesday
1800,B,21,2020-12-08T08:13:01-05:00[America/New_York],2020-12-08T08:13:22-05:00[America/New_York],Yes,2020-12-08,29581,Tuesday
1800,<A>,95,2020-12-08T08:13:22-05:00[America/New_York],2020-12-08T08:14:57-05:00[America/New_York],NA,2020-12-08,29602,Tuesday
1800,B,18,2020-12-08T08:14:57-05:00[America/New_York],2020-12-08T08:15:15-05:00[America/New_York],Yes,2020-12-08,29697,Tuesday
1800,<A>,95,2020-12-08T08:15:15-05:00[America/New_York],2020-12-08T08:16:50-05:00[America/New_York],NA,2020-12-08,29715,Tuesday
1800,B,15,2020-12-08T08:16:50-05:00[America/New_York],2020-12-08T08:17:05-05:00[America/New_York],Yes,2020-12-08,29810,Tuesday
1800,<A>,103,2020-12-08T08:17:05-05:00[America/New_York],2020-12-08T08:18:48-05:00[America/New_York],NA,2020-12-08,29825,Tuesday
1800,B,17,2020-12-08T08:18:48-05:00[America/New_York],2020-12-08T08:19:05-05:00[America/New_York],Yes,2020-12-08,29928,Tuesday
1800,<A>,96,2020-12-08T08:19:05-05:00[America/New_York],2020-12-08T08:20:41-05:00[America/New_York],NA,2020-12-08,29945,Tuesday
1800,B,18,2020-12-08T08:20:41-05:00[America/New_York],2020-12-08T08:20:59-05:00[America/New_York],Yes,2020-12-08,30041,Tuesday
1800,<A>,104,2020-12-08T08:20:59-05:00[America/New_York],2020-12-08T08:22:43-05:00[America/New_York],NA,2020-12-08,30059,Tuesday
1800,B,18,2020-12-08T08:22:43-05:00[America/New_York],2020-12-08T08:23:01-05:00[America/New_York],Yes,2020-12-08,30163,Tuesday
1800,<A>,113,2020-12-08T08:23:01-05:00[America/New_York],2020-12-08T08:24:54-05:00[America/New_York],NA,2020-12-08,30181,Tuesday
1800,B,18,2020-12-08T08:24:54-05:00[America/New_York],2020-12-08T08:25:12-05:00[America/New_York],Yes,2020-12-08,30294,Tuesday
1800,<A>,115,2020-12-08T08:25:12-05:00[America/New_York],2020-12-08T08:27:07-05:00[America/New_York],NA,2020-12-08,30312,Tuesday
