Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,27,2021-08-12T00:54:20-04:00[America/New_York],2021-08-12T00:54:47-04:00[America/New_York],Yes,2021-08-12,3260,Thursday
1800,B,16,2021-08-12T00:54:47-04:00[America/New_York],2021-08-12T00:55:03-04:00[America/New_York],Yes,2021-08-12,3287,Thursday
1800,<A>,26,2021-08-12T00:55:03-04:00[America/New_York],2021-08-12T00:55:29-04:00[America/New_York],Yes,2021-08-12,3303,Thursday
1800,B,15,2021-08-12T00:55:29-04:00[America/New_York],2021-08-12T00:55:44-04:00[America/New_York],Yes,2021-08-12,3329,Thursday
1800,<A>,3294,2021-08-12T00:55:44-04:00[America/New_York],2021-08-12T01:50:38-04:00[America/New_York],Yes,2021-08-12,3344,Thursday
1800,B,15,2021-08-12T01:50:38-04:00[America/New_York],2021-08-12T01:50:53-04:00[America/New_York],Yes,2021-08-12,6638,Thursday
1800,<A>,503,2021-08-12T01:50:53-04:00[America/New_York],2021-08-12T01:59:16-04:00[America/New_York],Yes,2021-08-12,6653,Thursday
1800,B,15,2021-08-12T01:59:16-04:00[America/New_York],2021-08-12T01:59:31-04:00[America/New_York],Yes,2021-08-12,7156,Thursday
1800,<A>,3602,2021-08-12T01:59:31-04:00[America/New_York],2021-08-12T02:59:33-04:00[America/New_York],NA,2021-08-12,7171,Thursday
1800,B,16,2021-08-12T02:59:33-04:00[America/New_York],2021-08-12T02:59:49-04:00[America/New_York],Yes,2021-08-12,10773,Thursday
1800,<A>,2435,2021-08-12T02:59:49-04:00[America/New_York],2021-08-12T03:40:24-04:00[America/New_York],Yes,2021-08-12,10789,Thursday
1800,B,15,2021-08-12T03:40:24-04:00[America/New_York],2021-08-12T03:40:39-04:00[America/New_York],Yes,2021-08-12,13224,Thursday
1800,<A>,1329,2021-08-12T03:40:39-04:00[America/New_York],2021-08-12T04:02:48-04:00[America/New_York],NA,2021-08-12,13239,Thursday
1800,B,15,2021-08-12T04:02:48-04:00[America/New_York],2021-08-12T04:03:03-04:00[America/New_York],Yes,2021-08-12,14568,Thursday
1800,<A>,1580,2021-08-12T04:03:03-04:00[America/New_York],2021-08-12T04:29:23-04:00[America/New_York],Yes,2021-08-12,14583,Thursday
1800,B,15,2021-08-12T04:29:23-04:00[America/New_York],2021-08-12T04:29:38-04:00[America/New_York],Yes,2021-08-12,16163,Thursday
1800,<A>,136,2021-08-12T04:29:38-04:00[America/New_York],2021-08-12T04:31:54-04:00[America/New_York],Yes,2021-08-12,16178,Thursday
1800,B,15,2021-08-12T04:31:54-04:00[America/New_York],2021-08-12T04:32:09-04:00[America/New_York],Yes,2021-08-12,16314,Thursday
1800,<A>,426,2021-08-12T04:32:09-04:00[America/New_York],2021-08-12T04:39:15-04:00[America/New_York],Yes,2021-08-12,16329,Thursday
1800,B,15,2021-08-12T04:39:15-04:00[America/New_York],2021-08-12T04:39:30-04:00[America/New_York],Yes,2021-08-12,16755,Thursday
1800,<A>,44,2021-08-12T04:39:30-04:00[America/New_York],2021-08-12T04:40:14-04:00[America/New_York],Yes,2021-08-12,16770,Thursday
1800,B,15,2021-08-12T04:40:14-04:00[America/New_York],2021-08-12T04:40:29-04:00[America/New_York],Yes,2021-08-12,16814,Thursday
1800,<A>,891,2021-08-12T04:40:29-04:00[America/New_York],2021-08-12T04:55:20-04:00[America/New_York],Yes,2021-08-12,16829,Thursday
1800,B,17,2021-08-12T04:55:20-04:00[America/New_York],2021-08-12T04:55:37-04:00[America/New_York],Yes,2021-08-12,17720,Thursday
1800,<A>,454,2021-08-12T04:55:37-04:00[America/New_York],2021-08-12T05:03:11-04:00[America/New_York],NA,2021-08-12,17737,Thursday
1800,B,15,2021-08-12T05:03:11-04:00[America/New_York],2021-08-12T05:03:26-04:00[America/New_York],Yes,2021-08-12,18191,Thursday
1800,<A>,44,2021-08-12T05:03:26-04:00[America/New_York],2021-08-12T05:04:10-04:00[America/New_York],Yes,2021-08-12,18206,Thursday
1800,B,16,2021-08-12T05:04:10-04:00[America/New_York],2021-08-12T05:04:26-04:00[America/New_York],Yes,2021-08-12,18250,Thursday
1800,<A>,80,2021-08-12T05:04:26-04:00[America/New_York],2021-08-12T05:05:46-04:00[America/New_York],NA,2021-08-12,18266,Thursday
1800,B,15,2021-08-12T05:05:46-04:00[America/New_York],2021-08-12T05:06:01-04:00[America/New_York],Yes,2021-08-12,18346,Thursday
1800,<A>,28,2021-08-12T05:06:01-04:00[America/New_York],2021-08-12T05:06:29-04:00[America/New_York],Yes,2021-08-12,18361,Thursday
1800,B,15,2021-08-12T05:06:29-04:00[America/New_York],2021-08-12T05:06:44-04:00[America/New_York],Yes,2021-08-12,18389,Thursday
1800,<A>,87,2021-08-12T05:06:44-04:00[America/New_York],2021-08-12T05:08:11-04:00[America/New_York],NA,2021-08-12,18404,Thursday
1800,B,15,2021-08-12T05:08:11-04:00[America/New_York],2021-08-12T05:08:26-04:00[America/New_York],Yes,2021-08-12,18491,Thursday
1800,<A>,590,2021-08-12T05:08:26-04:00[America/New_York],2021-08-12T05:18:16-04:00[America/New_York],Yes,2021-08-12,18506,Thursday
1800,B,23,2021-08-12T05:18:16-04:00[America/New_York],2021-08-12T05:18:39-04:00[America/New_York],NA,2021-08-12,19096,Thursday
1800,<A>,535,2021-08-12T05:18:39-04:00[America/New_York],2021-08-12T05:27:34-04:00[America/New_York],Yes,2021-08-12,19119,Thursday
1800,B,15,2021-08-12T05:27:34-04:00[America/New_York],2021-08-12T05:27:49-04:00[America/New_York],Yes,2021-08-12,19654,Thursday
1800,<A>,94,2021-08-12T05:27:49-04:00[America/New_York],2021-08-12T05:29:23-04:00[America/New_York],NA,2021-08-12,19669,Thursday
1800,B,15,2021-08-12T05:29:23-04:00[America/New_York],2021-08-12T05:29:38-04:00[America/New_York],Yes,2021-08-12,19763,Thursday
1800,<A>,307,2021-08-12T05:29:38-04:00[America/New_York],2021-08-12T05:34:45-04:00[America/New_York],Yes,2021-08-12,19778,Thursday
1800,B,15,2021-08-12T05:34:45-04:00[America/New_York],2021-08-12T05:35:00-04:00[America/New_York],Yes,2021-08-12,20085,Thursday
1800,<A>,314,2021-08-12T05:35:00-04:00[America/New_York],2021-08-12T05:40:14-04:00[America/New_York],Yes,2021-08-12,20100,Thursday
1800,B,17,2021-08-12T05:40:14-04:00[America/New_York],2021-08-12T05:40:31-04:00[America/New_York],Yes,2021-08-12,20414,Thursday
1800,<A>,169,2021-08-12T05:40:31-04:00[America/New_York],2021-08-12T05:43:20-04:00[America/New_York],Yes,2021-08-12,20431,Thursday
1800,B,15,2021-08-12T05:43:20-04:00[America/New_York],2021-08-12T05:43:35-04:00[America/New_York],Yes,2021-08-12,20600,Thursday
1800,<A>,235,2021-08-12T05:43:35-04:00[America/New_York],2021-08-12T05:47:30-04:00[America/New_York],Yes,2021-08-12,20615,Thursday
1800,B,15,2021-08-12T05:47:30-04:00[America/New_York],2021-08-12T05:47:45-04:00[America/New_York],Yes,2021-08-12,20850,Thursday
1800,<A>,94,2021-08-12T05:47:45-04:00[America/New_York],2021-08-12T05:49:19-04:00[America/New_York],NA,2021-08-12,20865,Thursday
1800,B,15,2021-08-12T05:49:19-04:00[America/New_York],2021-08-12T05:49:34-04:00[America/New_York],Yes,2021-08-12,20959,Thursday
1800,<A>,54,2021-08-12T05:49:34-04:00[America/New_York],2021-08-12T05:50:28-04:00[America/New_York],Yes,2021-08-12,20974,Thursday
1800,B,16,2021-08-12T05:50:28-04:00[America/New_York],2021-08-12T05:50:44-04:00[America/New_York],Yes,2021-08-12,21028,Thursday
1800,<A>,29,2021-08-12T05:50:44-04:00[America/New_York],2021-08-12T05:51:13-04:00[America/New_York],Yes,2021-08-12,21044,Thursday
1800,B,16,2021-08-12T05:51:13-04:00[America/New_York],2021-08-12T05:51:29-04:00[America/New_York],Yes,2021-08-12,21073,Thursday
1800,<A>,58,2021-08-12T05:51:29-04:00[America/New_York],2021-08-12T05:52:27-04:00[America/New_York],Yes,2021-08-12,21089,Thursday
1800,B,16,2021-08-12T05:52:27-04:00[America/New_York],2021-08-12T05:52:43-04:00[America/New_York],Yes,2021-08-12,21147,Thursday
1800,<A>,29,2021-08-12T05:52:43-04:00[America/New_York],2021-08-12T05:53:12-04:00[America/New_York],Yes,2021-08-12,21163,Thursday
1800,B,15,2021-08-12T05:53:12-04:00[America/New_York],2021-08-12T05:53:27-04:00[America/New_York],Yes,2021-08-12,21192,Thursday
1800,<A>,35,2021-08-12T05:53:27-04:00[America/New_York],2021-08-12T05:54:02-04:00[America/New_York],Yes,2021-08-12,21207,Thursday
1800,B,16,2021-08-12T05:54:02-04:00[America/New_York],2021-08-12T05:54:18-04:00[America/New_York],Yes,2021-08-12,21242,Thursday
1800,<A>,30,2021-08-12T05:54:18-04:00[America/New_York],2021-08-12T05:54:48-04:00[America/New_York],Yes,2021-08-12,21258,Thursday
1800,B,16,2021-08-12T05:54:48-04:00[America/New_York],2021-08-12T05:55:04-04:00[America/New_York],Yes,2021-08-12,21288,Thursday
1800,<A>,32,2021-08-12T05:55:04-04:00[America/New_York],2021-08-12T05:55:36-04:00[America/New_York],Yes,2021-08-12,21304,Thursday
1800,B,16,2021-08-12T05:55:36-04:00[America/New_York],2021-08-12T05:55:52-04:00[America/New_York],Yes,2021-08-12,21336,Thursday
1800,<A>,273,2021-08-12T05:55:52-04:00[America/New_York],2021-08-12T06:00:25-04:00[America/New_York],Yes,2021-08-12,21352,Thursday
1800,B,15,2021-08-12T06:00:25-04:00[America/New_York],2021-08-12T06:00:40-04:00[America/New_York],Yes,2021-08-12,21625,Thursday
1800,<A>,263,2021-08-12T06:00:40-04:00[America/New_York],2021-08-12T06:05:03-04:00[America/New_York],Yes,2021-08-12,21640,Thursday
1800,B,15,2021-08-12T06:05:03-04:00[America/New_York],2021-08-12T06:05:18-04:00[America/New_York],Yes,2021-08-12,21903,Thursday
1800,<A>,199,2021-08-12T06:05:18-04:00[America/New_York],2021-08-12T06:08:37-04:00[America/New_York],NA,2021-08-12,21918,Thursday
1800,B,16,2021-08-12T06:08:37-04:00[America/New_York],2021-08-12T06:08:53-04:00[America/New_York],Yes,2021-08-12,22117,Thursday
1800,<A>,39,2021-08-12T06:08:53-04:00[America/New_York],2021-08-12T06:09:32-04:00[America/New_York],Yes,2021-08-12,22133,Thursday
1800,B,51,2021-08-12T06:09:32-04:00[America/New_York],2021-08-12T06:10:23-04:00[America/New_York],NA,2021-08-12,22172,Thursday
1800,<A>,50,2021-08-12T06:10:23-04:00[America/New_York],2021-08-12T06:11:13-04:00[America/New_York],Yes,2021-08-12,22223,Thursday
1800,B,15,2021-08-12T06:11:13-04:00[America/New_York],2021-08-12T06:11:28-04:00[America/New_York],Yes,2021-08-12,22273,Thursday
1800,<A>,29,2021-08-12T06:11:28-04:00[America/New_York],2021-08-12T06:11:57-04:00[America/New_York],Yes,2021-08-12,22288,Thursday
1800,B,15,2021-08-12T06:11:57-04:00[America/New_York],2021-08-12T06:12:12-04:00[America/New_York],Yes,2021-08-12,22317,Thursday
1800,<A>,30,2021-08-12T06:12:12-04:00[America/New_York],2021-08-12T06:12:42-04:00[America/New_York],Yes,2021-08-12,22332,Thursday
1800,B,16,2021-08-12T06:12:42-04:00[America/New_York],2021-08-12T06:12:58-04:00[America/New_York],Yes,2021-08-12,22362,Thursday
1800,<A>,81,2021-08-12T06:12:58-04:00[America/New_York],2021-08-12T06:14:19-04:00[America/New_York],NA,2021-08-12,22378,Thursday
1800,B,15,2021-08-12T06:14:19-04:00[America/New_York],2021-08-12T06:14:34-04:00[America/New_York],Yes,2021-08-12,22459,Thursday
1800,<A>,65,2021-08-12T06:14:34-04:00[America/New_York],2021-08-12T06:15:39-04:00[America/New_York],Yes,2021-08-12,22474,Thursday
1800,B,15,2021-08-12T06:15:39-04:00[America/New_York],2021-08-12T06:15:54-04:00[America/New_York],Yes,2021-08-12,22539,Thursday
1800,<A>,34,2021-08-12T06:15:54-04:00[America/New_York],2021-08-12T06:16:28-04:00[America/New_York],Yes,2021-08-12,22554,Thursday
1800,B,15,2021-08-12T06:16:28-04:00[America/New_York],2021-08-12T06:16:43-04:00[America/New_York],Yes,2021-08-12,22588,Thursday
1800,<A>,54,2021-08-12T06:16:43-04:00[America/New_York],2021-08-12T06:17:37-04:00[America/New_York],Yes,2021-08-12,22603,Thursday
1800,B,15,2021-08-12T06:17:37-04:00[America/New_York],2021-08-12T06:17:52-04:00[America/New_York],Yes,2021-08-12,22657,Thursday
1800,<A>,159,2021-08-12T06:17:52-04:00[America/New_York],2021-08-12T06:20:31-04:00[America/New_York],Yes,2021-08-12,22672,Thursday
1800,B,15,2021-08-12T06:20:31-04:00[America/New_York],2021-08-12T06:20:46-04:00[America/New_York],Yes,2021-08-12,22831,Thursday
1800,<A>,98,2021-08-12T06:20:46-04:00[America/New_York],2021-08-12T06:22:24-04:00[America/New_York],NA,2021-08-12,22846,Thursday
1800,B,15,2021-08-12T06:22:24-04:00[America/New_York],2021-08-12T06:22:39-04:00[America/New_York],Yes,2021-08-12,22944,Thursday
1800,<A>,85,2021-08-12T06:22:39-04:00[America/New_York],2021-08-12T06:24:04-04:00[America/New_York],NA,2021-08-12,22959,Thursday
1800,B,15,2021-08-12T06:24:04-04:00[America/New_York],2021-08-12T06:24:19-04:00[America/New_York],Yes,2021-08-12,23044,Thursday
1800,<A>,315,2021-08-12T06:24:19-04:00[America/New_York],2021-08-12T06:29:34-04:00[America/New_York],NA,2021-08-12,23059,Thursday
1800,B,15,2021-08-12T06:29:34-04:00[America/New_York],2021-08-12T06:29:49-04:00[America/New_York],Yes,2021-08-12,23374,Thursday
1800,<A>,128,2021-08-12T06:29:49-04:00[America/New_York],2021-08-12T06:31:57-04:00[America/New_York],NA,2021-08-12,23389,Thursday
1800,B,50,2021-08-12T06:31:57-04:00[America/New_York],2021-08-12T06:32:47-04:00[America/New_York],NA,2021-08-12,23517,Thursday
1800,<A>,68,2021-08-12T06:32:47-04:00[America/New_York],2021-08-12T06:33:55-04:00[America/New_York],NA,2021-08-12,23567,Thursday
1800,B,15,2021-08-12T06:33:55-04:00[America/New_York],2021-08-12T06:34:10-04:00[America/New_York],Yes,2021-08-12,23635,Thursday
1800,<A>,106,2021-08-12T06:34:10-04:00[America/New_York],2021-08-12T06:35:56-04:00[America/New_York],NA,2021-08-12,23650,Thursday
1800,B,15,2021-08-12T06:35:56-04:00[America/New_York],2021-08-12T06:36:11-04:00[America/New_York],Yes,2021-08-12,23756,Thursday
1800,<A>,218,2021-08-12T06:36:11-04:00[America/New_York],2021-08-12T06:39:49-04:00[America/New_York],NA,2021-08-12,23771,Thursday
1800,B,19,2021-08-12T06:39:49-04:00[America/New_York],2021-08-12T06:40:08-04:00[America/New_York],Yes,2021-08-12,23989,Thursday
1800,<A>,456,2021-08-12T06:40:08-04:00[America/New_York],2021-08-12T06:47:44-04:00[America/New_York],NA,2021-08-12,24008,Thursday
1800,B,15,2021-08-12T06:47:44-04:00[America/New_York],2021-08-12T06:47:59-04:00[America/New_York],Yes,2021-08-12,24464,Thursday
1800,<A>,99,2021-08-12T06:47:59-04:00[America/New_York],2021-08-12T06:49:38-04:00[America/New_York],NA,2021-08-12,24479,Thursday
1800,B,16,2021-08-12T06:49:38-04:00[America/New_York],2021-08-12T06:49:54-04:00[America/New_York],NA,2021-08-12,24578,Thursday
1800,<A>,213,2021-08-12T06:49:54-04:00[America/New_York],2021-08-12T06:53:27-04:00[America/New_York],NA,2021-08-12,24594,Thursday
1800,B,15,2021-08-12T06:53:27-04:00[America/New_York],2021-08-12T06:53:42-04:00[America/New_York],Yes,2021-08-12,24807,Thursday
1800,<A>,416,2021-08-12T06:53:42-04:00[America/New_York],2021-08-12T07:00:38-04:00[America/New_York],NA,2021-08-12,24822,Thursday
1800,B,19,2021-08-12T07:00:38-04:00[America/New_York],2021-08-12T07:00:57-04:00[America/New_York],Yes,2021-08-12,25238,Thursday
1800,<A>,112,2021-08-12T07:00:57-04:00[America/New_York],2021-08-12T07:02:49-04:00[America/New_York],NA,2021-08-12,25257,Thursday
1800,B,15,2021-08-12T07:02:49-04:00[America/New_York],2021-08-12T07:03:04-04:00[America/New_York],Yes,2021-08-12,25369,Thursday
1800,<A>,105,2021-08-12T07:03:04-04:00[America/New_York],2021-08-12T07:04:49-04:00[America/New_York],NA,2021-08-12,25384,Thursday
1800,B,18,2021-08-12T07:04:49-04:00[America/New_York],2021-08-12T07:05:07-04:00[America/New_York],Yes,2021-08-12,25489,Thursday
1800,<A>,91,2021-08-12T07:05:07-04:00[America/New_York],2021-08-12T07:06:38-04:00[America/New_York],NA,2021-08-12,25507,Thursday
1800,B,17,2021-08-12T07:06:38-04:00[America/New_York],2021-08-12T07:06:55-04:00[America/New_York],Yes,2021-08-12,25598,Thursday
1800,<A>,96,2021-08-12T07:06:55-04:00[America/New_York],2021-08-12T07:08:31-04:00[America/New_York],NA,2021-08-12,25615,Thursday
1800,B,17,2021-08-12T07:08:31-04:00[America/New_York],2021-08-12T07:08:48-04:00[America/New_York],Yes,2021-08-12,25711,Thursday
1800,<A>,97,2021-08-12T07:08:48-04:00[America/New_York],2021-08-12T07:10:25-04:00[America/New_York],NA,2021-08-12,25728,Thursday
1800,B,19,2021-08-12T07:10:25-04:00[America/New_York],2021-08-12T07:10:44-04:00[America/New_York],Yes,2021-08-12,25825,Thursday
1800,<A>,102,2021-08-12T07:10:44-04:00[America/New_York],2021-08-12T07:12:26-04:00[America/New_York],NA,2021-08-12,25844,Thursday
1800,B,16,2021-08-12T07:12:26-04:00[America/New_York],2021-08-12T07:12:42-04:00[America/New_York],Yes,2021-08-12,25946,Thursday
1800,<A>,112,2021-08-12T07:12:42-04:00[America/New_York],2021-08-12T07:14:34-04:00[America/New_York],NA,2021-08-12,25962,Thursday
1800,B,15,2021-08-12T07:14:34-04:00[America/New_York],2021-08-12T07:14:49-04:00[America/New_York],Yes,2021-08-12,26074,Thursday
1800,<A>,99,2021-08-12T07:14:49-04:00[America/New_York],2021-08-12T07:16:28-04:00[America/New_York],NA,2021-08-12,26089,Thursday
1800,B,17,2021-08-12T07:16:28-04:00[America/New_York],2021-08-12T07:16:45-04:00[America/New_York],Yes,2021-08-12,26188,Thursday
1800,<A>,110,2021-08-12T07:16:45-04:00[America/New_York],2021-08-12T07:18:35-04:00[America/New_York],NA,2021-08-12,26205,Thursday
1800,B,16,2021-08-12T07:18:35-04:00[America/New_York],2021-08-12T07:18:51-04:00[America/New_York],Yes,2021-08-12,26315,Thursday
1800,<A>,129,2021-08-12T07:18:51-04:00[America/New_York],2021-08-12T07:21:00-04:00[America/New_York],NA,2021-08-12,26331,Thursday
1800,B,17,2021-08-12T07:21:00-04:00[America/New_York],2021-08-12T07:21:17-04:00[America/New_York],Yes,2021-08-12,26460,Thursday
1800,<A>,126,2021-08-12T07:21:17-04:00[America/New_York],2021-08-12T07:23:23-04:00[America/New_York],NA,2021-08-12,26477,Thursday
1800,B,18,2021-08-12T07:23:23-04:00[America/New_York],2021-08-12T07:23:41-04:00[America/New_York],Yes,2021-08-12,26603,Thursday
1800,<A>,128,2021-08-12T07:23:41-04:00[America/New_York],2021-08-12T07:25:49-04:00[America/New_York],NA,2021-08-12,26621,Thursday
1800,B,23,2021-08-12T07:25:49-04:00[America/New_York],2021-08-12T07:26:12-04:00[America/New_York],Yes,2021-08-12,26749,Thursday
1800,<A>,101,2021-08-12T07:26:12-04:00[America/New_York],2021-08-12T07:27:53-04:00[America/New_York],NA,2021-08-12,26772,Thursday
1800,B,16,2021-08-12T07:27:53-04:00[America/New_York],2021-08-12T07:28:09-04:00[America/New_York],Yes,2021-08-12,26873,Thursday
1800,<A>,122,2021-08-12T07:28:09-04:00[America/New_York],2021-08-12T07:30:11-04:00[America/New_York],NA,2021-08-12,26889,Thursday
1800,B,21,2021-08-12T07:30:11-04:00[America/New_York],2021-08-12T07:30:32-04:00[America/New_York],Yes,2021-08-12,27011,Thursday
1800,<A>,107,2021-08-12T07:30:32-04:00[America/New_York],2021-08-12T07:32:19-04:00[America/New_York],NA,2021-08-12,27032,Thursday
1800,B,15,2021-08-12T07:32:19-04:00[America/New_York],2021-08-12T07:32:34-04:00[America/New_York],Yes,2021-08-12,27139,Thursday
1800,<A>,105,2021-08-12T07:32:34-04:00[America/New_York],2021-08-12T07:34:19-04:00[America/New_York],NA,2021-08-12,27154,Thursday
1800,B,21,2021-08-12T07:34:19-04:00[America/New_York],2021-08-12T07:34:40-04:00[America/New_York],Yes,2021-08-12,27259,Thursday
1800,<A>,234,2021-08-12T07:34:40-04:00[America/New_York],2021-08-12T07:38:34-04:00[America/New_York],NA,2021-08-12,27280,Thursday
1800,B,17,2021-08-12T07:38:34-04:00[America/New_York],2021-08-12T07:38:51-04:00[America/New_York],Yes,2021-08-12,27514,Thursday
1800,<A>,124,2021-08-12T07:38:51-04:00[America/New_York],2021-08-12T07:40:55-04:00[America/New_York],NA,2021-08-12,27531,Thursday
1800,B,24,2021-08-12T07:40:55-04:00[America/New_York],2021-08-12T07:41:19-04:00[America/New_York],Yes,2021-08-12,27655,Thursday
1800,<A>,118,2021-08-12T07:41:19-04:00[America/New_York],2021-08-12T07:43:17-04:00[America/New_York],NA,2021-08-12,27679,Thursday
1800,B,15,2021-08-12T07:43:17-04:00[America/New_York],2021-08-12T07:43:32-04:00[America/New_York],Yes,2021-08-12,27797,Thursday
1800,<A>,121,2021-08-12T07:43:32-04:00[America/New_York],2021-08-12T07:45:33-04:00[America/New_York],NA,2021-08-12,27812,Thursday
1800,B,16,2021-08-12T07:45:33-04:00[America/New_York],2021-08-12T07:45:49-04:00[America/New_York],Yes,2021-08-12,27933,Thursday
1800,<A>,108,2021-08-12T07:45:49-04:00[America/New_York],2021-08-12T07:47:37-04:00[America/New_York],NA,2021-08-12,27949,Thursday
1800,B,20,2021-08-12T07:47:37-04:00[America/New_York],2021-08-12T07:47:57-04:00[America/New_York],Yes,2021-08-12,28057,Thursday
1800,<A>,99,2021-08-12T07:47:57-04:00[America/New_York],2021-08-12T07:49:36-04:00[America/New_York],NA,2021-08-12,28077,Thursday
1800,B,16,2021-08-12T07:49:36-04:00[America/New_York],2021-08-12T07:49:52-04:00[America/New_York],Yes,2021-08-12,28176,Thursday
1800,<A>,120,2021-08-12T07:49:52-04:00[America/New_York],2021-08-12T07:51:52-04:00[America/New_York],NA,2021-08-12,28192,Thursday
1800,B,17,2021-08-12T07:51:52-04:00[America/New_York],2021-08-12T07:52:09-04:00[America/New_York],Yes,2021-08-12,28312,Thursday
1800,<A>,120,2021-08-12T07:52:09-04:00[America/New_York],2021-08-12T07:54:09-04:00[America/New_York],NA,2021-08-12,28329,Thursday
1800,B,20,2021-08-12T07:54:09-04:00[America/New_York],2021-08-12T07:54:29-04:00[America/New_York],Yes,2021-08-12,28449,Thursday
1800,<A>,116,2021-08-12T07:54:29-04:00[America/New_York],2021-08-12T07:56:25-04:00[America/New_York],NA,2021-08-12,28469,Thursday
1800,B,18,2021-08-12T07:56:25-04:00[America/New_York],2021-08-12T07:56:43-04:00[America/New_York],Yes,2021-08-12,28585,Thursday
1800,<A>,122,2021-08-12T07:56:43-04:00[America/New_York],2021-08-12T07:58:45-04:00[America/New_York],NA,2021-08-12,28603,Thursday
1800,B,15,2021-08-12T07:58:45-04:00[America/New_York],2021-08-12T07:59:00-04:00[America/New_York],Yes,2021-08-12,28725,Thursday
1800,<A>,138,2021-08-12T07:59:00-04:00[America/New_York],2021-08-12T08:01:18-04:00[America/New_York],NA,2021-08-12,28740,Thursday
1800,B,16,2021-08-12T08:01:18-04:00[America/New_York],2021-08-12T08:01:34-04:00[America/New_York],Yes,2021-08-12,28878,Thursday
1800,<A>,111,2021-08-12T08:01:34-04:00[America/New_York],2021-08-12T08:03:25-04:00[America/New_York],NA,2021-08-12,28894,Thursday
1800,B,15,2021-08-12T08:03:25-04:00[America/New_York],2021-08-12T08:03:40-04:00[America/New_York],Yes,2021-08-12,29005,Thursday
1800,<A>,117,2021-08-12T08:03:40-04:00[America/New_York],2021-08-12T08:05:37-04:00[America/New_York],NA,2021-08-12,29020,Thursday
