Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2020-12-14T04:26:03-05:00[America/New_York],2020-12-14T04:26:18-05:00[America/New_York],Yes,2020-12-14,15963,Monday
1800,<A>,342,2020-12-14T04:26:18-05:00[America/New_York],2020-12-14T04:32:00-05:00[America/New_York],Yes,2020-12-14,15978,Monday
1800,B,15,2020-12-14T04:32:00-05:00[America/New_York],2020-12-14T04:32:15-05:00[America/New_York],Yes,2020-12-14,16320,Monday
1800,<A>,398,2020-12-14T04:32:15-05:00[America/New_York],2020-12-14T04:38:53-05:00[America/New_York],Yes,2020-12-14,16335,Monday
1800,B,15,2020-12-14T04:38:53-05:00[America/New_York],2020-12-14T04:39:08-05:00[America/New_York],Yes,2020-12-14,16733,Monday
1800,<A>,36,2020-12-14T04:39:08-05:00[America/New_York],2020-12-14T04:39:44-05:00[America/New_York],Yes,2020-12-14,16748,Monday
1800,B,15,2020-12-14T04:39:44-05:00[America/New_York],2020-12-14T04:39:59-05:00[America/New_York],Yes,2020-12-14,16784,Monday
1800,<A>,56,2020-12-14T04:39:59-05:00[America/New_York],2020-12-14T04:40:55-05:00[America/New_York],Yes,2020-12-14,16799,Monday
1800,B,16,2020-12-14T04:40:55-05:00[America/New_York],2020-12-14T04:41:11-05:00[America/New_York],Yes,2020-12-14,16855,Monday
1800,<A>,237,2020-12-14T04:41:11-05:00[America/New_York],2020-12-14T04:45:08-05:00[America/New_York],Yes,2020-12-14,16871,Monday
1800,B,15,2020-12-14T04:45:08-05:00[America/New_York],2020-12-14T04:45:23-05:00[America/New_York],Yes,2020-12-14,17108,Monday
1800,<A>,400,2020-12-14T04:45:23-05:00[America/New_York],2020-12-14T04:52:03-05:00[America/New_York],Yes,2020-12-14,17123,Monday
1800,B,15,2020-12-14T04:52:03-05:00[America/New_York],2020-12-14T04:52:18-05:00[America/New_York],Yes,2020-12-14,17523,Monday
1800,<A>,130,2020-12-14T04:52:18-05:00[America/New_York],2020-12-14T04:54:28-05:00[America/New_York],Yes,2020-12-14,17538,Monday
1800,B,15,2020-12-14T04:54:28-05:00[America/New_York],2020-12-14T04:54:43-05:00[America/New_York],Yes,2020-12-14,17668,Monday
1800,<A>,162,2020-12-14T04:54:43-05:00[America/New_York],2020-12-14T04:57:25-05:00[America/New_York],Yes,2020-12-14,17683,Monday
1800,B,15,2020-12-14T04:57:25-05:00[America/New_York],2020-12-14T04:57:40-05:00[America/New_York],Yes,2020-12-14,17845,Monday
1800,<A>,71,2020-12-14T04:57:40-05:00[America/New_York],2020-12-14T04:58:51-05:00[America/New_York],Yes,2020-12-14,17860,Monday
1800,B,15,2020-12-14T04:58:51-05:00[America/New_York],2020-12-14T04:59:06-05:00[America/New_York],Yes,2020-12-14,17931,Monday
1800,<A>,242,2020-12-14T04:59:06-05:00[America/New_York],2020-12-14T05:03:08-05:00[America/New_York],Yes,2020-12-14,17946,Monday
1800,B,15,2020-12-14T05:03:08-05:00[America/New_York],2020-12-14T05:03:23-05:00[America/New_York],Yes,2020-12-14,18188,Monday
1800,<A>,278,2020-12-14T05:03:23-05:00[America/New_York],2020-12-14T05:08:01-05:00[America/New_York],NA,2020-12-14,18203,Monday
1800,B,15,2020-12-14T05:08:01-05:00[America/New_York],2020-12-14T05:08:16-05:00[America/New_York],Yes,2020-12-14,18481,Monday
1800,<A>,115,2020-12-14T05:08:16-05:00[America/New_York],2020-12-14T05:10:11-05:00[America/New_York],Yes,2020-12-14,18496,Monday
1800,B,15,2020-12-14T05:10:11-05:00[America/New_York],2020-12-14T05:10:26-05:00[America/New_York],Yes,2020-12-14,18611,Monday
1800,<A>,67,2020-12-14T05:10:26-05:00[America/New_York],2020-12-14T05:11:33-05:00[America/New_York],Yes,2020-12-14,18626,Monday
1800,B,15,2020-12-14T05:11:33-05:00[America/New_York],2020-12-14T05:11:48-05:00[America/New_York],Yes,2020-12-14,18693,Monday
1800,<A>,650,2020-12-14T05:11:48-05:00[America/New_York],2020-12-14T05:22:38-05:00[America/New_York],NA,2020-12-14,18708,Monday
1800,B,16,2020-12-14T05:22:38-05:00[America/New_York],2020-12-14T05:22:54-05:00[America/New_York],Yes,2020-12-14,19358,Monday
1800,<A>,485,2020-12-14T05:22:54-05:00[America/New_York],2020-12-14T05:30:59-05:00[America/New_York],NA,2020-12-14,19374,Monday
1800,B,15,2020-12-14T05:30:59-05:00[America/New_York],2020-12-14T05:31:14-05:00[America/New_York],Yes,2020-12-14,19859,Monday
1800,<A>,59,2020-12-14T05:31:14-05:00[America/New_York],2020-12-14T05:32:13-05:00[America/New_York],Yes,2020-12-14,19874,Monday
1800,B,15,2020-12-14T05:32:13-05:00[America/New_York],2020-12-14T05:32:28-05:00[America/New_York],Yes,2020-12-14,19933,Monday
1800,<A>,122,2020-12-14T05:32:28-05:00[America/New_York],2020-12-14T05:34:30-05:00[America/New_York],Yes,2020-12-14,19948,Monday
1800,B,15,2020-12-14T05:34:30-05:00[America/New_York],2020-12-14T05:34:45-05:00[America/New_York],Yes,2020-12-14,20070,Monday
1800,<A>,72,2020-12-14T05:34:45-05:00[America/New_York],2020-12-14T05:35:57-05:00[America/New_York],Yes,2020-12-14,20085,Monday
1800,B,17,2020-12-14T05:35:57-05:00[America/New_York],2020-12-14T05:36:14-05:00[America/New_York],Yes,2020-12-14,20157,Monday
1800,<A>,47,2020-12-14T05:36:14-05:00[America/New_York],2020-12-14T05:37:01-05:00[America/New_York],Yes,2020-12-14,20174,Monday
1800,B,15,2020-12-14T05:37:01-05:00[America/New_York],2020-12-14T05:37:16-05:00[America/New_York],Yes,2020-12-14,20221,Monday
1800,<A>,225,2020-12-14T05:37:16-05:00[America/New_York],2020-12-14T05:41:01-05:00[America/New_York],Yes,2020-12-14,20236,Monday
1800,B,15,2020-12-14T05:41:01-05:00[America/New_York],2020-12-14T05:41:16-05:00[America/New_York],Yes,2020-12-14,20461,Monday
1800,<A>,62,2020-12-14T05:41:16-05:00[America/New_York],2020-12-14T05:42:18-05:00[America/New_York],Yes,2020-12-14,20476,Monday
1800,B,16,2020-12-14T05:42:18-05:00[America/New_York],2020-12-14T05:42:34-05:00[America/New_York],Yes,2020-12-14,20538,Monday
1800,<A>,90,2020-12-14T05:42:34-05:00[America/New_York],2020-12-14T05:44:04-05:00[America/New_York],Yes,2020-12-14,20554,Monday
1800,B,16,2020-12-14T05:44:04-05:00[America/New_York],2020-12-14T05:44:20-05:00[America/New_York],Yes,2020-12-14,20644,Monday
1800,<A>,245,2020-12-14T05:44:20-05:00[America/New_York],2020-12-14T05:48:25-05:00[America/New_York],Yes,2020-12-14,20660,Monday
1800,B,15,2020-12-14T05:48:25-05:00[America/New_York],2020-12-14T05:48:40-05:00[America/New_York],Yes,2020-12-14,20905,Monday
1800,<A>,32,2020-12-14T05:48:40-05:00[America/New_York],2020-12-14T05:49:12-05:00[America/New_York],Yes,2020-12-14,20920,Monday
1800,B,15,2020-12-14T05:49:12-05:00[America/New_York],2020-12-14T05:49:27-05:00[America/New_York],Yes,2020-12-14,20952,Monday
1800,<A>,221,2020-12-14T05:49:27-05:00[America/New_York],2020-12-14T05:53:08-05:00[America/New_York],Yes,2020-12-14,20967,Monday
1800,B,15,2020-12-14T05:53:08-05:00[America/New_York],2020-12-14T05:53:23-05:00[America/New_York],Yes,2020-12-14,21188,Monday
1800,<A>,28,2020-12-14T05:53:23-05:00[America/New_York],2020-12-14T05:53:51-05:00[America/New_York],Yes,2020-12-14,21203,Monday
1800,B,18,2020-12-14T05:53:51-05:00[America/New_York],2020-12-14T05:54:09-05:00[America/New_York],Yes,2020-12-14,21231,Monday
1800,<A>,29,2020-12-14T05:54:09-05:00[America/New_York],2020-12-14T05:54:38-05:00[America/New_York],Yes,2020-12-14,21249,Monday
1800,B,18,2020-12-14T05:54:38-05:00[America/New_York],2020-12-14T05:54:56-05:00[America/New_York],Yes,2020-12-14,21278,Monday
1800,<A>,69,2020-12-14T05:54:56-05:00[America/New_York],2020-12-14T05:56:05-05:00[America/New_York],Yes,2020-12-14,21296,Monday
1800,B,15,2020-12-14T05:56:05-05:00[America/New_York],2020-12-14T05:56:20-05:00[America/New_York],Yes,2020-12-14,21365,Monday
1800,<A>,94,2020-12-14T05:56:20-05:00[America/New_York],2020-12-14T05:57:54-05:00[America/New_York],NA,2020-12-14,21380,Monday
1800,B,15,2020-12-14T05:57:54-05:00[America/New_York],2020-12-14T05:58:09-05:00[America/New_York],Yes,2020-12-14,21474,Monday
1800,<A>,206,2020-12-14T05:58:09-05:00[America/New_York],2020-12-14T06:01:35-05:00[America/New_York],NA,2020-12-14,21489,Monday
1800,B,15,2020-12-14T06:01:35-05:00[America/New_York],2020-12-14T06:01:50-05:00[America/New_York],Yes,2020-12-14,21695,Monday
1800,<A>,100,2020-12-14T06:01:50-05:00[America/New_York],2020-12-14T06:03:30-05:00[America/New_York],NA,2020-12-14,21710,Monday
1800,B,15,2020-12-14T06:03:30-05:00[America/New_York],2020-12-14T06:03:45-05:00[America/New_York],Yes,2020-12-14,21810,Monday
1800,<A>,32,2020-12-14T06:03:45-05:00[America/New_York],2020-12-14T06:04:17-05:00[America/New_York],Yes,2020-12-14,21825,Monday
1800,B,15,2020-12-14T06:04:17-05:00[America/New_York],2020-12-14T06:04:32-05:00[America/New_York],Yes,2020-12-14,21857,Monday
1800,<A>,133,2020-12-14T06:04:32-05:00[America/New_York],2020-12-14T06:06:45-05:00[America/New_York],Yes,2020-12-14,21872,Monday
1800,B,15,2020-12-14T06:06:45-05:00[America/New_York],2020-12-14T06:07:00-05:00[America/New_York],Yes,2020-12-14,22005,Monday
1800,<A>,107,2020-12-14T06:07:00-05:00[America/New_York],2020-12-14T06:08:47-05:00[America/New_York],NA,2020-12-14,22020,Monday
1800,B,16,2020-12-14T06:08:47-05:00[America/New_York],2020-12-14T06:09:03-05:00[America/New_York],Yes,2020-12-14,22127,Monday
1800,<A>,39,2020-12-14T06:09:03-05:00[America/New_York],2020-12-14T06:09:42-05:00[America/New_York],Yes,2020-12-14,22143,Monday
1800,B,16,2020-12-14T06:09:42-05:00[America/New_York],2020-12-14T06:09:58-05:00[America/New_York],Yes,2020-12-14,22182,Monday
1800,<A>,114,2020-12-14T06:09:58-05:00[America/New_York],2020-12-14T06:11:52-05:00[America/New_York],Yes,2020-12-14,22198,Monday
1800,B,16,2020-12-14T06:11:52-05:00[America/New_York],2020-12-14T06:12:08-05:00[America/New_York],Yes,2020-12-14,22312,Monday
1800,<A>,42,2020-12-14T06:12:08-05:00[America/New_York],2020-12-14T06:12:50-05:00[America/New_York],Yes,2020-12-14,22328,Monday
1800,B,16,2020-12-14T06:12:50-05:00[America/New_York],2020-12-14T06:13:06-05:00[America/New_York],Yes,2020-12-14,22370,Monday
1800,<A>,189,2020-12-14T06:13:06-05:00[America/New_York],2020-12-14T06:16:15-05:00[America/New_York],NA,2020-12-14,22386,Monday
1800,B,15,2020-12-14T06:16:15-05:00[America/New_York],2020-12-14T06:16:30-05:00[America/New_York],Yes,2020-12-14,22575,Monday
1800,<A>,30,2020-12-14T06:16:30-05:00[America/New_York],2020-12-14T06:17:00-05:00[America/New_York],Yes,2020-12-14,22590,Monday
1800,B,16,2020-12-14T06:17:00-05:00[America/New_York],2020-12-14T06:17:16-05:00[America/New_York],Yes,2020-12-14,22620,Monday
1800,<A>,77,2020-12-14T06:17:16-05:00[America/New_York],2020-12-14T06:18:33-05:00[America/New_York],NA,2020-12-14,22636,Monday
1800,B,15,2020-12-14T06:18:33-05:00[America/New_York],2020-12-14T06:18:48-05:00[America/New_York],Yes,2020-12-14,22713,Monday
1800,<A>,62,2020-12-14T06:18:48-05:00[America/New_York],2020-12-14T06:19:50-05:00[America/New_York],Yes,2020-12-14,22728,Monday
1800,B,16,2020-12-14T06:19:50-05:00[America/New_York],2020-12-14T06:20:06-05:00[America/New_York],Yes,2020-12-14,22790,Monday
1800,<A>,176,2020-12-14T06:20:06-05:00[America/New_York],2020-12-14T06:23:02-05:00[America/New_York],NA,2020-12-14,22806,Monday
1800,B,15,2020-12-14T06:23:02-05:00[America/New_York],2020-12-14T06:23:17-05:00[America/New_York],Yes,2020-12-14,22982,Monday
1800,<A>,47,2020-12-14T06:23:17-05:00[America/New_York],2020-12-14T06:24:04-05:00[America/New_York],Yes,2020-12-14,22997,Monday
1800,B,15,2020-12-14T06:24:04-05:00[America/New_York],2020-12-14T06:24:19-05:00[America/New_York],Yes,2020-12-14,23044,Monday
1800,<A>,31,2020-12-14T06:24:19-05:00[America/New_York],2020-12-14T06:24:50-05:00[America/New_York],Yes,2020-12-14,23059,Monday
1800,B,15,2020-12-14T06:24:50-05:00[America/New_York],2020-12-14T06:25:05-05:00[America/New_York],Yes,2020-12-14,23090,Monday
1800,<A>,150,2020-12-14T06:25:05-05:00[America/New_York],2020-12-14T06:27:35-05:00[America/New_York],Yes,2020-12-14,23105,Monday
1800,B,15,2020-12-14T06:27:35-05:00[America/New_York],2020-12-14T06:27:50-05:00[America/New_York],Yes,2020-12-14,23255,Monday
1800,<A>,68,2020-12-14T06:27:50-05:00[America/New_York],2020-12-14T06:28:58-05:00[America/New_York],Yes,2020-12-14,23270,Monday
1800,B,17,2020-12-14T06:28:58-05:00[America/New_York],2020-12-14T06:29:15-05:00[America/New_York],Yes,2020-12-14,23338,Monday
1800,<A>,86,2020-12-14T06:29:15-05:00[America/New_York],2020-12-14T06:30:41-05:00[America/New_York],Yes,2020-12-14,23355,Monday
1800,B,16,2020-12-14T06:30:41-05:00[America/New_York],2020-12-14T06:30:57-05:00[America/New_York],Yes,2020-12-14,23441,Monday
1800,<A>,80,2020-12-14T06:30:57-05:00[America/New_York],2020-12-14T06:32:17-05:00[America/New_York],Yes,2020-12-14,23457,Monday
1800,B,17,2020-12-14T06:32:17-05:00[America/New_York],2020-12-14T06:32:34-05:00[America/New_York],Yes,2020-12-14,23537,Monday
1800,<A>,42,2020-12-14T06:32:34-05:00[America/New_York],2020-12-14T06:33:16-05:00[America/New_York],Yes,2020-12-14,23554,Monday
1800,B,50,2020-12-14T06:33:16-05:00[America/New_York],2020-12-14T06:34:06-05:00[America/New_York],NA,2020-12-14,23596,Monday
1800,<A>,56,2020-12-14T06:34:06-05:00[America/New_York],2020-12-14T06:35:02-05:00[America/New_York],Yes,2020-12-14,23646,Monday
1800,B,15,2020-12-14T06:35:02-05:00[America/New_York],2020-12-14T06:35:17-05:00[America/New_York],Yes,2020-12-14,23702,Monday
1800,<A>,76,2020-12-14T06:35:17-05:00[America/New_York],2020-12-14T06:36:33-05:00[America/New_York],NA,2020-12-14,23717,Monday
1800,B,15,2020-12-14T06:36:33-05:00[America/New_York],2020-12-14T06:36:48-05:00[America/New_York],Yes,2020-12-14,23793,Monday
1800,<A>,75,2020-12-14T06:36:48-05:00[America/New_York],2020-12-14T06:38:03-05:00[America/New_York],NA,2020-12-14,23808,Monday
1800,B,15,2020-12-14T06:38:03-05:00[America/New_York],2020-12-14T06:38:18-05:00[America/New_York],Yes,2020-12-14,23883,Monday
1800,<A>,222,2020-12-14T06:38:18-05:00[America/New_York],2020-12-14T06:42:00-05:00[America/New_York],NA,2020-12-14,23898,Monday
1800,B,15,2020-12-14T06:42:00-05:00[America/New_York],2020-12-14T06:42:15-05:00[America/New_York],Yes,2020-12-14,24120,Monday
1800,<A>,202,2020-12-14T06:42:15-05:00[America/New_York],2020-12-14T06:45:37-05:00[America/New_York],NA,2020-12-14,24135,Monday
1800,B,15,2020-12-14T06:45:37-05:00[America/New_York],2020-12-14T06:45:52-05:00[America/New_York],Yes,2020-12-14,24337,Monday
1800,<A>,94,2020-12-14T06:45:52-05:00[America/New_York],2020-12-14T06:47:26-05:00[America/New_York],NA,2020-12-14,24352,Monday
1800,B,18,2020-12-14T06:47:26-05:00[America/New_York],2020-12-14T06:47:44-05:00[America/New_York],Yes,2020-12-14,24446,Monday
1800,<A>,239,2020-12-14T06:47:44-05:00[America/New_York],2020-12-14T06:51:43-05:00[America/New_York],NA,2020-12-14,24464,Monday
1800,B,15,2020-12-14T06:51:43-05:00[America/New_York],2020-12-14T06:51:58-05:00[America/New_York],Yes,2020-12-14,24703,Monday
1800,<A>,105,2020-12-14T06:51:58-05:00[America/New_York],2020-12-14T06:53:43-05:00[America/New_York],NA,2020-12-14,24718,Monday
1800,B,21,2020-12-14T06:53:43-05:00[America/New_York],2020-12-14T06:54:04-05:00[America/New_York],Yes,2020-12-14,24823,Monday
1800,<A>,98,2020-12-14T06:54:04-05:00[America/New_York],2020-12-14T06:55:42-05:00[America/New_York],NA,2020-12-14,24844,Monday
1800,B,17,2020-12-14T06:55:42-05:00[America/New_York],2020-12-14T06:55:59-05:00[America/New_York],Yes,2020-12-14,24942,Monday
1800,<A>,314,2020-12-14T06:55:59-05:00[America/New_York],2020-12-14T07:01:13-05:00[America/New_York],NA,2020-12-14,24959,Monday
1800,B,15,2020-12-14T07:01:13-05:00[America/New_York],2020-12-14T07:01:28-05:00[America/New_York],Yes,2020-12-14,25273,Monday
1800,<A>,189,2020-12-14T07:01:28-05:00[America/New_York],2020-12-14T07:04:37-05:00[America/New_York],NA,2020-12-14,25288,Monday
1800,B,15,2020-12-14T07:04:37-05:00[America/New_York],2020-12-14T07:04:52-05:00[America/New_York],Yes,2020-12-14,25477,Monday
1800,<A>,97,2020-12-14T07:04:52-05:00[America/New_York],2020-12-14T07:06:29-05:00[America/New_York],NA,2020-12-14,25492,Monday
1800,B,18,2020-12-14T07:06:29-05:00[America/New_York],2020-12-14T07:06:47-05:00[America/New_York],Yes,2020-12-14,25589,Monday
1800,<A>,110,2020-12-14T07:06:47-05:00[America/New_York],2020-12-14T07:08:37-05:00[America/New_York],NA,2020-12-14,25607,Monday
1800,B,15,2020-12-14T07:08:37-05:00[America/New_York],2020-12-14T07:08:52-05:00[America/New_York],Yes,2020-12-14,25717,Monday
1800,<A>,111,2020-12-14T07:08:52-05:00[America/New_York],2020-12-14T07:10:43-05:00[America/New_York],NA,2020-12-14,25732,Monday
1800,B,15,2020-12-14T07:10:43-05:00[America/New_York],2020-12-14T07:10:58-05:00[America/New_York],Yes,2020-12-14,25843,Monday
1800,<A>,98,2020-12-14T07:10:58-05:00[America/New_York],2020-12-14T07:12:36-05:00[America/New_York],NA,2020-12-14,25858,Monday
1800,B,15,2020-12-14T07:12:36-05:00[America/New_York],2020-12-14T07:12:51-05:00[America/New_York],Yes,2020-12-14,25956,Monday
1800,<A>,96,2020-12-14T07:12:51-05:00[America/New_York],2020-12-14T07:14:27-05:00[America/New_York],NA,2020-12-14,25971,Monday
1800,B,15,2020-12-14T07:14:27-05:00[America/New_York],2020-12-14T07:14:42-05:00[America/New_York],Yes,2020-12-14,26067,Monday
1800,<A>,230,2020-12-14T07:14:42-05:00[America/New_York],2020-12-14T07:18:32-05:00[America/New_York],NA,2020-12-14,26082,Monday
1800,B,17,2020-12-14T07:18:32-05:00[America/New_York],2020-12-14T07:18:49-05:00[America/New_York],Yes,2020-12-14,26312,Monday
1800,<A>,107,2020-12-14T07:18:49-05:00[America/New_York],2020-12-14T07:20:36-05:00[America/New_York],NA,2020-12-14,26329,Monday
1800,B,15,2020-12-14T07:20:36-05:00[America/New_York],2020-12-14T07:20:51-05:00[America/New_York],Yes,2020-12-14,26436,Monday
1800,<A>,99,2020-12-14T07:20:51-05:00[America/New_York],2020-12-14T07:22:30-05:00[America/New_York],NA,2020-12-14,26451,Monday
1800,B,17,2020-12-14T07:22:30-05:00[America/New_York],2020-12-14T07:22:47-05:00[America/New_York],Yes,2020-12-14,26550,Monday
1800,<A>,102,2020-12-14T07:22:47-05:00[America/New_York],2020-12-14T07:24:29-05:00[America/New_York],NA,2020-12-14,26567,Monday
1800,B,20,2020-12-14T07:24:29-05:00[America/New_York],2020-12-14T07:24:49-05:00[America/New_York],Yes,2020-12-14,26669,Monday
1800,<A>,92,2020-12-14T07:24:49-05:00[America/New_York],2020-12-14T07:26:21-05:00[America/New_York],NA,2020-12-14,26689,Monday
1800,B,16,2020-12-14T07:26:21-05:00[America/New_York],2020-12-14T07:26:37-05:00[America/New_York],Yes,2020-12-14,26781,Monday
1800,<A>,106,2020-12-14T07:26:37-05:00[America/New_York],2020-12-14T07:28:23-05:00[America/New_York],NA,2020-12-14,26797,Monday
1800,B,17,2020-12-14T07:28:23-05:00[America/New_York],2020-12-14T07:28:40-05:00[America/New_York],Yes,2020-12-14,26903,Monday
1800,<A>,107,2020-12-14T07:28:40-05:00[America/New_York],2020-12-14T07:30:27-05:00[America/New_York],NA,2020-12-14,26920,Monday
1800,B,15,2020-12-14T07:30:27-05:00[America/New_York],2020-12-14T07:30:42-05:00[America/New_York],Yes,2020-12-14,27027,Monday
1800,<A>,103,2020-12-14T07:30:42-05:00[America/New_York],2020-12-14T07:32:25-05:00[America/New_York],NA,2020-12-14,27042,Monday
1800,B,16,2020-12-14T07:32:25-05:00[America/New_York],2020-12-14T07:32:41-05:00[America/New_York],Yes,2020-12-14,27145,Monday
1800,<A>,81,2020-12-14T07:32:41-05:00[America/New_York],2020-12-14T07:34:02-05:00[America/New_York],NA,2020-12-14,27161,Monday
1800,B,50,2020-12-14T07:34:02-05:00[America/New_York],2020-12-14T07:34:52-05:00[America/New_York],NA,2020-12-14,27242,Monday
1800,<A>,72,2020-12-14T07:34:52-05:00[America/New_York],2020-12-14T07:36:04-05:00[America/New_York],NA,2020-12-14,27292,Monday
1800,B,15,2020-12-14T07:36:04-05:00[America/New_York],2020-12-14T07:36:19-05:00[America/New_York],Yes,2020-12-14,27364,Monday
1800,<A>,108,2020-12-14T07:36:19-05:00[America/New_York],2020-12-14T07:38:07-05:00[America/New_York],NA,2020-12-14,27379,Monday
1800,B,20,2020-12-14T07:38:07-05:00[America/New_York],2020-12-14T07:38:27-05:00[America/New_York],Yes,2020-12-14,27487,Monday
1800,<A>,103,2020-12-14T07:38:27-05:00[America/New_York],2020-12-14T07:40:10-05:00[America/New_York],NA,2020-12-14,27507,Monday
1800,B,19,2020-12-14T07:40:10-05:00[America/New_York],2020-12-14T07:40:29-05:00[America/New_York],Yes,2020-12-14,27610,Monday
1800,<A>,97,2020-12-14T07:40:29-05:00[America/New_York],2020-12-14T07:42:06-05:00[America/New_York],NA,2020-12-14,27629,Monday
1800,B,15,2020-12-14T07:42:06-05:00[America/New_York],2020-12-14T07:42:21-05:00[America/New_York],Yes,2020-12-14,27726,Monday
