Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-02-28T06:37:35-05:00[America/New_York],2021-02-28T06:37:50-05:00[America/New_York],Yes,2021-02-28,23855,Sunday
1800,<A>,512,2021-02-28T06:37:50-05:00[America/New_York],2021-02-28T06:46:22-05:00[America/New_York],Yes,2021-02-28,23870,Sunday
1800,B,15,2021-02-28T06:46:22-05:00[America/New_York],2021-02-28T06:46:37-05:00[America/New_York],Yes,2021-02-28,24382,Sunday
1800,<A>,90,2021-02-28T06:46:37-05:00[America/New_York],2021-02-28T06:48:07-05:00[America/New_York],NA,2021-02-28,24397,Sunday
1800,B,15,2021-02-28T06:48:07-05:00[America/New_York],2021-02-28T06:48:22-05:00[America/New_York],Yes,2021-02-28,24487,Sunday
1800,<A>,145,2021-02-28T06:48:22-05:00[America/New_York],2021-02-28T06:50:47-05:00[America/New_York],Yes,2021-02-28,24502,Sunday
1800,B,15,2021-02-28T06:50:47-05:00[America/New_York],2021-02-28T06:51:02-05:00[America/New_York],Yes,2021-02-28,24647,Sunday
1800,<A>,172,2021-02-28T06:51:02-05:00[America/New_York],2021-02-28T06:53:54-05:00[America/New_York],NA,2021-02-28,24662,Sunday
1800,B,18,2021-02-28T06:53:54-05:00[America/New_York],2021-02-28T06:54:12-05:00[America/New_York],Yes,2021-02-28,24834,Sunday
1800,<A>,74,2021-02-28T06:54:12-05:00[America/New_York],2021-02-28T06:55:26-05:00[America/New_York],Yes,2021-02-28,24852,Sunday
1800,B,18,2021-02-28T06:55:26-05:00[America/New_York],2021-02-28T06:55:44-05:00[America/New_York],Yes,2021-02-28,24926,Sunday
1800,<A>,27,2021-02-28T06:55:44-05:00[America/New_York],2021-02-28T06:56:11-05:00[America/New_York],Yes,2021-02-28,24944,Sunday
1800,B,15,2021-02-28T06:56:11-05:00[America/New_York],2021-02-28T06:56:26-05:00[America/New_York],Yes,2021-02-28,24971,Sunday
1800,<A>,38,2021-02-28T06:56:26-05:00[America/New_York],2021-02-28T06:57:04-05:00[America/New_York],Yes,2021-02-28,24986,Sunday
1800,B,15,2021-02-28T06:57:04-05:00[America/New_York],2021-02-28T06:57:19-05:00[America/New_York],Yes,2021-02-28,25024,Sunday
1800,<A>,26,2021-02-28T06:57:19-05:00[America/New_York],2021-02-28T06:57:45-05:00[America/New_York],Yes,2021-02-28,25039,Sunday
1800,B,16,2021-02-28T06:57:45-05:00[America/New_York],2021-02-28T06:58:01-05:00[America/New_York],Yes,2021-02-28,25065,Sunday
1800,<A>,37,2021-02-28T06:58:01-05:00[America/New_York],2021-02-28T06:58:38-05:00[America/New_York],Yes,2021-02-28,25081,Sunday
1800,B,15,2021-02-28T06:58:38-05:00[America/New_York],2021-02-28T06:58:53-05:00[America/New_York],Yes,2021-02-28,25118,Sunday
1800,<A>,71,2021-02-28T06:58:53-05:00[America/New_York],2021-02-28T07:00:04-05:00[America/New_York],NA,2021-02-28,25133,Sunday
1800,B,15,2021-02-28T07:00:04-05:00[America/New_York],2021-02-28T07:00:19-05:00[America/New_York],Yes,2021-02-28,25204,Sunday
1800,<A>,71,2021-02-28T07:00:19-05:00[America/New_York],2021-02-28T07:01:30-05:00[America/New_York],Yes,2021-02-28,25219,Sunday
1800,B,15,2021-02-28T07:01:30-05:00[America/New_York],2021-02-28T07:01:45-05:00[America/New_York],Yes,2021-02-28,25290,Sunday
1800,<A>,307,2021-02-28T07:01:45-05:00[America/New_York],2021-02-28T07:06:52-05:00[America/New_York],Yes,2021-02-28,25305,Sunday
1800,B,15,2021-02-28T07:06:52-05:00[America/New_York],2021-02-28T07:07:07-05:00[America/New_York],Yes,2021-02-28,25612,Sunday
1800,<A>,269,2021-02-28T07:07:07-05:00[America/New_York],2021-02-28T07:11:36-05:00[America/New_York],NA,2021-02-28,25627,Sunday
1800,B,19,2021-02-28T07:11:36-05:00[America/New_York],2021-02-28T07:11:55-05:00[America/New_York],Yes,2021-02-28,25896,Sunday
1800,<A>,93,2021-02-28T07:11:55-05:00[America/New_York],2021-02-28T07:13:28-05:00[America/New_York],NA,2021-02-28,25915,Sunday
1800,B,15,2021-02-28T07:13:28-05:00[America/New_York],2021-02-28T07:13:43-05:00[America/New_York],Yes,2021-02-28,26008,Sunday
1800,<A>,232,2021-02-28T07:13:43-05:00[America/New_York],2021-02-28T07:17:35-05:00[America/New_York],Yes,2021-02-28,26023,Sunday
1800,B,50,2021-02-28T07:17:35-05:00[America/New_York],2021-02-28T07:18:25-05:00[America/New_York],NA,2021-02-28,26255,Sunday
1800,<A>,183,2021-02-28T07:18:25-05:00[America/New_York],2021-02-28T07:21:28-05:00[America/New_York],NA,2021-02-28,26305,Sunday
1800,B,15,2021-02-28T07:21:28-05:00[America/New_York],2021-02-28T07:21:43-05:00[America/New_York],Yes,2021-02-28,26488,Sunday
1800,<A>,62,2021-02-28T07:21:43-05:00[America/New_York],2021-02-28T07:22:45-05:00[America/New_York],Yes,2021-02-28,26503,Sunday
1800,B,17,2021-02-28T07:22:45-05:00[America/New_York],2021-02-28T07:23:02-05:00[America/New_York],Yes,2021-02-28,26565,Sunday
1800,<A>,542,2021-02-28T07:23:02-05:00[America/New_York],2021-02-28T07:32:04-05:00[America/New_York],Yes,2021-02-28,26582,Sunday
1800,B,15,2021-02-28T07:32:04-05:00[America/New_York],2021-02-28T07:32:19-05:00[America/New_York],Yes,2021-02-28,27124,Sunday
1800,<A>,41,2021-02-28T07:32:19-05:00[America/New_York],2021-02-28T07:33:00-05:00[America/New_York],Yes,2021-02-28,27139,Sunday
1800,B,18,2021-02-28T07:33:00-05:00[America/New_York],2021-02-28T07:33:18-05:00[America/New_York],Yes,2021-02-28,27180,Sunday
1800,<A>,58,2021-02-28T07:33:18-05:00[America/New_York],2021-02-28T07:34:16-05:00[America/New_York],Yes,2021-02-28,27198,Sunday
1800,B,15,2021-02-28T07:34:16-05:00[America/New_York],2021-02-28T07:34:31-05:00[America/New_York],Yes,2021-02-28,27256,Sunday
1800,<A>,88,2021-02-28T07:34:31-05:00[America/New_York],2021-02-28T07:35:59-05:00[America/New_York],Yes,2021-02-28,27271,Sunday
1800,B,15,2021-02-28T07:35:59-05:00[America/New_York],2021-02-28T07:36:14-05:00[America/New_York],Yes,2021-02-28,27359,Sunday
1800,<A>,114,2021-02-28T07:36:14-05:00[America/New_York],2021-02-28T07:38:08-05:00[America/New_York],Yes,2021-02-28,27374,Sunday
1800,B,16,2021-02-28T07:38:08-05:00[America/New_York],2021-02-28T07:38:24-05:00[America/New_York],Yes,2021-02-28,27488,Sunday
1800,<A>,172,2021-02-28T07:38:24-05:00[America/New_York],2021-02-28T07:41:16-05:00[America/New_York],NA,2021-02-28,27504,Sunday
1800,B,15,2021-02-28T07:41:16-05:00[America/New_York],2021-02-28T07:41:31-05:00[America/New_York],Yes,2021-02-28,27676,Sunday
1800,<A>,34,2021-02-28T07:41:31-05:00[America/New_York],2021-02-28T07:42:05-05:00[America/New_York],Yes,2021-02-28,27691,Sunday
1800,B,17,2021-02-28T07:42:05-05:00[America/New_York],2021-02-28T07:42:22-05:00[America/New_York],Yes,2021-02-28,27725,Sunday
1800,<A>,59,2021-02-28T07:42:22-05:00[America/New_York],2021-02-28T07:43:21-05:00[America/New_York],Yes,2021-02-28,27742,Sunday
1800,B,15,2021-02-28T07:43:21-05:00[America/New_York],2021-02-28T07:43:36-05:00[America/New_York],Yes,2021-02-28,27801,Sunday
1800,<A>,34,2021-02-28T07:43:36-05:00[America/New_York],2021-02-28T07:44:10-05:00[America/New_York],Yes,2021-02-28,27816,Sunday
1800,B,15,2021-02-28T07:44:10-05:00[America/New_York],2021-02-28T07:44:25-05:00[America/New_York],Yes,2021-02-28,27850,Sunday
1800,<A>,109,2021-02-28T07:44:25-05:00[America/New_York],2021-02-28T07:46:14-05:00[America/New_York],Yes,2021-02-28,27865,Sunday
1800,B,18,2021-02-28T07:46:14-05:00[America/New_York],2021-02-28T07:46:32-05:00[America/New_York],Yes,2021-02-28,27974,Sunday
1800,<A>,172,2021-02-28T07:46:32-05:00[America/New_York],2021-02-28T07:49:24-05:00[America/New_York],NA,2021-02-28,27992,Sunday
1800,B,15,2021-02-28T07:49:24-05:00[America/New_York],2021-02-28T07:49:39-05:00[America/New_York],Yes,2021-02-28,28164,Sunday
1800,<A>,65,2021-02-28T07:49:39-05:00[America/New_York],2021-02-28T07:50:44-05:00[America/New_York],Yes,2021-02-28,28179,Sunday
1800,B,16,2021-02-28T07:50:44-05:00[America/New_York],2021-02-28T07:51:00-05:00[America/New_York],Yes,2021-02-28,28244,Sunday
1800,<A>,41,2021-02-28T07:51:00-05:00[America/New_York],2021-02-28T07:51:41-05:00[America/New_York],Yes,2021-02-28,28260,Sunday
1800,B,15,2021-02-28T07:51:41-05:00[America/New_York],2021-02-28T07:51:56-05:00[America/New_York],Yes,2021-02-28,28301,Sunday
1800,<A>,60,2021-02-28T07:51:56-05:00[America/New_York],2021-02-28T07:52:56-05:00[America/New_York],Yes,2021-02-28,28316,Sunday
1800,B,15,2021-02-28T07:52:56-05:00[America/New_York],2021-02-28T07:53:11-05:00[America/New_York],Yes,2021-02-28,28376,Sunday
1800,<A>,267,2021-02-28T07:53:11-05:00[America/New_York],2021-02-28T07:57:38-05:00[America/New_York],NA,2021-02-28,28391,Sunday
1800,B,15,2021-02-28T07:57:38-05:00[America/New_York],2021-02-28T07:57:53-05:00[America/New_York],Yes,2021-02-28,28658,Sunday
1800,<A>,104,2021-02-28T07:57:53-05:00[America/New_York],2021-02-28T07:59:37-05:00[America/New_York],Yes,2021-02-28,28673,Sunday
1800,B,18,2021-02-28T07:59:37-05:00[America/New_York],2021-02-28T07:59:55-05:00[America/New_York],Yes,2021-02-28,28777,Sunday
1800,<A>,106,2021-02-28T07:59:55-05:00[America/New_York],2021-02-28T08:01:41-05:00[America/New_York],Yes,2021-02-28,28795,Sunday
1800,B,15,2021-02-28T08:01:41-05:00[America/New_York],2021-02-28T08:01:56-05:00[America/New_York],Yes,2021-02-28,28901,Sunday
1800,<A>,26,2021-02-28T08:01:56-05:00[America/New_York],2021-02-28T08:02:22-05:00[America/New_York],Yes,2021-02-28,28916,Sunday
1800,B,16,2021-02-28T08:02:22-05:00[America/New_York],2021-02-28T08:02:38-05:00[America/New_York],Yes,2021-02-28,28942,Sunday
1800,<A>,104,2021-02-28T08:02:38-05:00[America/New_York],2021-02-28T08:04:22-05:00[America/New_York],NA,2021-02-28,28958,Sunday
1800,B,15,2021-02-28T08:04:22-05:00[America/New_York],2021-02-28T08:04:37-05:00[America/New_York],Yes,2021-02-28,29062,Sunday
1800,<A>,50,2021-02-28T08:04:37-05:00[America/New_York],2021-02-28T08:05:27-05:00[America/New_York],Yes,2021-02-28,29077,Sunday
1800,B,15,2021-02-28T08:05:27-05:00[America/New_York],2021-02-28T08:05:42-05:00[America/New_York],Yes,2021-02-28,29127,Sunday
1800,<A>,76,2021-02-28T08:05:42-05:00[America/New_York],2021-02-28T08:06:58-05:00[America/New_York],NA,2021-02-28,29142,Sunday
1800,B,18,2021-02-28T08:06:58-05:00[America/New_York],2021-02-28T08:07:16-05:00[America/New_York],Yes,2021-02-28,29218,Sunday
1800,<A>,32,2021-02-28T08:07:16-05:00[America/New_York],2021-02-28T08:07:48-05:00[America/New_York],Yes,2021-02-28,29236,Sunday
1800,B,16,2021-02-28T08:07:48-05:00[America/New_York],2021-02-28T08:08:04-05:00[America/New_York],Yes,2021-02-28,29268,Sunday
1800,<A>,30,2021-02-28T08:08:04-05:00[America/New_York],2021-02-28T08:08:34-05:00[America/New_York],Yes,2021-02-28,29284,Sunday
1800,B,15,2021-02-28T08:08:34-05:00[America/New_York],2021-02-28T08:08:49-05:00[America/New_York],Yes,2021-02-28,29314,Sunday
1800,<A>,64,2021-02-28T08:08:49-05:00[America/New_York],2021-02-28T08:09:53-05:00[America/New_York],Yes,2021-02-28,29329,Sunday
1800,B,18,2021-02-28T08:09:53-05:00[America/New_York],2021-02-28T08:10:11-05:00[America/New_York],Yes,2021-02-28,29393,Sunday
1800,<A>,124,2021-02-28T08:10:11-05:00[America/New_York],2021-02-28T08:12:15-05:00[America/New_York],Yes,2021-02-28,29411,Sunday
1800,B,15,2021-02-28T08:12:15-05:00[America/New_York],2021-02-28T08:12:30-05:00[America/New_York],Yes,2021-02-28,29535,Sunday
1800,<A>,54,2021-02-28T08:12:30-05:00[America/New_York],2021-02-28T08:13:24-05:00[America/New_York],Yes,2021-02-28,29550,Sunday
1800,B,17,2021-02-28T08:13:24-05:00[America/New_York],2021-02-28T08:13:41-05:00[America/New_York],Yes,2021-02-28,29604,Sunday
1800,<A>,26,2021-02-28T08:13:41-05:00[America/New_York],2021-02-28T08:14:07-05:00[America/New_York],Yes,2021-02-28,29621,Sunday
1800,B,17,2021-02-28T08:14:07-05:00[America/New_York],2021-02-28T08:14:24-05:00[America/New_York],Yes,2021-02-28,29647,Sunday
1800,<A>,108,2021-02-28T08:14:24-05:00[America/New_York],2021-02-28T08:16:12-05:00[America/New_York],Yes,2021-02-28,29664,Sunday
1800,B,17,2021-02-28T08:16:12-05:00[America/New_York],2021-02-28T08:16:29-05:00[America/New_York],Yes,2021-02-28,29772,Sunday
1800,<A>,111,2021-02-28T08:16:29-05:00[America/New_York],2021-02-28T08:18:20-05:00[America/New_York],Yes,2021-02-28,29789,Sunday
1800,B,15,2021-02-28T08:18:20-05:00[America/New_York],2021-02-28T08:18:35-05:00[America/New_York],Yes,2021-02-28,29900,Sunday
1800,<A>,48,2021-02-28T08:18:35-05:00[America/New_York],2021-02-28T08:19:23-05:00[America/New_York],Yes,2021-02-28,29915,Sunday
1800,B,18,2021-02-28T08:19:23-05:00[America/New_York],2021-02-28T08:19:41-05:00[America/New_York],NA,2021-02-28,29963,Sunday
1800,<A>,222,2021-02-28T08:19:41-05:00[America/New_York],2021-02-28T08:23:23-05:00[America/New_York],Yes,2021-02-28,29981,Sunday
1800,B,15,2021-02-28T08:23:23-05:00[America/New_York],2021-02-28T08:23:38-05:00[America/New_York],Yes,2021-02-28,30203,Sunday
1800,<A>,150,2021-02-28T08:23:38-05:00[America/New_York],2021-02-28T08:26:08-05:00[America/New_York],Yes,2021-02-28,30218,Sunday
1800,B,18,2021-02-28T08:26:08-05:00[America/New_York],2021-02-28T08:26:26-05:00[America/New_York],Yes,2021-02-28,30368,Sunday
1800,<A>,79,2021-02-28T08:26:26-05:00[America/New_York],2021-02-28T08:27:45-05:00[America/New_York],Yes,2021-02-28,30386,Sunday
1800,B,18,2021-02-28T08:27:45-05:00[America/New_York],2021-02-28T08:28:03-05:00[America/New_York],Yes,2021-02-28,30465,Sunday
1800,<A>,29,2021-02-28T08:28:03-05:00[America/New_York],2021-02-28T08:28:32-05:00[America/New_York],Yes,2021-02-28,30483,Sunday
1800,B,17,2021-02-28T08:28:32-05:00[America/New_York],2021-02-28T08:28:49-05:00[America/New_York],Yes,2021-02-28,30512,Sunday
1800,<A>,111,2021-02-28T08:28:49-05:00[America/New_York],2021-02-28T08:30:40-05:00[America/New_York],Yes,2021-02-28,30529,Sunday
1800,B,16,2021-02-28T08:30:40-05:00[America/New_York],2021-02-28T08:30:56-05:00[America/New_York],Yes,2021-02-28,30640,Sunday
1800,<A>,50,2021-02-28T08:30:56-05:00[America/New_York],2021-02-28T08:31:46-05:00[America/New_York],Yes,2021-02-28,30656,Sunday
1800,B,16,2021-02-28T08:31:46-05:00[America/New_York],2021-02-28T08:32:02-05:00[America/New_York],Yes,2021-02-28,30706,Sunday
1800,<A>,73,2021-02-28T08:32:02-05:00[America/New_York],2021-02-28T08:33:15-05:00[America/New_York],Yes,2021-02-28,30722,Sunday
1800,B,17,2021-02-28T08:33:15-05:00[America/New_York],2021-02-28T08:33:32-05:00[America/New_York],NA,2021-02-28,30795,Sunday
1800,<A>,82,2021-02-28T08:33:32-05:00[America/New_York],2021-02-28T08:34:54-05:00[America/New_York],NA,2021-02-28,30812,Sunday
1800,B,15,2021-02-28T08:34:54-05:00[America/New_York],2021-02-28T08:35:09-05:00[America/New_York],Yes,2021-02-28,30894,Sunday
1800,<A>,59,2021-02-28T08:35:09-05:00[America/New_York],2021-02-28T08:36:08-05:00[America/New_York],Yes,2021-02-28,30909,Sunday
1800,B,16,2021-02-28T08:36:08-05:00[America/New_York],2021-02-28T08:36:24-05:00[America/New_York],Yes,2021-02-28,30968,Sunday
1800,<A>,34,2021-02-28T08:36:24-05:00[America/New_York],2021-02-28T08:36:58-05:00[America/New_York],Yes,2021-02-28,30984,Sunday
1800,B,15,2021-02-28T08:36:58-05:00[America/New_York],2021-02-28T08:37:13-05:00[America/New_York],Yes,2021-02-28,31018,Sunday
1800,<A>,150,2021-02-28T08:37:13-05:00[America/New_York],2021-02-28T08:39:43-05:00[America/New_York],Yes,2021-02-28,31033,Sunday
1800,B,15,2021-02-28T08:39:43-05:00[America/New_York],2021-02-28T08:39:58-05:00[America/New_York],Yes,2021-02-28,31183,Sunday
1800,<A>,41,2021-02-28T08:39:58-05:00[America/New_York],2021-02-28T08:40:39-05:00[America/New_York],Yes,2021-02-28,31198,Sunday
1800,B,17,2021-02-28T08:40:39-05:00[America/New_York],2021-02-28T08:40:56-05:00[America/New_York],Yes,2021-02-28,31239,Sunday
