Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13089,B,10,2021-09-03T01:31:44-04:00[America/New_York],2021-09-03T01:31:54-04:00[America/New_York],NA,2021-09-03,5504,Friday
13089,C,13,2021-09-03T01:31:54-04:00[America/New_York],2021-09-03T01:32:07-04:00[America/New_York],NA,2021-09-03,5514,Friday
13089,<A>,247,2021-09-03T01:32:07-04:00[America/New_York],2021-09-03T01:36:14-04:00[America/New_York],NA,2021-09-03,5527,Friday
13089,B,9,2021-09-03T01:36:14-04:00[America/New_York],2021-09-03T01:36:23-04:00[America/New_York],NA,2021-09-03,5774,Friday
13089,C,15,2021-09-03T01:36:23-04:00[America/New_York],2021-09-03T01:36:38-04:00[America/New_York],NA,2021-09-03,5783,Friday
13089,<A>,516,2021-09-03T01:36:38-04:00[America/New_York],2021-09-03T01:45:14-04:00[America/New_York],NA,2021-09-03,5798,Friday
13089,C,14,2021-09-03T01:45:14-04:00[America/New_York],2021-09-03T01:45:28-04:00[America/New_York],Yes,2021-09-03,6314,Friday
13089,<A>,436,2021-09-03T01:45:28-04:00[America/New_York],2021-09-03T01:52:44-04:00[America/New_York],NA,2021-09-03,6328,Friday
13089,B,9,2021-09-03T01:52:44-04:00[America/New_York],2021-09-03T01:52:53-04:00[America/New_York],NA,2021-09-03,6764,Friday
13089,C,14,2021-09-03T01:52:53-04:00[America/New_York],2021-09-03T01:53:07-04:00[America/New_York],NA,2021-09-03,6773,Friday
13089,<A>,157,2021-09-03T01:53:07-04:00[America/New_York],2021-09-03T01:55:44-04:00[America/New_York],NA,2021-09-03,6787,Friday
13089,B,9,2021-09-03T01:55:44-04:00[America/New_York],2021-09-03T01:55:53-04:00[America/New_York],NA,2021-09-03,6944,Friday
13089,C,14,2021-09-03T01:55:53-04:00[America/New_York],2021-09-03T01:56:07-04:00[America/New_York],NA,2021-09-03,6953,Friday
13089,<A>,534,2021-09-03T01:56:07-04:00[America/New_York],2021-09-03T02:05:01-04:00[America/New_York],NA,2021-09-03,6967,Friday
13089,C,11,2021-09-03T02:05:01-04:00[America/New_York],2021-09-03T02:05:12-04:00[America/New_York],NA,2021-09-03,7501,Friday
13089,<A>,152,2021-09-03T02:05:12-04:00[America/New_York],2021-09-03T02:07:44-04:00[America/New_York],NA,2021-09-03,7512,Friday
13089,B,9,2021-09-03T02:07:44-04:00[America/New_York],2021-09-03T02:07:53-04:00[America/New_York],NA,2021-09-03,7664,Friday
13089,C,14,2021-09-03T02:07:53-04:00[America/New_York],2021-09-03T02:08:07-04:00[America/New_York],NA,2021-09-03,7673,Friday
13089,<A>,157,2021-09-03T02:08:07-04:00[America/New_York],2021-09-03T02:10:44-04:00[America/New_York],NA,2021-09-03,7687,Friday
13089,C,21,2021-09-03T02:10:44-04:00[America/New_York],2021-09-03T02:11:05-04:00[America/New_York],NA,2021-09-03,7844,Friday
13089,<A>,249,2021-09-03T02:11:05-04:00[America/New_York],2021-09-03T02:15:14-04:00[America/New_York],NA,2021-09-03,7865,Friday
13089,B,8,2021-09-03T02:15:14-04:00[America/New_York],2021-09-03T02:15:22-04:00[America/New_York],NA,2021-09-03,8114,Friday
13089,C,15,2021-09-03T02:15:22-04:00[America/New_York],2021-09-03T02:15:37-04:00[America/New_York],NA,2021-09-03,8122,Friday
13089,<A>,77,2021-09-03T02:15:37-04:00[America/New_York],2021-09-03T02:16:54-04:00[America/New_York],NA,2021-09-03,8137,Friday
13089,C,14,2021-09-03T02:16:54-04:00[America/New_York],2021-09-03T02:17:08-04:00[America/New_York],NA,2021-09-03,8214,Friday
13089,<A>,246,2021-09-03T02:17:08-04:00[America/New_York],2021-09-03T02:21:14-04:00[America/New_York],NA,2021-09-03,8228,Friday
13089,B,9,2021-09-03T02:21:14-04:00[America/New_York],2021-09-03T02:21:23-04:00[America/New_York],NA,2021-09-03,8474,Friday
13089,C,14,2021-09-03T02:21:23-04:00[America/New_York],2021-09-03T02:21:37-04:00[America/New_York],NA,2021-09-03,8483,Friday
13089,<A>,157,2021-09-03T02:21:37-04:00[America/New_York],2021-09-03T02:24:14-04:00[America/New_York],NA,2021-09-03,8497,Friday
13089,C,17,2021-09-03T02:24:14-04:00[America/New_York],2021-09-03T02:24:31-04:00[America/New_York],Yes,2021-09-03,8654,Friday
13089,<A>,253,2021-09-03T02:24:31-04:00[America/New_York],2021-09-03T02:28:44-04:00[America/New_York],NA,2021-09-03,8671,Friday
13089,B,9,2021-09-03T02:28:44-04:00[America/New_York],2021-09-03T02:28:53-04:00[America/New_York],NA,2021-09-03,8924,Friday
13089,C,14,2021-09-03T02:28:53-04:00[America/New_York],2021-09-03T02:29:07-04:00[America/New_York],NA,2021-09-03,8933,Friday
13089,<A>,67,2021-09-03T02:29:07-04:00[America/New_York],2021-09-03T02:30:14-04:00[America/New_York],NA,2021-09-03,8947,Friday
13089,B,8,2021-09-03T02:30:14-04:00[America/New_York],2021-09-03T02:30:22-04:00[America/New_York],NA,2021-09-03,9014,Friday
13089,C,14,2021-09-03T02:30:22-04:00[America/New_York],2021-09-03T02:30:36-04:00[America/New_York],NA,2021-09-03,9022,Friday
13089,<A>,68,2021-09-03T02:30:36-04:00[America/New_York],2021-09-03T02:31:44-04:00[America/New_York],NA,2021-09-03,9036,Friday
13089,B,8,2021-09-03T02:31:44-04:00[America/New_York],2021-09-03T02:31:52-04:00[America/New_York],NA,2021-09-03,9104,Friday
13089,C,15,2021-09-03T02:31:52-04:00[America/New_York],2021-09-03T02:32:07-04:00[America/New_York],NA,2021-09-03,9112,Friday
13089,<A>,247,2021-09-03T02:32:07-04:00[America/New_York],2021-09-03T02:36:14-04:00[America/New_York],NA,2021-09-03,9127,Friday
13089,C,23,2021-09-03T02:36:14-04:00[America/New_York],2021-09-03T02:36:37-04:00[America/New_York],NA,2021-09-03,9374,Friday
13089,<A>,337,2021-09-03T02:36:37-04:00[America/New_York],2021-09-03T02:42:14-04:00[America/New_York],NA,2021-09-03,9397,Friday
13089,B,9,2021-09-03T02:42:14-04:00[America/New_York],2021-09-03T02:42:23-04:00[America/New_York],NA,2021-09-03,9734,Friday
13089,C,14,2021-09-03T02:42:23-04:00[America/New_York],2021-09-03T02:42:37-04:00[America/New_York],NA,2021-09-03,9743,Friday
13089,<A>,67,2021-09-03T02:42:37-04:00[America/New_York],2021-09-03T02:43:44-04:00[America/New_York],NA,2021-09-03,9757,Friday
13089,C,23,2021-09-03T02:43:44-04:00[America/New_York],2021-09-03T02:44:07-04:00[America/New_York],NA,2021-09-03,9824,Friday
13089,<A>,247,2021-09-03T02:44:07-04:00[America/New_York],2021-09-03T02:48:14-04:00[America/New_York],NA,2021-09-03,9847,Friday
13089,B,9,2021-09-03T02:48:14-04:00[America/New_York],2021-09-03T02:48:23-04:00[America/New_York],NA,2021-09-03,10094,Friday
13089,C,14,2021-09-03T02:48:23-04:00[America/New_York],2021-09-03T02:48:37-04:00[America/New_York],NA,2021-09-03,10103,Friday
13089,<A>,877,2021-09-03T02:48:37-04:00[America/New_York],2021-09-03T03:03:14-04:00[America/New_York],NA,2021-09-03,10117,Friday
13089,C,15,2021-09-03T03:03:14-04:00[America/New_York],2021-09-03T03:03:29-04:00[America/New_York],Yes,2021-09-03,10994,Friday
13089,<A>,165,2021-09-03T03:03:29-04:00[America/New_York],2021-09-03T03:06:14-04:00[America/New_York],NA,2021-09-03,11009,Friday
13089,B,9,2021-09-03T03:06:14-04:00[America/New_York],2021-09-03T03:06:23-04:00[America/New_York],NA,2021-09-03,11174,Friday
13089,C,14,2021-09-03T03:06:23-04:00[America/New_York],2021-09-03T03:06:37-04:00[America/New_York],NA,2021-09-03,11183,Friday
13089,<A>,67,2021-09-03T03:06:37-04:00[America/New_York],2021-09-03T03:07:44-04:00[America/New_York],NA,2021-09-03,11197,Friday
13089,B,8,2021-09-03T03:07:44-04:00[America/New_York],2021-09-03T03:07:52-04:00[America/New_York],NA,2021-09-03,11264,Friday
13089,C,15,2021-09-03T03:07:52-04:00[America/New_York],2021-09-03T03:08:07-04:00[America/New_York],NA,2021-09-03,11272,Friday
13089,<A>,607,2021-09-03T03:08:07-04:00[America/New_York],2021-09-03T03:18:14-04:00[America/New_York],NA,2021-09-03,11287,Friday
13089,B,9,2021-09-03T03:18:14-04:00[America/New_York],2021-09-03T03:18:23-04:00[America/New_York],NA,2021-09-03,11894,Friday
13089,C,14,2021-09-03T03:18:23-04:00[America/New_York],2021-09-03T03:18:37-04:00[America/New_York],NA,2021-09-03,11903,Friday
13089,<A>,67,2021-09-03T03:18:37-04:00[America/New_York],2021-09-03T03:19:44-04:00[America/New_York],NA,2021-09-03,11917,Friday
13089,B,9,2021-09-03T03:19:44-04:00[America/New_York],2021-09-03T03:19:53-04:00[America/New_York],NA,2021-09-03,11984,Friday
13089,C,14,2021-09-03T03:19:53-04:00[America/New_York],2021-09-03T03:20:07-04:00[America/New_York],NA,2021-09-03,11993,Friday
13089,<A>,337,2021-09-03T03:20:07-04:00[America/New_York],2021-09-03T03:25:44-04:00[America/New_York],NA,2021-09-03,12007,Friday
13089,C,14,2021-09-03T03:25:44-04:00[America/New_York],2021-09-03T03:25:58-04:00[America/New_York],Yes,2021-09-03,12344,Friday
13089,<A>,1066,2021-09-03T03:25:58-04:00[America/New_York],2021-09-03T03:43:44-04:00[America/New_York],NA,2021-09-03,12358,Friday
13089,B,9,2021-09-03T03:43:44-04:00[America/New_York],2021-09-03T03:43:53-04:00[America/New_York],NA,2021-09-03,13424,Friday
13089,C,14,2021-09-03T03:43:53-04:00[America/New_York],2021-09-03T03:44:07-04:00[America/New_York],NA,2021-09-03,13433,Friday
13089,<A>,787,2021-09-03T03:44:07-04:00[America/New_York],2021-09-03T03:57:14-04:00[America/New_York],NA,2021-09-03,13447,Friday
13089,C,14,2021-09-03T03:57:14-04:00[America/New_York],2021-09-03T03:57:28-04:00[America/New_York],Yes,2021-09-03,14234,Friday
13089,<A>,287,2021-09-03T03:57:28-04:00[America/New_York],2021-09-03T04:02:15-04:00[America/New_York],NA,2021-09-03,14248,Friday
13089,B,9,2021-09-03T04:02:15-04:00[America/New_York],2021-09-03T04:02:24-04:00[America/New_York],NA,2021-09-03,14535,Friday
13089,C,15,2021-09-03T04:02:24-04:00[America/New_York],2021-09-03T04:02:39-04:00[America/New_York],NA,2021-09-03,14544,Friday
13089,<A>,154,2021-09-03T04:02:39-04:00[America/New_York],2021-09-03T04:05:13-04:00[America/New_York],NA,2021-09-03,14559,Friday
13089,B,8,2021-09-03T04:05:13-04:00[America/New_York],2021-09-03T04:05:21-04:00[America/New_York],NA,2021-09-03,14713,Friday
13089,C,14,2021-09-03T04:05:21-04:00[America/New_York],2021-09-03T04:05:35-04:00[America/New_York],NA,2021-09-03,14721,Friday
13089,<A>,339,2021-09-03T04:05:35-04:00[America/New_York],2021-09-03T04:11:14-04:00[America/New_York],NA,2021-09-03,14735,Friday
13089,C,14,2021-09-03T04:11:14-04:00[America/New_York],2021-09-03T04:11:28-04:00[America/New_York],Yes,2021-09-03,15074,Friday
13089,<A>,166,2021-09-03T04:11:28-04:00[America/New_York],2021-09-03T04:14:14-04:00[America/New_York],NA,2021-09-03,15088,Friday
13089,C,14,2021-09-03T04:14:14-04:00[America/New_York],2021-09-03T04:14:28-04:00[America/New_York],Yes,2021-09-03,15254,Friday
13089,<A>,256,2021-09-03T04:14:28-04:00[America/New_York],2021-09-03T04:18:44-04:00[America/New_York],NA,2021-09-03,15268,Friday
13089,C,15,2021-09-03T04:18:44-04:00[America/New_York],2021-09-03T04:18:59-04:00[America/New_York],Yes,2021-09-03,15524,Friday
13089,<A>,165,2021-09-03T04:18:59-04:00[America/New_York],2021-09-03T04:21:44-04:00[America/New_York],NA,2021-09-03,15539,Friday
13089,B,9,2021-09-03T04:21:44-04:00[America/New_York],2021-09-03T04:21:53-04:00[America/New_York],NA,2021-09-03,15704,Friday
13089,C,14,2021-09-03T04:21:53-04:00[America/New_York],2021-09-03T04:22:07-04:00[America/New_York],NA,2021-09-03,15713,Friday
13089,<A>,67,2021-09-03T04:22:07-04:00[America/New_York],2021-09-03T04:23:14-04:00[America/New_York],NA,2021-09-03,15727,Friday
13089,B,9,2021-09-03T04:23:14-04:00[America/New_York],2021-09-03T04:23:23-04:00[America/New_York],NA,2021-09-03,15794,Friday
13089,C,14,2021-09-03T04:23:23-04:00[America/New_York],2021-09-03T04:23:37-04:00[America/New_York],NA,2021-09-03,15803,Friday
13089,<A>,246,2021-09-03T04:23:37-04:00[America/New_York],2021-09-03T04:27:43-04:00[America/New_York],NA,2021-09-03,15817,Friday
13089,C,14,2021-09-03T04:27:43-04:00[America/New_York],2021-09-03T04:27:57-04:00[America/New_York],Yes,2021-09-03,16063,Friday
13089,<A>,77,2021-09-03T04:27:57-04:00[America/New_York],2021-09-03T04:29:14-04:00[America/New_York],NA,2021-09-03,16077,Friday
13089,B,9,2021-09-03T04:29:14-04:00[America/New_York],2021-09-03T04:29:23-04:00[America/New_York],NA,2021-09-03,16154,Friday
13089,C,14,2021-09-03T04:29:23-04:00[America/New_York],2021-09-03T04:29:37-04:00[America/New_York],NA,2021-09-03,16163,Friday
13089,<A>,246,2021-09-03T04:29:37-04:00[America/New_York],2021-09-03T04:33:43-04:00[America/New_York],NA,2021-09-03,16177,Friday
13089,B,9,2021-09-03T04:33:43-04:00[America/New_York],2021-09-03T04:33:52-04:00[America/New_York],NA,2021-09-03,16423,Friday
13089,C,14,2021-09-03T04:33:52-04:00[America/New_York],2021-09-03T04:34:06-04:00[America/New_York],NA,2021-09-03,16432,Friday
13089,<A>,247,2021-09-03T04:34:06-04:00[America/New_York],2021-09-03T04:38:13-04:00[America/New_York],NA,2021-09-03,16446,Friday
13089,C,14,2021-09-03T04:38:13-04:00[America/New_York],2021-09-03T04:38:27-04:00[America/New_York],Yes,2021-09-03,16693,Friday
13089,<A>,77,2021-09-03T04:38:27-04:00[America/New_York],2021-09-03T04:39:44-04:00[America/New_York],NA,2021-09-03,16707,Friday
13089,B,9,2021-09-03T04:39:44-04:00[America/New_York],2021-09-03T04:39:53-04:00[America/New_York],NA,2021-09-03,16784,Friday
13089,C,15,2021-09-03T04:39:53-04:00[America/New_York],2021-09-03T04:40:08-04:00[America/New_York],NA,2021-09-03,16793,Friday
13089,<A>,66,2021-09-03T04:40:08-04:00[America/New_York],2021-09-03T04:41:14-04:00[America/New_York],NA,2021-09-03,16808,Friday
13089,B,9,2021-09-03T04:41:14-04:00[America/New_York],2021-09-03T04:41:23-04:00[America/New_York],NA,2021-09-03,16874,Friday
13089,C,15,2021-09-03T04:41:23-04:00[America/New_York],2021-09-03T04:41:38-04:00[America/New_York],NA,2021-09-03,16883,Friday
13089,<A>,66,2021-09-03T04:41:38-04:00[America/New_York],2021-09-03T04:42:44-04:00[America/New_York],NA,2021-09-03,16898,Friday
13089,B,9,2021-09-03T04:42:44-04:00[America/New_York],2021-09-03T04:42:53-04:00[America/New_York],NA,2021-09-03,16964,Friday
13089,C,14,2021-09-03T04:42:53-04:00[America/New_York],2021-09-03T04:43:07-04:00[America/New_York],NA,2021-09-03,16973,Friday
13089,<A>,67,2021-09-03T04:43:07-04:00[America/New_York],2021-09-03T04:44:14-04:00[America/New_York],NA,2021-09-03,16987,Friday
13089,B,8,2021-09-03T04:44:14-04:00[America/New_York],2021-09-03T04:44:22-04:00[America/New_York],NA,2021-09-03,17054,Friday
13089,C,15,2021-09-03T04:44:22-04:00[America/New_York],2021-09-03T04:44:37-04:00[America/New_York],NA,2021-09-03,17062,Friday
13089,<A>,67,2021-09-03T04:44:37-04:00[America/New_York],2021-09-03T04:45:44-04:00[America/New_York],NA,2021-09-03,17077,Friday
13089,B,9,2021-09-03T04:45:44-04:00[America/New_York],2021-09-03T04:45:53-04:00[America/New_York],NA,2021-09-03,17144,Friday
13089,C,14,2021-09-03T04:45:53-04:00[America/New_York],2021-09-03T04:46:07-04:00[America/New_York],NA,2021-09-03,17153,Friday
13089,<A>,67,2021-09-03T04:46:07-04:00[America/New_York],2021-09-03T04:47:14-04:00[America/New_York],NA,2021-09-03,17167,Friday
13089,B,9,2021-09-03T04:47:14-04:00[America/New_York],2021-09-03T04:47:23-04:00[America/New_York],NA,2021-09-03,17234,Friday
13089,C,14,2021-09-03T04:47:23-04:00[America/New_York],2021-09-03T04:47:37-04:00[America/New_York],NA,2021-09-03,17243,Friday
13089,<A>,67,2021-09-03T04:47:37-04:00[America/New_York],2021-09-03T04:48:44-04:00[America/New_York],NA,2021-09-03,17257,Friday
13089,B,9,2021-09-03T04:48:44-04:00[America/New_York],2021-09-03T04:48:53-04:00[America/New_York],NA,2021-09-03,17324,Friday
13089,C,15,2021-09-03T04:48:53-04:00[America/New_York],2021-09-03T04:49:08-04:00[America/New_York],NA,2021-09-03,17333,Friday
13089,<A>,66,2021-09-03T04:49:08-04:00[America/New_York],2021-09-03T04:50:14-04:00[America/New_York],NA,2021-09-03,17348,Friday
13089,C,16,2021-09-03T04:50:14-04:00[America/New_York],2021-09-03T04:50:30-04:00[America/New_York],NA,2021-09-03,17414,Friday
13089,<A>,164,2021-09-03T04:50:30-04:00[America/New_York],2021-09-03T04:53:14-04:00[America/New_York],NA,2021-09-03,17430,Friday
13089,C,20,2021-09-03T04:53:14-04:00[America/New_York],2021-09-03T04:53:34-04:00[America/New_York],NA,2021-09-03,17594,Friday
13089,<A>,160,2021-09-03T04:53:34-04:00[America/New_York],2021-09-03T04:56:14-04:00[America/New_York],NA,2021-09-03,17614,Friday
13089,B,9,2021-09-03T04:56:14-04:00[America/New_York],2021-09-03T04:56:23-04:00[America/New_York],NA,2021-09-03,17774,Friday
13089,C,15,2021-09-03T04:56:23-04:00[America/New_York],2021-09-03T04:56:38-04:00[America/New_York],NA,2021-09-03,17783,Friday
13089,<A>,66,2021-09-03T04:56:38-04:00[America/New_York],2021-09-03T04:57:44-04:00[America/New_York],NA,2021-09-03,17798,Friday
13089,C,14,2021-09-03T04:57:44-04:00[America/New_York],2021-09-03T04:57:58-04:00[America/New_York],Yes,2021-09-03,17864,Friday
