Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-06-14T05:15:07-04:00[America/New_York],2021-06-14T05:15:22-04:00[America/New_York],Yes,2021-06-14,18907,Monday
1800,<A>,35,2021-06-14T05:15:22-04:00[America/New_York],2021-06-14T05:15:57-04:00[America/New_York],Yes,2021-06-14,18922,Monday
1800,B,15,2021-06-14T05:15:57-04:00[America/New_York],2021-06-14T05:16:12-04:00[America/New_York],Yes,2021-06-14,18957,Monday
1800,<A>,58,2021-06-14T05:16:12-04:00[America/New_York],2021-06-14T05:17:10-04:00[America/New_York],Yes,2021-06-14,18972,Monday
1800,B,16,2021-06-14T05:17:10-04:00[America/New_York],2021-06-14T05:17:26-04:00[America/New_York],Yes,2021-06-14,19030,Monday
1800,<A>,590,2021-06-14T05:17:26-04:00[America/New_York],2021-06-14T05:27:16-04:00[America/New_York],NA,2021-06-14,19046,Monday
1800,B,15,2021-06-14T05:27:16-04:00[America/New_York],2021-06-14T05:27:31-04:00[America/New_York],Yes,2021-06-14,19636,Monday
1800,<A>,32,2021-06-14T05:27:31-04:00[America/New_York],2021-06-14T05:28:03-04:00[America/New_York],Yes,2021-06-14,19651,Monday
1800,B,15,2021-06-14T05:28:03-04:00[America/New_York],2021-06-14T05:28:18-04:00[America/New_York],Yes,2021-06-14,19683,Monday
1800,<A>,52,2021-06-14T05:28:18-04:00[America/New_York],2021-06-14T05:29:10-04:00[America/New_York],Yes,2021-06-14,19698,Monday
1800,B,16,2021-06-14T05:29:10-04:00[America/New_York],2021-06-14T05:29:26-04:00[America/New_York],Yes,2021-06-14,19750,Monday
1800,<A>,26,2021-06-14T05:29:26-04:00[America/New_York],2021-06-14T05:29:52-04:00[America/New_York],Yes,2021-06-14,19766,Monday
1800,B,16,2021-06-14T05:29:52-04:00[America/New_York],2021-06-14T05:30:08-04:00[America/New_York],Yes,2021-06-14,19792,Monday
1800,<A>,269,2021-06-14T05:30:08-04:00[America/New_York],2021-06-14T05:34:37-04:00[America/New_York],Yes,2021-06-14,19808,Monday
1800,B,15,2021-06-14T05:34:37-04:00[America/New_York],2021-06-14T05:34:52-04:00[America/New_York],Yes,2021-06-14,20077,Monday
1800,<A>,30,2021-06-14T05:34:52-04:00[America/New_York],2021-06-14T05:35:22-04:00[America/New_York],Yes,2021-06-14,20092,Monday
1800,B,19,2021-06-14T05:35:22-04:00[America/New_York],2021-06-14T05:35:41-04:00[America/New_York],Yes,2021-06-14,20122,Monday
1800,<A>,129,2021-06-14T05:35:41-04:00[America/New_York],2021-06-14T05:37:50-04:00[America/New_York],Yes,2021-06-14,20141,Monday
1800,B,15,2021-06-14T05:37:50-04:00[America/New_York],2021-06-14T05:38:05-04:00[America/New_York],Yes,2021-06-14,20270,Monday
1800,<A>,73,2021-06-14T05:38:05-04:00[America/New_York],2021-06-14T05:39:18-04:00[America/New_York],Yes,2021-06-14,20285,Monday
1800,B,15,2021-06-14T05:39:18-04:00[America/New_York],2021-06-14T05:39:33-04:00[America/New_York],Yes,2021-06-14,20358,Monday
1800,<A>,47,2021-06-14T05:39:33-04:00[America/New_York],2021-06-14T05:40:20-04:00[America/New_York],Yes,2021-06-14,20373,Monday
1800,B,15,2021-06-14T05:40:20-04:00[America/New_York],2021-06-14T05:40:35-04:00[America/New_York],Yes,2021-06-14,20420,Monday
1800,<A>,122,2021-06-14T05:40:35-04:00[America/New_York],2021-06-14T05:42:37-04:00[America/New_York],Yes,2021-06-14,20435,Monday
1800,B,15,2021-06-14T05:42:37-04:00[America/New_York],2021-06-14T05:42:52-04:00[America/New_York],Yes,2021-06-14,20557,Monday
1800,<A>,73,2021-06-14T05:42:52-04:00[America/New_York],2021-06-14T05:44:05-04:00[America/New_York],Yes,2021-06-14,20572,Monday
1800,B,15,2021-06-14T05:44:05-04:00[America/New_York],2021-06-14T05:44:20-04:00[America/New_York],Yes,2021-06-14,20645,Monday
1800,<A>,92,2021-06-14T05:44:20-04:00[America/New_York],2021-06-14T05:45:52-04:00[America/New_York],NA,2021-06-14,20660,Monday
1800,B,15,2021-06-14T05:45:52-04:00[America/New_York],2021-06-14T05:46:07-04:00[America/New_York],Yes,2021-06-14,20752,Monday
1800,<A>,36,2021-06-14T05:46:07-04:00[America/New_York],2021-06-14T05:46:43-04:00[America/New_York],Yes,2021-06-14,20767,Monday
1800,B,18,2021-06-14T05:46:43-04:00[America/New_York],2021-06-14T05:47:01-04:00[America/New_York],Yes,2021-06-14,20803,Monday
1800,<A>,54,2021-06-14T05:47:01-04:00[America/New_York],2021-06-14T05:47:55-04:00[America/New_York],Yes,2021-06-14,20821,Monday
1800,B,15,2021-06-14T05:47:55-04:00[America/New_York],2021-06-14T05:48:10-04:00[America/New_York],Yes,2021-06-14,20875,Monday
1800,<A>,70,2021-06-14T05:48:10-04:00[America/New_York],2021-06-14T05:49:20-04:00[America/New_York],Yes,2021-06-14,20890,Monday
1800,B,15,2021-06-14T05:49:20-04:00[America/New_York],2021-06-14T05:49:35-04:00[America/New_York],Yes,2021-06-14,20960,Monday
1800,<A>,160,2021-06-14T05:49:35-04:00[America/New_York],2021-06-14T05:52:15-04:00[America/New_York],Yes,2021-06-14,20975,Monday
1800,B,15,2021-06-14T05:52:15-04:00[America/New_York],2021-06-14T05:52:30-04:00[America/New_York],Yes,2021-06-14,21135,Monday
1800,<A>,28,2021-06-14T05:52:30-04:00[America/New_York],2021-06-14T05:52:58-04:00[America/New_York],Yes,2021-06-14,21150,Monday
1800,B,17,2021-06-14T05:52:58-04:00[America/New_York],2021-06-14T05:53:15-04:00[America/New_York],Yes,2021-06-14,21178,Monday
1800,<A>,53,2021-06-14T05:53:15-04:00[America/New_York],2021-06-14T05:54:08-04:00[America/New_York],Yes,2021-06-14,21195,Monday
1800,B,18,2021-06-14T05:54:08-04:00[America/New_York],2021-06-14T05:54:26-04:00[America/New_York],Yes,2021-06-14,21248,Monday
1800,<A>,30,2021-06-14T05:54:26-04:00[America/New_York],2021-06-14T05:54:56-04:00[America/New_York],Yes,2021-06-14,21266,Monday
1800,B,15,2021-06-14T05:54:56-04:00[America/New_York],2021-06-14T05:55:11-04:00[America/New_York],Yes,2021-06-14,21296,Monday
1800,<A>,225,2021-06-14T05:55:11-04:00[America/New_York],2021-06-14T05:58:56-04:00[America/New_York],Yes,2021-06-14,21311,Monday
1800,B,16,2021-06-14T05:58:56-04:00[America/New_York],2021-06-14T05:59:12-04:00[America/New_York],Yes,2021-06-14,21536,Monday
1800,<A>,51,2021-06-14T05:59:12-04:00[America/New_York],2021-06-14T06:00:03-04:00[America/New_York],Yes,2021-06-14,21552,Monday
1800,B,16,2021-06-14T06:00:03-04:00[America/New_York],2021-06-14T06:00:19-04:00[America/New_York],Yes,2021-06-14,21603,Monday
1800,<A>,46,2021-06-14T06:00:19-04:00[America/New_York],2021-06-14T06:01:05-04:00[America/New_York],Yes,2021-06-14,21619,Monday
1800,B,15,2021-06-14T06:01:05-04:00[America/New_York],2021-06-14T06:01:20-04:00[America/New_York],Yes,2021-06-14,21665,Monday
1800,<A>,100,2021-06-14T06:01:20-04:00[America/New_York],2021-06-14T06:03:00-04:00[America/New_York],NA,2021-06-14,21680,Monday
1800,B,15,2021-06-14T06:03:00-04:00[America/New_York],2021-06-14T06:03:15-04:00[America/New_York],Yes,2021-06-14,21780,Monday
1800,<A>,26,2021-06-14T06:03:15-04:00[America/New_York],2021-06-14T06:03:41-04:00[America/New_York],Yes,2021-06-14,21795,Monday
1800,B,17,2021-06-14T06:03:41-04:00[America/New_York],2021-06-14T06:03:58-04:00[America/New_York],Yes,2021-06-14,21821,Monday
1800,<A>,56,2021-06-14T06:03:58-04:00[America/New_York],2021-06-14T06:04:54-04:00[America/New_York],Yes,2021-06-14,21838,Monday
1800,B,16,2021-06-14T06:04:54-04:00[America/New_York],2021-06-14T06:05:10-04:00[America/New_York],Yes,2021-06-14,21894,Monday
1800,<A>,53,2021-06-14T06:05:10-04:00[America/New_York],2021-06-14T06:06:03-04:00[America/New_York],Yes,2021-06-14,21910,Monday
1800,B,16,2021-06-14T06:06:03-04:00[America/New_York],2021-06-14T06:06:19-04:00[America/New_York],Yes,2021-06-14,21963,Monday
1800,<A>,27,2021-06-14T06:06:19-04:00[America/New_York],2021-06-14T06:06:46-04:00[America/New_York],Yes,2021-06-14,21979,Monday
1800,B,16,2021-06-14T06:06:46-04:00[America/New_York],2021-06-14T06:07:02-04:00[America/New_York],Yes,2021-06-14,22006,Monday
1800,<A>,117,2021-06-14T06:07:02-04:00[America/New_York],2021-06-14T06:08:59-04:00[America/New_York],Yes,2021-06-14,22022,Monday
1800,B,15,2021-06-14T06:08:59-04:00[America/New_York],2021-06-14T06:09:14-04:00[America/New_York],Yes,2021-06-14,22139,Monday
1800,<A>,87,2021-06-14T06:09:14-04:00[America/New_York],2021-06-14T06:10:41-04:00[America/New_York],NA,2021-06-14,22154,Monday
1800,B,18,2021-06-14T06:10:41-04:00[America/New_York],2021-06-14T06:10:59-04:00[America/New_York],Yes,2021-06-14,22241,Monday
1800,<A>,57,2021-06-14T06:10:59-04:00[America/New_York],2021-06-14T06:11:56-04:00[America/New_York],Yes,2021-06-14,22259,Monday
1800,B,16,2021-06-14T06:11:56-04:00[America/New_York],2021-06-14T06:12:12-04:00[America/New_York],Yes,2021-06-14,22316,Monday
1800,<A>,96,2021-06-14T06:12:12-04:00[America/New_York],2021-06-14T06:13:48-04:00[America/New_York],NA,2021-06-14,22332,Monday
1800,B,15,2021-06-14T06:13:48-04:00[America/New_York],2021-06-14T06:14:03-04:00[America/New_York],Yes,2021-06-14,22428,Monday
1800,<A>,26,2021-06-14T06:14:03-04:00[America/New_York],2021-06-14T06:14:29-04:00[America/New_York],Yes,2021-06-14,22443,Monday
1800,B,16,2021-06-14T06:14:29-04:00[America/New_York],2021-06-14T06:14:45-04:00[America/New_York],Yes,2021-06-14,22469,Monday
1800,<A>,36,2021-06-14T06:14:45-04:00[America/New_York],2021-06-14T06:15:21-04:00[America/New_York],Yes,2021-06-14,22485,Monday
1800,B,16,2021-06-14T06:15:21-04:00[America/New_York],2021-06-14T06:15:37-04:00[America/New_York],Yes,2021-06-14,22521,Monday
1800,<A>,93,2021-06-14T06:15:37-04:00[America/New_York],2021-06-14T06:17:10-04:00[America/New_York],NA,2021-06-14,22537,Monday
1800,B,15,2021-06-14T06:17:10-04:00[America/New_York],2021-06-14T06:17:25-04:00[America/New_York],Yes,2021-06-14,22630,Monday
1800,<A>,86,2021-06-14T06:17:25-04:00[America/New_York],2021-06-14T06:18:51-04:00[America/New_York],NA,2021-06-14,22645,Monday
1800,B,16,2021-06-14T06:18:51-04:00[America/New_York],2021-06-14T06:19:07-04:00[America/New_York],Yes,2021-06-14,22731,Monday
1800,<A>,109,2021-06-14T06:19:07-04:00[America/New_York],2021-06-14T06:20:56-04:00[America/New_York],NA,2021-06-14,22747,Monday
1800,B,17,2021-06-14T06:20:56-04:00[America/New_York],2021-06-14T06:21:13-04:00[America/New_York],Yes,2021-06-14,22856,Monday
1800,<A>,229,2021-06-14T06:21:13-04:00[America/New_York],2021-06-14T06:25:02-04:00[America/New_York],NA,2021-06-14,22873,Monday
1800,B,15,2021-06-14T06:25:02-04:00[America/New_York],2021-06-14T06:25:17-04:00[America/New_York],Yes,2021-06-14,23102,Monday
1800,<A>,89,2021-06-14T06:25:17-04:00[America/New_York],2021-06-14T06:26:46-04:00[America/New_York],NA,2021-06-14,23117,Monday
1800,B,17,2021-06-14T06:26:46-04:00[America/New_York],2021-06-14T06:27:03-04:00[America/New_York],Yes,2021-06-14,23206,Monday
1800,<A>,209,2021-06-14T06:27:03-04:00[America/New_York],2021-06-14T06:30:32-04:00[America/New_York],NA,2021-06-14,23223,Monday
1800,B,17,2021-06-14T06:30:32-04:00[America/New_York],2021-06-14T06:30:49-04:00[America/New_York],Yes,2021-06-14,23432,Monday
1800,<A>,94,2021-06-14T06:30:49-04:00[America/New_York],2021-06-14T06:32:23-04:00[America/New_York],NA,2021-06-14,23449,Monday
1800,B,22,2021-06-14T06:32:23-04:00[America/New_York],2021-06-14T06:32:45-04:00[America/New_York],Yes,2021-06-14,23543,Monday
1800,<A>,96,2021-06-14T06:32:45-04:00[America/New_York],2021-06-14T06:34:21-04:00[America/New_York],NA,2021-06-14,23565,Monday
1800,B,50,2021-06-14T06:34:21-04:00[America/New_York],2021-06-14T06:35:11-04:00[America/New_York],NA,2021-06-14,23661,Monday
1800,<A>,60,2021-06-14T06:35:11-04:00[America/New_York],2021-06-14T06:36:11-04:00[America/New_York],NA,2021-06-14,23711,Monday
1800,B,16,2021-06-14T06:36:11-04:00[America/New_York],2021-06-14T06:36:27-04:00[America/New_York],Yes,2021-06-14,23771,Monday
1800,<A>,103,2021-06-14T06:36:27-04:00[America/New_York],2021-06-14T06:38:10-04:00[America/New_York],NA,2021-06-14,23787,Monday
1800,B,15,2021-06-14T06:38:10-04:00[America/New_York],2021-06-14T06:38:25-04:00[America/New_York],Yes,2021-06-14,23890,Monday
1800,<A>,110,2021-06-14T06:38:25-04:00[America/New_York],2021-06-14T06:40:15-04:00[America/New_York],NA,2021-06-14,23905,Monday
1800,B,16,2021-06-14T06:40:15-04:00[America/New_York],2021-06-14T06:40:31-04:00[America/New_York],Yes,2021-06-14,24015,Monday
1800,<A>,220,2021-06-14T06:40:31-04:00[America/New_York],2021-06-14T06:44:11-04:00[America/New_York],NA,2021-06-14,24031,Monday
1800,B,15,2021-06-14T06:44:11-04:00[America/New_York],2021-06-14T06:44:26-04:00[America/New_York],Yes,2021-06-14,24251,Monday
1800,<A>,101,2021-06-14T06:44:26-04:00[America/New_York],2021-06-14T06:46:07-04:00[America/New_York],NA,2021-06-14,24266,Monday
1800,B,25,2021-06-14T06:46:07-04:00[America/New_York],2021-06-14T06:46:32-04:00[America/New_York],Yes,2021-06-14,24367,Monday
1800,<A>,95,2021-06-14T06:46:32-04:00[America/New_York],2021-06-14T06:48:07-04:00[America/New_York],NA,2021-06-14,24392,Monday
1800,B,16,2021-06-14T06:48:07-04:00[America/New_York],2021-06-14T06:48:23-04:00[America/New_York],Yes,2021-06-14,24487,Monday
1800,<A>,98,2021-06-14T06:48:23-04:00[America/New_York],2021-06-14T06:50:01-04:00[America/New_York],NA,2021-06-14,24503,Monday
1800,B,50,2021-06-14T06:50:01-04:00[America/New_York],2021-06-14T06:50:51-04:00[America/New_York],NA,2021-06-14,24601,Monday
1800,<A>,129,2021-06-14T06:50:51-04:00[America/New_York],2021-06-14T06:53:00-04:00[America/New_York],NA,2021-06-14,24651,Monday
1800,B,15,2021-06-14T06:53:00-04:00[America/New_York],2021-06-14T06:53:15-04:00[America/New_York],Yes,2021-06-14,24780,Monday
1800,<A>,115,2021-06-14T06:53:15-04:00[America/New_York],2021-06-14T06:55:10-04:00[America/New_York],NA,2021-06-14,24795,Monday
1800,B,16,2021-06-14T06:55:10-04:00[America/New_York],2021-06-14T06:55:26-04:00[America/New_York],Yes,2021-06-14,24910,Monday
1800,<A>,116,2021-06-14T06:55:26-04:00[America/New_York],2021-06-14T06:57:22-04:00[America/New_York],NA,2021-06-14,24926,Monday
1800,B,20,2021-06-14T06:57:22-04:00[America/New_York],2021-06-14T06:57:42-04:00[America/New_York],Yes,2021-06-14,25042,Monday
1800,<A>,364,2021-06-14T06:57:42-04:00[America/New_York],2021-06-14T07:03:46-04:00[America/New_York],NA,2021-06-14,25062,Monday
1800,B,15,2021-06-14T07:03:46-04:00[America/New_York],2021-06-14T07:04:01-04:00[America/New_York],Yes,2021-06-14,25426,Monday
1800,<A>,117,2021-06-14T07:04:01-04:00[America/New_York],2021-06-14T07:05:58-04:00[America/New_York],NA,2021-06-14,25441,Monday
1800,B,16,2021-06-14T07:05:58-04:00[America/New_York],2021-06-14T07:06:14-04:00[America/New_York],Yes,2021-06-14,25558,Monday
1800,<A>,109,2021-06-14T07:06:14-04:00[America/New_York],2021-06-14T07:08:03-04:00[America/New_York],NA,2021-06-14,25574,Monday
1800,B,18,2021-06-14T07:08:03-04:00[America/New_York],2021-06-14T07:08:21-04:00[America/New_York],Yes,2021-06-14,25683,Monday
1800,<A>,100,2021-06-14T07:08:21-04:00[America/New_York],2021-06-14T07:10:01-04:00[America/New_York],NA,2021-06-14,25701,Monday
1800,B,17,2021-06-14T07:10:01-04:00[America/New_York],2021-06-14T07:10:18-04:00[America/New_York],Yes,2021-06-14,25801,Monday
1800,<A>,102,2021-06-14T07:10:18-04:00[America/New_York],2021-06-14T07:12:00-04:00[America/New_York],NA,2021-06-14,25818,Monday
1800,B,21,2021-06-14T07:12:00-04:00[America/New_York],2021-06-14T07:12:21-04:00[America/New_York],Yes,2021-06-14,25920,Monday
1800,<A>,109,2021-06-14T07:12:21-04:00[America/New_York],2021-06-14T07:14:10-04:00[America/New_York],NA,2021-06-14,25941,Monday
1800,B,22,2021-06-14T07:14:10-04:00[America/New_York],2021-06-14T07:14:32-04:00[America/New_York],Yes,2021-06-14,26050,Monday
1800,<A>,123,2021-06-14T07:14:32-04:00[America/New_York],2021-06-14T07:16:35-04:00[America/New_York],NA,2021-06-14,26072,Monday
1800,B,21,2021-06-14T07:16:35-04:00[America/New_York],2021-06-14T07:16:56-04:00[America/New_York],Yes,2021-06-14,26195,Monday
1800,<A>,121,2021-06-14T07:16:56-04:00[America/New_York],2021-06-14T07:18:57-04:00[America/New_York],NA,2021-06-14,26216,Monday
1800,B,22,2021-06-14T07:18:57-04:00[America/New_York],2021-06-14T07:19:19-04:00[America/New_York],Yes,2021-06-14,26337,Monday
1800,<A>,128,2021-06-14T07:19:19-04:00[America/New_York],2021-06-14T07:21:27-04:00[America/New_York],NA,2021-06-14,26359,Monday
1800,B,50,2021-06-14T07:21:27-04:00[America/New_York],2021-06-14T07:22:17-04:00[America/New_York],NA,2021-06-14,26487,Monday
1800,<A>,90,2021-06-14T07:22:17-04:00[America/New_York],2021-06-14T07:23:47-04:00[America/New_York],NA,2021-06-14,26537,Monday
1800,B,15,2021-06-14T07:23:47-04:00[America/New_York],2021-06-14T07:24:02-04:00[America/New_York],Yes,2021-06-14,26627,Monday
1800,<A>,123,2021-06-14T07:24:02-04:00[America/New_York],2021-06-14T07:26:05-04:00[America/New_York],NA,2021-06-14,26642,Monday
1800,B,19,2021-06-14T07:26:05-04:00[America/New_York],2021-06-14T07:26:24-04:00[America/New_York],Yes,2021-06-14,26765,Monday
1800,<A>,122,2021-06-14T07:26:24-04:00[America/New_York],2021-06-14T07:28:26-04:00[America/New_York],NA,2021-06-14,26784,Monday
1800,B,18,2021-06-14T07:28:26-04:00[America/New_York],2021-06-14T07:28:44-04:00[America/New_York],Yes,2021-06-14,26906,Monday
1800,<A>,113,2021-06-14T07:28:44-04:00[America/New_York],2021-06-14T07:30:37-04:00[America/New_York],NA,2021-06-14,26924,Monday
1800,B,15,2021-06-14T07:30:37-04:00[America/New_York],2021-06-14T07:30:52-04:00[America/New_York],Yes,2021-06-14,27037,Monday
1800,<A>,134,2021-06-14T07:30:52-04:00[America/New_York],2021-06-14T07:33:06-04:00[America/New_York],NA,2021-06-14,27052,Monday
1800,B,50,2021-06-14T07:33:06-04:00[America/New_York],2021-06-14T07:33:56-04:00[America/New_York],NA,2021-06-14,27186,Monday
1800,<A>,80,2021-06-14T07:33:56-04:00[America/New_York],2021-06-14T07:35:16-04:00[America/New_York],NA,2021-06-14,27236,Monday
1800,B,15,2021-06-14T07:35:16-04:00[America/New_York],2021-06-14T07:35:31-04:00[America/New_York],Yes,2021-06-14,27316,Monday
1800,<A>,118,2021-06-14T07:35:31-04:00[America/New_York],2021-06-14T07:37:29-04:00[America/New_York],NA,2021-06-14,27331,Monday
1800,B,18,2021-06-14T07:37:29-04:00[America/New_York],2021-06-14T07:37:47-04:00[America/New_York],Yes,2021-06-14,27449,Monday
1800,<A>,103,2021-06-14T07:37:47-04:00[America/New_York],2021-06-14T07:39:30-04:00[America/New_York],NA,2021-06-14,27467,Monday
1800,B,20,2021-06-14T07:39:30-04:00[America/New_York],2021-06-14T07:39:50-04:00[America/New_York],Yes,2021-06-14,27570,Monday
1800,<A>,120,2021-06-14T07:39:50-04:00[America/New_York],2021-06-14T07:41:50-04:00[America/New_York],NA,2021-06-14,27590,Monday
1800,B,18,2021-06-14T07:41:50-04:00[America/New_York],2021-06-14T07:42:08-04:00[America/New_York],Yes,2021-06-14,27710,Monday
1800,<A>,118,2021-06-14T07:42:08-04:00[America/New_York],2021-06-14T07:44:06-04:00[America/New_York],NA,2021-06-14,27728,Monday
1800,B,50,2021-06-14T07:44:06-04:00[America/New_York],2021-06-14T07:44:56-04:00[America/New_York],NA,2021-06-14,27846,Monday
1800,<A>,110,2021-06-14T07:44:56-04:00[America/New_York],2021-06-14T07:46:46-04:00[America/New_York],NA,2021-06-14,27896,Monday
1800,B,16,2021-06-14T07:46:46-04:00[America/New_York],2021-06-14T07:47:02-04:00[America/New_York],Yes,2021-06-14,28006,Monday
1800,<A>,107,2021-06-14T07:47:02-04:00[America/New_York],2021-06-14T07:48:49-04:00[America/New_York],NA,2021-06-14,28022,Monday
