Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,312,2021-03-21T00:00:45-04:00[America/New_York],2021-03-21T00:05:57-04:00[America/New_York],Yes,2021-03-21,45,Sunday
1800,B,15,2021-03-21T00:05:57-04:00[America/New_York],2021-03-21T00:06:12-04:00[America/New_York],Yes,2021-03-21,357,Sunday
1800,<A>,104,2021-03-21T00:06:12-04:00[America/New_York],2021-03-21T00:07:56-04:00[America/New_York],NA,2021-03-21,372,Sunday
1800,B,15,2021-03-21T00:07:56-04:00[America/New_York],2021-03-21T00:08:11-04:00[America/New_York],Yes,2021-03-21,476,Sunday
1800,<A>,26,2021-03-21T00:08:11-04:00[America/New_York],2021-03-21T00:08:37-04:00[America/New_York],Yes,2021-03-21,491,Sunday
1800,B,51,2021-03-21T00:08:37-04:00[America/New_York],2021-03-21T00:09:28-04:00[America/New_York],NA,2021-03-21,517,Sunday
1800,<A>,127,2021-03-21T00:09:28-04:00[America/New_York],2021-03-21T00:11:35-04:00[America/New_York],Yes,2021-03-21,568,Sunday
1800,B,15,2021-03-21T00:11:35-04:00[America/New_York],2021-03-21T00:11:50-04:00[America/New_York],Yes,2021-03-21,695,Sunday
1800,<A>,198,2021-03-21T00:11:50-04:00[America/New_York],2021-03-21T00:15:08-04:00[America/New_York],NA,2021-03-21,710,Sunday
1800,B,15,2021-03-21T00:15:08-04:00[America/New_York],2021-03-21T00:15:23-04:00[America/New_York],Yes,2021-03-21,908,Sunday
1800,<A>,128,2021-03-21T00:15:23-04:00[America/New_York],2021-03-21T00:17:31-04:00[America/New_York],Yes,2021-03-21,923,Sunday
1800,B,16,2021-03-21T00:17:31-04:00[America/New_York],2021-03-21T00:17:47-04:00[America/New_York],Yes,2021-03-21,1051,Sunday
1800,<A>,264,2021-03-21T00:17:47-04:00[America/New_York],2021-03-21T00:22:11-04:00[America/New_York],NA,2021-03-21,1067,Sunday
1800,B,15,2021-03-21T00:22:11-04:00[America/New_York],2021-03-21T00:22:26-04:00[America/New_York],Yes,2021-03-21,1331,Sunday
1800,<A>,76,2021-03-21T00:22:26-04:00[America/New_York],2021-03-21T00:23:42-04:00[America/New_York],Yes,2021-03-21,1346,Sunday
1800,B,16,2021-03-21T00:23:42-04:00[America/New_York],2021-03-21T00:23:58-04:00[America/New_York],Yes,2021-03-21,1422,Sunday
1800,<A>,182,2021-03-21T00:23:58-04:00[America/New_York],2021-03-21T00:27:00-04:00[America/New_York],NA,2021-03-21,1438,Sunday
1800,B,15,2021-03-21T00:27:00-04:00[America/New_York],2021-03-21T00:27:15-04:00[America/New_York],Yes,2021-03-21,1620,Sunday
1800,<A>,454,2021-03-21T00:27:15-04:00[America/New_York],2021-03-21T00:34:49-04:00[America/New_York],NA,2021-03-21,1635,Sunday
1800,B,15,2021-03-21T00:34:49-04:00[America/New_York],2021-03-21T00:35:04-04:00[America/New_York],Yes,2021-03-21,2089,Sunday
1800,<A>,65,2021-03-21T00:35:04-04:00[America/New_York],2021-03-21T00:36:09-04:00[America/New_York],Yes,2021-03-21,2104,Sunday
1800,B,16,2021-03-21T00:36:09-04:00[America/New_York],2021-03-21T00:36:25-04:00[America/New_York],Yes,2021-03-21,2169,Sunday
1800,<A>,114,2021-03-21T00:36:25-04:00[America/New_York],2021-03-21T00:38:19-04:00[America/New_York],Yes,2021-03-21,2185,Sunday
1800,B,50,2021-03-21T00:38:19-04:00[America/New_York],2021-03-21T00:39:09-04:00[America/New_York],NA,2021-03-21,2299,Sunday
1800,<A>,28,2021-03-21T00:39:09-04:00[America/New_York],2021-03-21T00:39:37-04:00[America/New_York],Yes,2021-03-21,2349,Sunday
1800,B,16,2021-03-21T00:39:37-04:00[America/New_York],2021-03-21T00:39:53-04:00[America/New_York],Yes,2021-03-21,2377,Sunday
1800,<A>,133,2021-03-21T00:39:53-04:00[America/New_York],2021-03-21T00:42:06-04:00[America/New_York],Yes,2021-03-21,2393,Sunday
1800,B,16,2021-03-21T00:42:06-04:00[America/New_York],2021-03-21T00:42:22-04:00[America/New_York],Yes,2021-03-21,2526,Sunday
1800,<A>,166,2021-03-21T00:42:22-04:00[America/New_York],2021-03-21T00:45:08-04:00[America/New_York],Yes,2021-03-21,2542,Sunday
1800,B,15,2021-03-21T00:45:08-04:00[America/New_York],2021-03-21T00:45:23-04:00[America/New_York],Yes,2021-03-21,2708,Sunday
