Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,1926,2021-01-26T00:00:03-05:00[America/New_York],2021-01-26T00:32:09-05:00[America/New_York],Yes,2021-01-26,3,Tuesday
1800,B,16,2021-01-26T00:32:09-05:00[America/New_York],2021-01-26T00:32:25-05:00[America/New_York],Yes,2021-01-26,1929,Tuesday
1800,<A>,694,2021-01-26T00:32:25-05:00[America/New_York],2021-01-26T00:43:59-05:00[America/New_York],Yes,2021-01-26,1945,Tuesday
1800,B,15,2021-01-26T00:43:59-05:00[America/New_York],2021-01-26T00:44:14-05:00[America/New_York],Yes,2021-01-26,2639,Tuesday
1800,<A>,2684,2021-01-26T00:44:14-05:00[America/New_York],2021-01-26T01:28:58-05:00[America/New_York],Yes,2021-01-26,2654,Tuesday
1800,B,15,2021-01-26T01:28:58-05:00[America/New_York],2021-01-26T01:29:13-05:00[America/New_York],Yes,2021-01-26,5338,Tuesday
1800,<A>,2014,2021-01-26T01:29:13-05:00[America/New_York],2021-01-26T02:02:47-05:00[America/New_York],Yes,2021-01-26,5353,Tuesday
1800,B,17,2021-01-26T02:02:47-05:00[America/New_York],2021-01-26T02:03:04-05:00[America/New_York],Yes,2021-01-26,7367,Tuesday
1800,<A>,973,2021-01-26T02:03:04-05:00[America/New_York],2021-01-26T02:19:17-05:00[America/New_York],Yes,2021-01-26,7384,Tuesday
1800,B,18,2021-01-26T02:19:17-05:00[America/New_York],2021-01-26T02:19:35-05:00[America/New_York],Yes,2021-01-26,8357,Tuesday
1800,<A>,488,2021-01-26T02:19:35-05:00[America/New_York],2021-01-26T02:27:43-05:00[America/New_York],Yes,2021-01-26,8375,Tuesday
1800,B,15,2021-01-26T02:27:43-05:00[America/New_York],2021-01-26T02:27:58-05:00[America/New_York],Yes,2021-01-26,8863,Tuesday
1800,<A>,1537,2021-01-26T02:27:58-05:00[America/New_York],2021-01-26T02:53:35-05:00[America/New_York],Yes,2021-01-26,8878,Tuesday
1800,B,15,2021-01-26T02:53:35-05:00[America/New_York],2021-01-26T02:53:50-05:00[America/New_York],Yes,2021-01-26,10415,Tuesday
1800,<A>,43,2021-01-26T02:53:50-05:00[America/New_York],2021-01-26T02:54:33-05:00[America/New_York],Yes,2021-01-26,10430,Tuesday
1800,B,15,2021-01-26T02:54:33-05:00[America/New_York],2021-01-26T02:54:48-05:00[America/New_York],Yes,2021-01-26,10473,Tuesday
1800,<A>,140,2021-01-26T02:54:48-05:00[America/New_York],2021-01-26T02:57:08-05:00[America/New_York],Yes,2021-01-26,10488,Tuesday
1800,B,15,2021-01-26T02:57:08-05:00[America/New_York],2021-01-26T02:57:23-05:00[America/New_York],Yes,2021-01-26,10628,Tuesday
1800,<A>,556,2021-01-26T02:57:23-05:00[America/New_York],2021-01-26T03:06:39-05:00[America/New_York],NA,2021-01-26,10643,Tuesday
1800,B,17,2021-01-26T03:06:39-05:00[America/New_York],2021-01-26T03:06:56-05:00[America/New_York],Yes,2021-01-26,11199,Tuesday
1800,<A>,1804,2021-01-26T03:06:56-05:00[America/New_York],2021-01-26T03:37:00-05:00[America/New_York],NA,2021-01-26,11216,Tuesday
1800,B,15,2021-01-26T03:37:00-05:00[America/New_York],2021-01-26T03:37:15-05:00[America/New_York],Yes,2021-01-26,13020,Tuesday
1800,<A>,3119,2021-01-26T03:37:15-05:00[America/New_York],2021-01-26T04:29:14-05:00[America/New_York],NA,2021-01-26,13035,Tuesday
1800,B,15,2021-01-26T04:29:14-05:00[America/New_York],2021-01-26T04:29:29-05:00[America/New_York],Yes,2021-01-26,16154,Tuesday
1800,<A>,359,2021-01-26T04:29:29-05:00[America/New_York],2021-01-26T04:35:28-05:00[America/New_York],NA,2021-01-26,16169,Tuesday
1800,B,15,2021-01-26T04:35:28-05:00[America/New_York],2021-01-26T04:35:43-05:00[America/New_York],Yes,2021-01-26,16528,Tuesday
1800,<A>,420,2021-01-26T04:35:43-05:00[America/New_York],2021-01-26T04:42:43-05:00[America/New_York],Yes,2021-01-26,16543,Tuesday
1800,B,15,2021-01-26T04:42:43-05:00[America/New_York],2021-01-26T04:42:58-05:00[America/New_York],Yes,2021-01-26,16963,Tuesday
1800,<A>,424,2021-01-26T04:42:58-05:00[America/New_York],2021-01-26T04:50:02-05:00[America/New_York],Yes,2021-01-26,16978,Tuesday
1800,B,15,2021-01-26T04:50:02-05:00[America/New_York],2021-01-26T04:50:17-05:00[America/New_York],Yes,2021-01-26,17402,Tuesday
1800,<A>,195,2021-01-26T04:50:17-05:00[America/New_York],2021-01-26T04:53:32-05:00[America/New_York],NA,2021-01-26,17417,Tuesday
1800,B,18,2021-01-26T04:53:32-05:00[America/New_York],2021-01-26T04:53:50-05:00[America/New_York],Yes,2021-01-26,17612,Tuesday
1800,<A>,27,2021-01-26T04:53:50-05:00[America/New_York],2021-01-26T04:54:17-05:00[America/New_York],Yes,2021-01-26,17630,Tuesday
1800,B,15,2021-01-26T04:54:17-05:00[America/New_York],2021-01-26T04:54:32-05:00[America/New_York],Yes,2021-01-26,17657,Tuesday
1800,<A>,347,2021-01-26T04:54:32-05:00[America/New_York],2021-01-26T05:00:19-05:00[America/New_York],Yes,2021-01-26,17672,Tuesday
1800,B,15,2021-01-26T05:00:19-05:00[America/New_York],2021-01-26T05:00:34-05:00[America/New_York],Yes,2021-01-26,18019,Tuesday
1800,<A>,135,2021-01-26T05:00:34-05:00[America/New_York],2021-01-26T05:02:49-05:00[America/New_York],Yes,2021-01-26,18034,Tuesday
1800,B,15,2021-01-26T05:02:49-05:00[America/New_York],2021-01-26T05:03:04-05:00[America/New_York],Yes,2021-01-26,18169,Tuesday
1800,<A>,319,2021-01-26T05:03:04-05:00[America/New_York],2021-01-26T05:08:23-05:00[America/New_York],Yes,2021-01-26,18184,Tuesday
1800,B,15,2021-01-26T05:08:23-05:00[America/New_York],2021-01-26T05:08:38-05:00[America/New_York],Yes,2021-01-26,18503,Tuesday
1800,<A>,34,2021-01-26T05:08:38-05:00[America/New_York],2021-01-26T05:09:12-05:00[America/New_York],Yes,2021-01-26,18518,Tuesday
1800,B,15,2021-01-26T05:09:12-05:00[America/New_York],2021-01-26T05:09:27-05:00[America/New_York],Yes,2021-01-26,18552,Tuesday
1800,<A>,55,2021-01-26T05:09:27-05:00[America/New_York],2021-01-26T05:10:22-05:00[America/New_York],Yes,2021-01-26,18567,Tuesday
1800,B,16,2021-01-26T05:10:22-05:00[America/New_York],2021-01-26T05:10:38-05:00[America/New_York],Yes,2021-01-26,18622,Tuesday
1800,<A>,178,2021-01-26T05:10:38-05:00[America/New_York],2021-01-26T05:13:36-05:00[America/New_York],NA,2021-01-26,18638,Tuesday
1800,B,15,2021-01-26T05:13:36-05:00[America/New_York],2021-01-26T05:13:51-05:00[America/New_York],Yes,2021-01-26,18816,Tuesday
1800,<A>,215,2021-01-26T05:13:51-05:00[America/New_York],2021-01-26T05:17:26-05:00[America/New_York],Yes,2021-01-26,18831,Tuesday
1800,B,15,2021-01-26T05:17:26-05:00[America/New_York],2021-01-26T05:17:41-05:00[America/New_York],Yes,2021-01-26,19046,Tuesday
1800,<A>,166,2021-01-26T05:17:41-05:00[America/New_York],2021-01-26T05:20:27-05:00[America/New_York],Yes,2021-01-26,19061,Tuesday
1800,B,15,2021-01-26T05:20:27-05:00[America/New_York],2021-01-26T05:20:42-05:00[America/New_York],Yes,2021-01-26,19227,Tuesday
1800,<A>,510,2021-01-26T05:20:42-05:00[America/New_York],2021-01-26T05:29:12-05:00[America/New_York],Yes,2021-01-26,19242,Tuesday
1800,B,15,2021-01-26T05:29:12-05:00[America/New_York],2021-01-26T05:29:27-05:00[America/New_York],Yes,2021-01-26,19752,Tuesday
1800,<A>,262,2021-01-26T05:29:27-05:00[America/New_York],2021-01-26T05:33:49-05:00[America/New_York],Yes,2021-01-26,19767,Tuesday
1800,B,15,2021-01-26T05:33:49-05:00[America/New_York],2021-01-26T05:34:04-05:00[America/New_York],Yes,2021-01-26,20029,Tuesday
1800,<A>,84,2021-01-26T05:34:04-05:00[America/New_York],2021-01-26T05:35:28-05:00[America/New_York],Yes,2021-01-26,20044,Tuesday
1800,B,15,2021-01-26T05:35:28-05:00[America/New_York],2021-01-26T05:35:43-05:00[America/New_York],Yes,2021-01-26,20128,Tuesday
1800,<A>,134,2021-01-26T05:35:43-05:00[America/New_York],2021-01-26T05:37:57-05:00[America/New_York],Yes,2021-01-26,20143,Tuesday
1800,B,15,2021-01-26T05:37:57-05:00[America/New_York],2021-01-26T05:38:12-05:00[America/New_York],Yes,2021-01-26,20277,Tuesday
1800,<A>,89,2021-01-26T05:38:12-05:00[America/New_York],2021-01-26T05:39:41-05:00[America/New_York],NA,2021-01-26,20292,Tuesday
1800,B,15,2021-01-26T05:39:41-05:00[America/New_York],2021-01-26T05:39:56-05:00[America/New_York],Yes,2021-01-26,20381,Tuesday
1800,<A>,85,2021-01-26T05:39:56-05:00[America/New_York],2021-01-26T05:41:21-05:00[America/New_York],NA,2021-01-26,20396,Tuesday
1800,B,15,2021-01-26T05:41:21-05:00[America/New_York],2021-01-26T05:41:36-05:00[America/New_York],Yes,2021-01-26,20481,Tuesday
1800,<A>,238,2021-01-26T05:41:36-05:00[America/New_York],2021-01-26T05:45:34-05:00[America/New_York],Yes,2021-01-26,20496,Tuesday
1800,B,18,2021-01-26T05:45:34-05:00[America/New_York],2021-01-26T05:45:52-05:00[America/New_York],Yes,2021-01-26,20734,Tuesday
1800,<A>,101,2021-01-26T05:45:52-05:00[America/New_York],2021-01-26T05:47:33-05:00[America/New_York],NA,2021-01-26,20752,Tuesday
1800,B,15,2021-01-26T05:47:33-05:00[America/New_York],2021-01-26T05:47:48-05:00[America/New_York],Yes,2021-01-26,20853,Tuesday
1800,<A>,208,2021-01-26T05:47:48-05:00[America/New_York],2021-01-26T05:51:16-05:00[America/New_York],NA,2021-01-26,20868,Tuesday
1800,B,16,2021-01-26T05:51:16-05:00[America/New_York],2021-01-26T05:51:32-05:00[America/New_York],Yes,2021-01-26,21076,Tuesday
1800,<A>,79,2021-01-26T05:51:32-05:00[America/New_York],2021-01-26T05:52:51-05:00[America/New_York],Yes,2021-01-26,21092,Tuesday
1800,B,50,2021-01-26T05:52:51-05:00[America/New_York],2021-01-26T05:53:41-05:00[America/New_York],NA,2021-01-26,21171,Tuesday
1800,<A>,72,2021-01-26T05:53:41-05:00[America/New_York],2021-01-26T05:54:53-05:00[America/New_York],Yes,2021-01-26,21221,Tuesday
1800,B,15,2021-01-26T05:54:53-05:00[America/New_York],2021-01-26T05:55:08-05:00[America/New_York],Yes,2021-01-26,21293,Tuesday
1800,<A>,46,2021-01-26T05:55:08-05:00[America/New_York],2021-01-26T05:55:54-05:00[America/New_York],Yes,2021-01-26,21308,Tuesday
1800,B,15,2021-01-26T05:55:54-05:00[America/New_York],2021-01-26T05:56:09-05:00[America/New_York],Yes,2021-01-26,21354,Tuesday
1800,<A>,67,2021-01-26T05:56:09-05:00[America/New_York],2021-01-26T05:57:16-05:00[America/New_York],Yes,2021-01-26,21369,Tuesday
1800,B,15,2021-01-26T05:57:16-05:00[America/New_York],2021-01-26T05:57:31-05:00[America/New_York],Yes,2021-01-26,21436,Tuesday
1800,<A>,74,2021-01-26T05:57:31-05:00[America/New_York],2021-01-26T05:58:45-05:00[America/New_York],Yes,2021-01-26,21451,Tuesday
1800,B,15,2021-01-26T05:58:45-05:00[America/New_York],2021-01-26T05:59:00-05:00[America/New_York],Yes,2021-01-26,21525,Tuesday
1800,<A>,212,2021-01-26T05:59:00-05:00[America/New_York],2021-01-26T06:02:32-05:00[America/New_York],Yes,2021-01-26,21540,Tuesday
1800,B,16,2021-01-26T06:02:32-05:00[America/New_York],2021-01-26T06:02:48-05:00[America/New_York],Yes,2021-01-26,21752,Tuesday
1800,<A>,56,2021-01-26T06:02:48-05:00[America/New_York],2021-01-26T06:03:44-05:00[America/New_York],Yes,2021-01-26,21768,Tuesday
1800,B,17,2021-01-26T06:03:44-05:00[America/New_York],2021-01-26T06:04:01-05:00[America/New_York],Yes,2021-01-26,21824,Tuesday
1800,<A>,59,2021-01-26T06:04:01-05:00[America/New_York],2021-01-26T06:05:00-05:00[America/New_York],Yes,2021-01-26,21841,Tuesday
1800,B,15,2021-01-26T06:05:00-05:00[America/New_York],2021-01-26T06:05:15-05:00[America/New_York],Yes,2021-01-26,21900,Tuesday
