Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,17,2021-06-06T00:25:23-04:00[America/New_York],2021-06-06T00:25:40-04:00[America/New_York],Yes,2021-06-06,1523,Sunday
1800,<A>,71,2021-06-06T00:25:40-04:00[America/New_York],2021-06-06T00:26:51-04:00[America/New_York],Yes,2021-06-06,1540,Sunday
1800,B,15,2021-06-06T00:26:51-04:00[America/New_York],2021-06-06T00:27:06-04:00[America/New_York],Yes,2021-06-06,1611,Sunday
1800,<A>,200,2021-06-06T00:27:06-04:00[America/New_York],2021-06-06T00:30:26-04:00[America/New_York],NA,2021-06-06,1626,Sunday
1800,B,14,2021-06-06T00:30:26-04:00[America/New_York],2021-06-06T00:30:40-04:00[America/New_York],Yes,2021-06-06,1826,Sunday
1800,<A>,90,2021-06-06T00:30:40-04:00[America/New_York],2021-06-06T00:32:10-04:00[America/New_York],NA,2021-06-06,1840,Sunday
1800,B,15,2021-06-06T00:32:10-04:00[America/New_York],2021-06-06T00:32:25-04:00[America/New_York],Yes,2021-06-06,1930,Sunday
1800,<A>,38,2021-06-06T00:32:25-04:00[America/New_York],2021-06-06T00:33:03-04:00[America/New_York],Yes,2021-06-06,1945,Sunday
1800,B,15,2021-06-06T00:33:03-04:00[America/New_York],2021-06-06T00:33:18-04:00[America/New_York],Yes,2021-06-06,1983,Sunday
1800,<A>,28,2021-06-06T00:33:18-04:00[America/New_York],2021-06-06T00:33:46-04:00[America/New_York],Yes,2021-06-06,1998,Sunday
1800,B,15,2021-06-06T00:33:46-04:00[America/New_York],2021-06-06T00:34:01-04:00[America/New_York],Yes,2021-06-06,2026,Sunday
1800,<A>,68,2021-06-06T00:34:01-04:00[America/New_York],2021-06-06T00:35:09-04:00[America/New_York],Yes,2021-06-06,2041,Sunday
1800,B,15,2021-06-06T00:35:09-04:00[America/New_York],2021-06-06T00:35:24-04:00[America/New_York],Yes,2021-06-06,2109,Sunday
1800,<A>,31,2021-06-06T00:35:24-04:00[America/New_York],2021-06-06T00:35:55-04:00[America/New_York],Yes,2021-06-06,2124,Sunday
1800,B,16,2021-06-06T00:35:55-04:00[America/New_York],2021-06-06T00:36:11-04:00[America/New_York],Yes,2021-06-06,2155,Sunday
1800,<A>,199,2021-06-06T00:36:11-04:00[America/New_York],2021-06-06T00:39:30-04:00[America/New_York],Yes,2021-06-06,2171,Sunday
1800,B,15,2021-06-06T00:39:30-04:00[America/New_York],2021-06-06T00:39:45-04:00[America/New_York],Yes,2021-06-06,2370,Sunday
1800,<A>,326,2021-06-06T00:39:45-04:00[America/New_York],2021-06-06T00:45:11-04:00[America/New_York],Yes,2021-06-06,2385,Sunday
1800,B,15,2021-06-06T00:45:11-04:00[America/New_York],2021-06-06T00:45:26-04:00[America/New_York],Yes,2021-06-06,2711,Sunday
1800,<A>,180,2021-06-06T00:45:26-04:00[America/New_York],2021-06-06T00:48:26-04:00[America/New_York],NA,2021-06-06,2726,Sunday
1800,B,15,2021-06-06T00:48:26-04:00[America/New_York],2021-06-06T00:48:41-04:00[America/New_York],Yes,2021-06-06,2906,Sunday
1800,<A>,38,2021-06-06T00:48:41-04:00[America/New_York],2021-06-06T00:49:19-04:00[America/New_York],Yes,2021-06-06,2921,Sunday
1800,B,15,2021-06-06T00:49:19-04:00[America/New_York],2021-06-06T00:49:34-04:00[America/New_York],Yes,2021-06-06,2959,Sunday
1800,<A>,736,2021-06-06T00:49:34-04:00[America/New_York],2021-06-06T01:01:50-04:00[America/New_York],NA,2021-06-06,2974,Sunday
1800,B,15,2021-06-06T01:01:50-04:00[America/New_York],2021-06-06T01:02:05-04:00[America/New_York],Yes,2021-06-06,3710,Sunday
1800,<A>,428,2021-06-06T01:02:05-04:00[America/New_York],2021-06-06T01:09:13-04:00[America/New_York],Yes,2021-06-06,3725,Sunday
1800,B,16,2021-06-06T01:09:13-04:00[America/New_York],2021-06-06T01:09:29-04:00[America/New_York],Yes,2021-06-06,4153,Sunday
1800,<A>,291,2021-06-06T01:09:29-04:00[America/New_York],2021-06-06T01:14:20-04:00[America/New_York],NA,2021-06-06,4169,Sunday
1800,B,15,2021-06-06T01:14:20-04:00[America/New_York],2021-06-06T01:14:35-04:00[America/New_York],Yes,2021-06-06,4460,Sunday
1800,<A>,239,2021-06-06T01:14:35-04:00[America/New_York],2021-06-06T01:18:34-04:00[America/New_York],Yes,2021-06-06,4475,Sunday
1800,B,15,2021-06-06T01:18:34-04:00[America/New_York],2021-06-06T01:18:49-04:00[America/New_York],Yes,2021-06-06,4714,Sunday
1800,<A>,172,2021-06-06T01:18:49-04:00[America/New_York],2021-06-06T01:21:41-04:00[America/New_York],NA,2021-06-06,4729,Sunday
1800,B,16,2021-06-06T01:21:41-04:00[America/New_York],2021-06-06T01:21:57-04:00[America/New_York],Yes,2021-06-06,4901,Sunday
1800,<A>,1022,2021-06-06T01:21:57-04:00[America/New_York],2021-06-06T01:38:59-04:00[America/New_York],Yes,2021-06-06,4917,Sunday
1800,B,15,2021-06-06T01:38:59-04:00[America/New_York],2021-06-06T01:39:14-04:00[America/New_York],Yes,2021-06-06,5939,Sunday
1800,<A>,1199,2021-06-06T01:39:14-04:00[America/New_York],2021-06-06T01:59:13-04:00[America/New_York],Yes,2021-06-06,5954,Sunday
1800,B,15,2021-06-06T01:59:13-04:00[America/New_York],2021-06-06T01:59:28-04:00[America/New_York],Yes,2021-06-06,7153,Sunday
1800,<A>,319,2021-06-06T01:59:28-04:00[America/New_York],2021-06-06T02:04:47-04:00[America/New_York],Yes,2021-06-06,7168,Sunday
1800,B,15,2021-06-06T02:04:47-04:00[America/New_York],2021-06-06T02:05:02-04:00[America/New_York],Yes,2021-06-06,7487,Sunday
1800,<A>,209,2021-06-06T02:05:02-04:00[America/New_York],2021-06-06T02:08:31-04:00[America/New_York],Yes,2021-06-06,7502,Sunday
1800,B,15,2021-06-06T02:08:31-04:00[America/New_York],2021-06-06T02:08:46-04:00[America/New_York],Yes,2021-06-06,7711,Sunday
1800,<A>,473,2021-06-06T02:08:46-04:00[America/New_York],2021-06-06T02:16:39-04:00[America/New_York],NA,2021-06-06,7726,Sunday
1800,B,15,2021-06-06T02:16:39-04:00[America/New_York],2021-06-06T02:16:54-04:00[America/New_York],Yes,2021-06-06,8199,Sunday
1800,<A>,629,2021-06-06T02:16:54-04:00[America/New_York],2021-06-06T02:27:23-04:00[America/New_York],Yes,2021-06-06,8214,Sunday
1800,B,15,2021-06-06T02:27:23-04:00[America/New_York],2021-06-06T02:27:38-04:00[America/New_York],Yes,2021-06-06,8843,Sunday
1800,<A>,4237,2021-06-06T02:27:38-04:00[America/New_York],2021-06-06T03:38:15-04:00[America/New_York],Yes,2021-06-06,8858,Sunday
1800,B,15,2021-06-06T03:38:15-04:00[America/New_York],2021-06-06T03:38:30-04:00[America/New_York],Yes,2021-06-06,13095,Sunday
1800,<A>,636,2021-06-06T03:38:30-04:00[America/New_York],2021-06-06T03:49:06-04:00[America/New_York],Yes,2021-06-06,13110,Sunday
1800,B,18,2021-06-06T03:49:06-04:00[America/New_York],2021-06-06T03:49:24-04:00[America/New_York],Yes,2021-06-06,13746,Sunday
1800,<A>,168,2021-06-06T03:49:24-04:00[America/New_York],2021-06-06T03:52:12-04:00[America/New_York],NA,2021-06-06,13764,Sunday
1800,B,15,2021-06-06T03:52:12-04:00[America/New_York],2021-06-06T03:52:27-04:00[America/New_York],Yes,2021-06-06,13932,Sunday
1800,<A>,320,2021-06-06T03:52:27-04:00[America/New_York],2021-06-06T03:57:47-04:00[America/New_York],Yes,2021-06-06,13947,Sunday
1800,B,16,2021-06-06T03:57:47-04:00[America/New_York],2021-06-06T03:58:03-04:00[America/New_York],Yes,2021-06-06,14267,Sunday
1800,<A>,2035,2021-06-06T03:58:03-04:00[America/New_York],2021-06-06T04:31:58-04:00[America/New_York],Yes,2021-06-06,14283,Sunday
1800,B,15,2021-06-06T04:31:58-04:00[America/New_York],2021-06-06T04:32:13-04:00[America/New_York],Yes,2021-06-06,16318,Sunday
1800,<A>,272,2021-06-06T04:32:13-04:00[America/New_York],2021-06-06T04:36:45-04:00[America/New_York],NA,2021-06-06,16333,Sunday
1800,B,15,2021-06-06T04:36:45-04:00[America/New_York],2021-06-06T04:37:00-04:00[America/New_York],Yes,2021-06-06,16605,Sunday
1800,<A>,543,2021-06-06T04:37:00-04:00[America/New_York],2021-06-06T04:46:03-04:00[America/New_York],Yes,2021-06-06,16620,Sunday
1800,B,15,2021-06-06T04:46:03-04:00[America/New_York],2021-06-06T04:46:18-04:00[America/New_York],Yes,2021-06-06,17163,Sunday
1800,<A>,614,2021-06-06T04:46:18-04:00[America/New_York],2021-06-06T04:56:32-04:00[America/New_York],Yes,2021-06-06,17178,Sunday
1800,B,15,2021-06-06T04:56:32-04:00[America/New_York],2021-06-06T04:56:47-04:00[America/New_York],Yes,2021-06-06,17792,Sunday
1800,<A>,1097,2021-06-06T04:56:47-04:00[America/New_York],2021-06-06T05:15:04-04:00[America/New_York],Yes,2021-06-06,17807,Sunday
1800,B,15,2021-06-06T05:15:04-04:00[America/New_York],2021-06-06T05:15:19-04:00[America/New_York],Yes,2021-06-06,18904,Sunday
1800,<A>,97,2021-06-06T05:15:19-04:00[America/New_York],2021-06-06T05:16:56-04:00[America/New_York],NA,2021-06-06,18919,Sunday
1800,B,15,2021-06-06T05:16:56-04:00[America/New_York],2021-06-06T05:17:11-04:00[America/New_York],Yes,2021-06-06,19016,Sunday
1800,<A>,641,2021-06-06T05:17:11-04:00[America/New_York],2021-06-06T05:27:52-04:00[America/New_York],NA,2021-06-06,19031,Sunday
1800,B,15,2021-06-06T05:27:52-04:00[America/New_York],2021-06-06T05:28:07-04:00[America/New_York],Yes,2021-06-06,19672,Sunday
1800,<A>,58,2021-06-06T05:28:07-04:00[America/New_York],2021-06-06T05:29:05-04:00[America/New_York],Yes,2021-06-06,19687,Sunday
1800,B,15,2021-06-06T05:29:05-04:00[America/New_York],2021-06-06T05:29:20-04:00[America/New_York],Yes,2021-06-06,19745,Sunday
1800,<A>,457,2021-06-06T05:29:20-04:00[America/New_York],2021-06-06T05:36:57-04:00[America/New_York],NA,2021-06-06,19760,Sunday
1800,B,16,2021-06-06T05:36:57-04:00[America/New_York],2021-06-06T05:37:13-04:00[America/New_York],Yes,2021-06-06,20217,Sunday
1800,<A>,120,2021-06-06T05:37:13-04:00[America/New_York],2021-06-06T05:39:13-04:00[America/New_York],Yes,2021-06-06,20233,Sunday
1800,B,15,2021-06-06T05:39:13-04:00[America/New_York],2021-06-06T05:39:28-04:00[America/New_York],Yes,2021-06-06,20353,Sunday
1800,<A>,183,2021-06-06T05:39:28-04:00[America/New_York],2021-06-06T05:42:31-04:00[America/New_York],NA,2021-06-06,20368,Sunday
1800,B,16,2021-06-06T05:42:31-04:00[America/New_York],2021-06-06T05:42:47-04:00[America/New_York],Yes,2021-06-06,20551,Sunday
1800,<A>,183,2021-06-06T05:42:47-04:00[America/New_York],2021-06-06T05:45:50-04:00[America/New_York],NA,2021-06-06,20567,Sunday
1800,B,17,2021-06-06T05:45:50-04:00[America/New_York],2021-06-06T05:46:07-04:00[America/New_York],Yes,2021-06-06,20750,Sunday
1800,<A>,539,2021-06-06T05:46:07-04:00[America/New_York],2021-06-06T05:55:06-04:00[America/New_York],Yes,2021-06-06,20767,Sunday
1800,B,15,2021-06-06T05:55:06-04:00[America/New_York],2021-06-06T05:55:21-04:00[America/New_York],Yes,2021-06-06,21306,Sunday
1800,<A>,26,2021-06-06T05:55:21-04:00[America/New_York],2021-06-06T05:55:47-04:00[America/New_York],Yes,2021-06-06,21321,Sunday
1800,B,17,2021-06-06T05:55:47-04:00[America/New_York],2021-06-06T05:56:04-04:00[America/New_York],Yes,2021-06-06,21347,Sunday
1800,<A>,68,2021-06-06T05:56:04-04:00[America/New_York],2021-06-06T05:57:12-04:00[America/New_York],Yes,2021-06-06,21364,Sunday
1800,B,15,2021-06-06T05:57:12-04:00[America/New_York],2021-06-06T05:57:27-04:00[America/New_York],Yes,2021-06-06,21432,Sunday
1800,<A>,755,2021-06-06T05:57:27-04:00[America/New_York],2021-06-06T06:10:02-04:00[America/New_York],NA,2021-06-06,21447,Sunday
1800,B,16,2021-06-06T06:10:02-04:00[America/New_York],2021-06-06T06:10:18-04:00[America/New_York],Yes,2021-06-06,22202,Sunday
1800,<A>,588,2021-06-06T06:10:18-04:00[America/New_York],2021-06-06T06:20:06-04:00[America/New_York],Yes,2021-06-06,22218,Sunday
1800,B,17,2021-06-06T06:20:06-04:00[America/New_York],2021-06-06T06:20:23-04:00[America/New_York],Yes,2021-06-06,22806,Sunday
1800,<A>,387,2021-06-06T06:20:23-04:00[America/New_York],2021-06-06T06:26:50-04:00[America/New_York],NA,2021-06-06,22823,Sunday
1800,B,15,2021-06-06T06:26:50-04:00[America/New_York],2021-06-06T06:27:05-04:00[America/New_York],Yes,2021-06-06,23210,Sunday
1800,<A>,85,2021-06-06T06:27:05-04:00[America/New_York],2021-06-06T06:28:30-04:00[America/New_York],NA,2021-06-06,23225,Sunday
1800,B,15,2021-06-06T06:28:30-04:00[America/New_York],2021-06-06T06:28:45-04:00[America/New_York],Yes,2021-06-06,23310,Sunday
1800,<A>,290,2021-06-06T06:28:45-04:00[America/New_York],2021-06-06T06:33:35-04:00[America/New_York],NA,2021-06-06,23325,Sunday
1800,B,15,2021-06-06T06:33:35-04:00[America/New_York],2021-06-06T06:33:50-04:00[America/New_York],Yes,2021-06-06,23615,Sunday
1800,<A>,27,2021-06-06T06:33:50-04:00[America/New_York],2021-06-06T06:34:17-04:00[America/New_York],Yes,2021-06-06,23630,Sunday
1800,B,15,2021-06-06T06:34:17-04:00[America/New_York],2021-06-06T06:34:32-04:00[America/New_York],Yes,2021-06-06,23657,Sunday
1800,<A>,59,2021-06-06T06:34:32-04:00[America/New_York],2021-06-06T06:35:31-04:00[America/New_York],Yes,2021-06-06,23672,Sunday
1800,B,16,2021-06-06T06:35:31-04:00[America/New_York],2021-06-06T06:35:47-04:00[America/New_York],Yes,2021-06-06,23731,Sunday
1800,<A>,258,2021-06-06T06:35:47-04:00[America/New_York],2021-06-06T06:40:05-04:00[America/New_York],Yes,2021-06-06,23747,Sunday
1800,B,15,2021-06-06T06:40:05-04:00[America/New_York],2021-06-06T06:40:20-04:00[America/New_York],Yes,2021-06-06,24005,Sunday
1800,<A>,37,2021-06-06T06:40:20-04:00[America/New_York],2021-06-06T06:40:57-04:00[America/New_York],Yes,2021-06-06,24020,Sunday
1800,B,17,2021-06-06T06:40:57-04:00[America/New_York],2021-06-06T06:41:14-04:00[America/New_York],Yes,2021-06-06,24057,Sunday
1800,<A>,122,2021-06-06T06:41:14-04:00[America/New_York],2021-06-06T06:43:16-04:00[America/New_York],Yes,2021-06-06,24074,Sunday
1800,B,15,2021-06-06T06:43:16-04:00[America/New_York],2021-06-06T06:43:31-04:00[America/New_York],Yes,2021-06-06,24196,Sunday
1800,<A>,85,2021-06-06T06:43:31-04:00[America/New_York],2021-06-06T06:44:56-04:00[America/New_York],NA,2021-06-06,24211,Sunday
1800,B,15,2021-06-06T06:44:56-04:00[America/New_York],2021-06-06T06:45:11-04:00[America/New_York],Yes,2021-06-06,24296,Sunday
1800,<A>,209,2021-06-06T06:45:11-04:00[America/New_York],2021-06-06T06:48:40-04:00[America/New_York],Yes,2021-06-06,24311,Sunday
1800,B,16,2021-06-06T06:48:40-04:00[America/New_York],2021-06-06T06:48:56-04:00[America/New_York],Yes,2021-06-06,24520,Sunday
1800,<A>,27,2021-06-06T06:48:56-04:00[America/New_York],2021-06-06T06:49:23-04:00[America/New_York],Yes,2021-06-06,24536,Sunday
1800,B,15,2021-06-06T06:49:23-04:00[America/New_York],2021-06-06T06:49:38-04:00[America/New_York],Yes,2021-06-06,24563,Sunday
1800,<A>,38,2021-06-06T06:49:38-04:00[America/New_York],2021-06-06T06:50:16-04:00[America/New_York],Yes,2021-06-06,24578,Sunday
1800,B,15,2021-06-06T06:50:16-04:00[America/New_York],2021-06-06T06:50:31-04:00[America/New_York],Yes,2021-06-06,24616,Sunday
1800,<A>,66,2021-06-06T06:50:31-04:00[America/New_York],2021-06-06T06:51:37-04:00[America/New_York],Yes,2021-06-06,24631,Sunday
1800,B,15,2021-06-06T06:51:37-04:00[America/New_York],2021-06-06T06:51:52-04:00[America/New_York],Yes,2021-06-06,24697,Sunday
1800,<A>,27,2021-06-06T06:51:52-04:00[America/New_York],2021-06-06T06:52:19-04:00[America/New_York],Yes,2021-06-06,24712,Sunday
1800,B,15,2021-06-06T06:52:19-04:00[America/New_York],2021-06-06T06:52:34-04:00[America/New_York],Yes,2021-06-06,24739,Sunday
1800,<A>,115,2021-06-06T06:52:34-04:00[America/New_York],2021-06-06T06:54:29-04:00[America/New_York],Yes,2021-06-06,24754,Sunday
1800,B,17,2021-06-06T06:54:29-04:00[America/New_York],2021-06-06T06:54:46-04:00[America/New_York],Yes,2021-06-06,24869,Sunday
1800,<A>,304,2021-06-06T06:54:46-04:00[America/New_York],2021-06-06T06:59:50-04:00[America/New_York],Yes,2021-06-06,24886,Sunday
1800,B,17,2021-06-06T06:59:50-04:00[America/New_York],2021-06-06T07:00:07-04:00[America/New_York],Yes,2021-06-06,25190,Sunday
1800,<A>,262,2021-06-06T07:00:07-04:00[America/New_York],2021-06-06T07:04:29-04:00[America/New_York],NA,2021-06-06,25207,Sunday
1800,B,15,2021-06-06T07:04:29-04:00[America/New_York],2021-06-06T07:04:44-04:00[America/New_York],Yes,2021-06-06,25469,Sunday
1800,<A>,297,2021-06-06T07:04:44-04:00[America/New_York],2021-06-06T07:09:41-04:00[America/New_York],Yes,2021-06-06,25484,Sunday
1800,B,15,2021-06-06T07:09:41-04:00[America/New_York],2021-06-06T07:09:56-04:00[America/New_York],Yes,2021-06-06,25781,Sunday
1800,<A>,65,2021-06-06T07:09:56-04:00[America/New_York],2021-06-06T07:11:01-04:00[America/New_York],Yes,2021-06-06,25796,Sunday
1800,B,16,2021-06-06T07:11:01-04:00[America/New_York],2021-06-06T07:11:17-04:00[America/New_York],Yes,2021-06-06,25861,Sunday
1800,<A>,441,2021-06-06T07:11:17-04:00[America/New_York],2021-06-06T07:18:38-04:00[America/New_York],Yes,2021-06-06,25877,Sunday
1800,B,15,2021-06-06T07:18:38-04:00[America/New_York],2021-06-06T07:18:53-04:00[America/New_York],Yes,2021-06-06,26318,Sunday
1800,<A>,32,2021-06-06T07:18:53-04:00[America/New_York],2021-06-06T07:19:25-04:00[America/New_York],Yes,2021-06-06,26333,Sunday
1800,B,15,2021-06-06T07:19:25-04:00[America/New_York],2021-06-06T07:19:40-04:00[America/New_York],Yes,2021-06-06,26365,Sunday
1800,<A>,118,2021-06-06T07:19:40-04:00[America/New_York],2021-06-06T07:21:38-04:00[America/New_York],Yes,2021-06-06,26380,Sunday
1800,B,15,2021-06-06T07:21:38-04:00[America/New_York],2021-06-06T07:21:53-04:00[America/New_York],Yes,2021-06-06,26498,Sunday
1800,<A>,38,2021-06-06T07:21:53-04:00[America/New_York],2021-06-06T07:22:31-04:00[America/New_York],Yes,2021-06-06,26513,Sunday
1800,B,17,2021-06-06T07:22:31-04:00[America/New_York],2021-06-06T07:22:48-04:00[America/New_York],Yes,2021-06-06,26551,Sunday
1800,<A>,39,2021-06-06T07:22:48-04:00[America/New_York],2021-06-06T07:23:27-04:00[America/New_York],Yes,2021-06-06,26568,Sunday
1800,B,15,2021-06-06T07:23:27-04:00[America/New_York],2021-06-06T07:23:42-04:00[America/New_York],Yes,2021-06-06,26607,Sunday
1800,<A>,209,2021-06-06T07:23:42-04:00[America/New_York],2021-06-06T07:27:11-04:00[America/New_York],Yes,2021-06-06,26622,Sunday
1800,B,15,2021-06-06T07:27:11-04:00[America/New_York],2021-06-06T07:27:26-04:00[America/New_York],Yes,2021-06-06,26831,Sunday
1800,<A>,227,2021-06-06T07:27:26-04:00[America/New_York],2021-06-06T07:31:13-04:00[America/New_York],Yes,2021-06-06,26846,Sunday
1800,B,18,2021-06-06T07:31:13-04:00[America/New_York],2021-06-06T07:31:31-04:00[America/New_York],Yes,2021-06-06,27073,Sunday
1800,<A>,30,2021-06-06T07:31:31-04:00[America/New_York],2021-06-06T07:32:01-04:00[America/New_York],Yes,2021-06-06,27091,Sunday
1800,B,15,2021-06-06T07:32:01-04:00[America/New_York],2021-06-06T07:32:16-04:00[America/New_York],Yes,2021-06-06,27121,Sunday
1800,<A>,348,2021-06-06T07:32:16-04:00[America/New_York],2021-06-06T07:38:04-04:00[America/New_York],Yes,2021-06-06,27136,Sunday
1800,B,15,2021-06-06T07:38:04-04:00[America/New_York],2021-06-06T07:38:19-04:00[America/New_York],Yes,2021-06-06,27484,Sunday
1800,<A>,85,2021-06-06T07:38:19-04:00[America/New_York],2021-06-06T07:39:44-04:00[America/New_York],NA,2021-06-06,27499,Sunday
1800,B,15,2021-06-06T07:39:44-04:00[America/New_York],2021-06-06T07:39:59-04:00[America/New_York],Yes,2021-06-06,27584,Sunday
1800,<A>,106,2021-06-06T07:39:59-04:00[America/New_York],2021-06-06T07:41:45-04:00[America/New_York],Yes,2021-06-06,27599,Sunday
1800,B,15,2021-06-06T07:41:45-04:00[America/New_York],2021-06-06T07:42:00-04:00[America/New_York],Yes,2021-06-06,27705,Sunday
1800,<A>,130,2021-06-06T07:42:00-04:00[America/New_York],2021-06-06T07:44:10-04:00[America/New_York],Yes,2021-06-06,27720,Sunday
1800,B,15,2021-06-06T07:44:10-04:00[America/New_York],2021-06-06T07:44:25-04:00[America/New_York],Yes,2021-06-06,27850,Sunday
1800,<A>,32,2021-06-06T07:44:25-04:00[America/New_York],2021-06-06T07:44:57-04:00[America/New_York],Yes,2021-06-06,27865,Sunday
1800,B,17,2021-06-06T07:44:57-04:00[America/New_York],2021-06-06T07:45:14-04:00[America/New_York],NA,2021-06-06,27897,Sunday
1800,<A>,32,2021-06-06T07:45:14-04:00[America/New_York],2021-06-06T07:45:46-04:00[America/New_York],Yes,2021-06-06,27914,Sunday
1800,B,15,2021-06-06T07:45:46-04:00[America/New_York],2021-06-06T07:46:01-04:00[America/New_York],Yes,2021-06-06,27946,Sunday
1800,<A>,84,2021-06-06T07:46:01-04:00[America/New_York],2021-06-06T07:47:25-04:00[America/New_York],NA,2021-06-06,27961,Sunday
1800,B,15,2021-06-06T07:47:25-04:00[America/New_York],2021-06-06T07:47:40-04:00[America/New_York],Yes,2021-06-06,28045,Sunday
1800,<A>,147,2021-06-06T07:47:40-04:00[America/New_York],2021-06-06T07:50:07-04:00[America/New_York],Yes,2021-06-06,28060,Sunday
1800,B,20,2021-06-06T07:50:07-04:00[America/New_York],2021-06-06T07:50:27-04:00[America/New_York],Yes,2021-06-06,28207,Sunday
1800,<A>,40,2021-06-06T07:50:27-04:00[America/New_York],2021-06-06T07:51:07-04:00[America/New_York],Yes,2021-06-06,28227,Sunday
1800,B,21,2021-06-06T07:51:07-04:00[America/New_York],2021-06-06T07:51:28-04:00[America/New_York],Yes,2021-06-06,28267,Sunday
1800,<A>,41,2021-06-06T07:51:28-04:00[America/New_York],2021-06-06T07:52:09-04:00[America/New_York],Yes,2021-06-06,28288,Sunday
1800,B,16,2021-06-06T07:52:09-04:00[America/New_York],2021-06-06T07:52:25-04:00[America/New_York],Yes,2021-06-06,28329,Sunday
1800,<A>,26,2021-06-06T07:52:25-04:00[America/New_York],2021-06-06T07:52:51-04:00[America/New_York],Yes,2021-06-06,28345,Sunday
1800,B,20,2021-06-06T07:52:51-04:00[America/New_York],2021-06-06T07:53:11-04:00[America/New_York],Yes,2021-06-06,28371,Sunday
1800,<A>,49,2021-06-06T07:53:11-04:00[America/New_York],2021-06-06T07:54:00-04:00[America/New_York],Yes,2021-06-06,28391,Sunday
1800,B,22,2021-06-06T07:54:00-04:00[America/New_York],2021-06-06T07:54:22-04:00[America/New_York],Yes,2021-06-06,28440,Sunday
1800,<A>,81,2021-06-06T07:54:22-04:00[America/New_York],2021-06-06T07:55:43-04:00[America/New_York],NA,2021-06-06,28462,Sunday
1800,B,17,2021-06-06T07:55:43-04:00[America/New_York],2021-06-06T07:56:00-04:00[America/New_York],Yes,2021-06-06,28543,Sunday
1800,<A>,31,2021-06-06T07:56:00-04:00[America/New_York],2021-06-06T07:56:31-04:00[America/New_York],Yes,2021-06-06,28560,Sunday
