Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,20,2021-06-07T00:01:30-04:00[America/New_York],2021-06-07T00:01:50-04:00[America/New_York],Yes,2021-06-07,90,Monday
1800,B,18,2021-06-07T00:01:50-04:00[America/New_York],2021-06-07T00:02:08-04:00[America/New_York],Yes,2021-06-07,110,Monday
1800,<A>,113,2021-06-07T00:02:08-04:00[America/New_York],2021-06-07T00:04:01-04:00[America/New_York],Yes,2021-06-07,128,Monday
1800,B,18,2021-06-07T00:04:01-04:00[America/New_York],2021-06-07T00:04:19-04:00[America/New_York],NA,2021-06-07,241,Monday
1800,<A>,163,2021-06-07T00:04:19-04:00[America/New_York],2021-06-07T00:07:02-04:00[America/New_York],Yes,2021-06-07,259,Monday
1800,B,15,2021-06-07T00:07:02-04:00[America/New_York],2021-06-07T00:07:17-04:00[America/New_York],Yes,2021-06-07,422,Monday
1800,<A>,186,2021-06-07T00:07:17-04:00[America/New_York],2021-06-07T00:10:23-04:00[America/New_York],NA,2021-06-07,437,Monday
1800,B,15,2021-06-07T00:10:23-04:00[America/New_York],2021-06-07T00:10:38-04:00[America/New_York],Yes,2021-06-07,623,Monday
1800,<A>,384,2021-06-07T00:10:38-04:00[America/New_York],2021-06-07T00:17:02-04:00[America/New_York],NA,2021-06-07,638,Monday
1800,B,16,2021-06-07T00:17:02-04:00[America/New_York],2021-06-07T00:17:18-04:00[America/New_York],Yes,2021-06-07,1022,Monday
1800,<A>,28,2021-06-07T00:17:18-04:00[America/New_York],2021-06-07T00:17:46-04:00[America/New_York],Yes,2021-06-07,1038,Monday
1800,B,15,2021-06-07T00:17:46-04:00[America/New_York],2021-06-07T00:18:01-04:00[America/New_York],Yes,2021-06-07,1066,Monday
1800,<A>,27,2021-06-07T00:18:01-04:00[America/New_York],2021-06-07T00:18:28-04:00[America/New_York],Yes,2021-06-07,1081,Monday
1800,B,15,2021-06-07T00:18:28-04:00[America/New_York],2021-06-07T00:18:43-04:00[America/New_York],Yes,2021-06-07,1108,Monday
1800,<A>,73,2021-06-07T00:18:43-04:00[America/New_York],2021-06-07T00:19:56-04:00[America/New_York],NA,2021-06-07,1123,Monday
1800,B,17,2021-06-07T00:19:56-04:00[America/New_York],2021-06-07T00:20:13-04:00[America/New_York],Yes,2021-06-07,1196,Monday
1800,<A>,639,2021-06-07T00:20:13-04:00[America/New_York],2021-06-07T00:30:52-04:00[America/New_York],Yes,2021-06-07,1213,Monday
1800,B,15,2021-06-07T00:30:52-04:00[America/New_York],2021-06-07T00:31:07-04:00[America/New_York],Yes,2021-06-07,1852,Monday
1800,<A>,38,2021-06-07T00:31:07-04:00[America/New_York],2021-06-07T00:31:45-04:00[America/New_York],Yes,2021-06-07,1867,Monday
1800,B,16,2021-06-07T00:31:45-04:00[America/New_York],2021-06-07T00:32:01-04:00[America/New_York],Yes,2021-06-07,1905,Monday
1800,<A>,82,2021-06-07T00:32:01-04:00[America/New_York],2021-06-07T00:33:23-04:00[America/New_York],NA,2021-06-07,1921,Monday
1800,B,15,2021-06-07T00:33:23-04:00[America/New_York],2021-06-07T00:33:38-04:00[America/New_York],Yes,2021-06-07,2003,Monday
1800,<A>,63,2021-06-07T00:33:38-04:00[America/New_York],2021-06-07T00:34:41-04:00[America/New_York],Yes,2021-06-07,2018,Monday
1800,B,15,2021-06-07T00:34:41-04:00[America/New_York],2021-06-07T00:34:56-04:00[America/New_York],Yes,2021-06-07,2081,Monday
1800,<A>,804,2021-06-07T00:34:56-04:00[America/New_York],2021-06-07T00:48:20-04:00[America/New_York],Yes,2021-06-07,2096,Monday
1800,B,15,2021-06-07T00:48:20-04:00[America/New_York],2021-06-07T00:48:35-04:00[America/New_York],Yes,2021-06-07,2900,Monday
1800,<A>,141,2021-06-07T00:48:35-04:00[America/New_York],2021-06-07T00:50:56-04:00[America/New_York],Yes,2021-06-07,2915,Monday
1800,B,15,2021-06-07T00:50:56-04:00[America/New_York],2021-06-07T00:51:11-04:00[America/New_York],Yes,2021-06-07,3056,Monday
1800,<A>,350,2021-06-07T00:51:11-04:00[America/New_York],2021-06-07T00:57:01-04:00[America/New_York],Yes,2021-06-07,3071,Monday
1800,B,17,2021-06-07T00:57:01-04:00[America/New_York],2021-06-07T00:57:18-04:00[America/New_York],Yes,2021-06-07,3421,Monday
1800,<A>,47,2021-06-07T00:57:18-04:00[America/New_York],2021-06-07T00:58:05-04:00[America/New_York],Yes,2021-06-07,3438,Monday
1800,B,17,2021-06-07T00:58:05-04:00[America/New_York],2021-06-07T00:58:22-04:00[America/New_York],Yes,2021-06-07,3485,Monday
1800,<A>,27,2021-06-07T00:58:22-04:00[America/New_York],2021-06-07T00:58:49-04:00[America/New_York],Yes,2021-06-07,3502,Monday
1800,B,15,2021-06-07T00:58:49-04:00[America/New_York],2021-06-07T00:59:04-04:00[America/New_York],Yes,2021-06-07,3529,Monday
1800,<A>,105,2021-06-07T00:59:04-04:00[America/New_York],2021-06-07T01:00:49-04:00[America/New_York],Yes,2021-06-07,3544,Monday
1800,B,15,2021-06-07T01:00:49-04:00[America/New_York],2021-06-07T01:01:04-04:00[America/New_York],Yes,2021-06-07,3649,Monday
1800,<A>,202,2021-06-07T01:01:04-04:00[America/New_York],2021-06-07T01:04:26-04:00[America/New_York],Yes,2021-06-07,3664,Monday
1800,B,15,2021-06-07T01:04:26-04:00[America/New_York],2021-06-07T01:04:41-04:00[America/New_York],Yes,2021-06-07,3866,Monday
1800,<A>,50,2021-06-07T01:04:41-04:00[America/New_York],2021-06-07T01:05:31-04:00[America/New_York],Yes,2021-06-07,3881,Monday
1800,B,15,2021-06-07T01:05:31-04:00[America/New_York],2021-06-07T01:05:46-04:00[America/New_York],Yes,2021-06-07,3931,Monday
1800,<A>,1120,2021-06-07T01:05:46-04:00[America/New_York],2021-06-07T01:24:26-04:00[America/New_York],NA,2021-06-07,3946,Monday
1800,B,17,2021-06-07T01:24:26-04:00[America/New_York],2021-06-07T01:24:43-04:00[America/New_York],Yes,2021-06-07,5066,Monday
1800,<A>,478,2021-06-07T01:24:43-04:00[America/New_York],2021-06-07T01:32:41-04:00[America/New_York],NA,2021-06-07,5083,Monday
1800,B,15,2021-06-07T01:32:41-04:00[America/New_York],2021-06-07T01:32:56-04:00[America/New_York],Yes,2021-06-07,5561,Monday
1800,<A>,179,2021-06-07T01:32:56-04:00[America/New_York],2021-06-07T01:35:55-04:00[America/New_York],NA,2021-06-07,5576,Monday
1800,B,15,2021-06-07T01:35:55-04:00[America/New_York],2021-06-07T01:36:10-04:00[America/New_York],Yes,2021-06-07,5755,Monday
1800,<A>,378,2021-06-07T01:36:10-04:00[America/New_York],2021-06-07T01:42:28-04:00[America/New_York],NA,2021-06-07,5770,Monday
1800,B,15,2021-06-07T01:42:28-04:00[America/New_York],2021-06-07T01:42:43-04:00[America/New_York],Yes,2021-06-07,6148,Monday
1800,<A>,317,2021-06-07T01:42:43-04:00[America/New_York],2021-06-07T01:48:00-04:00[America/New_York],Yes,2021-06-07,6163,Monday
1800,B,16,2021-06-07T01:48:00-04:00[America/New_York],2021-06-07T01:48:16-04:00[America/New_York],Yes,2021-06-07,6480,Monday
1800,<A>,691,2021-06-07T01:48:16-04:00[America/New_York],2021-06-07T01:59:47-04:00[America/New_York],Yes,2021-06-07,6496,Monday
1800,B,15,2021-06-07T01:59:47-04:00[America/New_York],2021-06-07T02:00:02-04:00[America/New_York],Yes,2021-06-07,7187,Monday
