Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,212,2021-03-09T05:48:28-05:00[America/New_York],2021-03-09T05:52:00-05:00[America/New_York],Yes,2021-03-09,20908,Tuesday
1800,B,15,2021-03-09T05:52:00-05:00[America/New_York],2021-03-09T05:52:15-05:00[America/New_York],Yes,2021-03-09,21120,Tuesday
1800,<A>,86,2021-03-09T05:52:15-05:00[America/New_York],2021-03-09T05:53:41-05:00[America/New_York],NA,2021-03-09,21135,Tuesday
1800,B,15,2021-03-09T05:53:41-05:00[America/New_York],2021-03-09T05:53:56-05:00[America/New_York],Yes,2021-03-09,21221,Tuesday
1800,<A>,32,2021-03-09T05:53:56-05:00[America/New_York],2021-03-09T05:54:28-05:00[America/New_York],Yes,2021-03-09,21236,Tuesday
1800,B,20,2021-03-09T05:54:28-05:00[America/New_York],2021-03-09T05:54:48-05:00[America/New_York],Yes,2021-03-09,21268,Tuesday
1800,<A>,36,2021-03-09T05:54:48-05:00[America/New_York],2021-03-09T05:55:24-05:00[America/New_York],Yes,2021-03-09,21288,Tuesday
1800,B,16,2021-03-09T05:55:24-05:00[America/New_York],2021-03-09T05:55:40-05:00[America/New_York],Yes,2021-03-09,21324,Tuesday
1800,<A>,123,2021-03-09T05:55:40-05:00[America/New_York],2021-03-09T05:57:43-05:00[America/New_York],Yes,2021-03-09,21340,Tuesday
1800,B,15,2021-03-09T05:57:43-05:00[America/New_York],2021-03-09T05:57:58-05:00[America/New_York],Yes,2021-03-09,21463,Tuesday
1800,<A>,44,2021-03-09T05:57:58-05:00[America/New_York],2021-03-09T05:58:42-05:00[America/New_York],Yes,2021-03-09,21478,Tuesday
1800,B,15,2021-03-09T05:58:42-05:00[America/New_York],2021-03-09T05:58:57-05:00[America/New_York],Yes,2021-03-09,21522,Tuesday
1800,<A>,158,2021-03-09T05:58:57-05:00[America/New_York],2021-03-09T06:01:35-05:00[America/New_York],Yes,2021-03-09,21537,Tuesday
1800,B,15,2021-03-09T06:01:35-05:00[America/New_York],2021-03-09T06:01:50-05:00[America/New_York],Yes,2021-03-09,21695,Tuesday
1800,<A>,56,2021-03-09T06:01:50-05:00[America/New_York],2021-03-09T06:02:46-05:00[America/New_York],Yes,2021-03-09,21710,Tuesday
1800,B,15,2021-03-09T06:02:46-05:00[America/New_York],2021-03-09T06:03:01-05:00[America/New_York],Yes,2021-03-09,21766,Tuesday
1800,<A>,31,2021-03-09T06:03:01-05:00[America/New_York],2021-03-09T06:03:32-05:00[America/New_York],Yes,2021-03-09,21781,Tuesday
1800,B,16,2021-03-09T06:03:32-05:00[America/New_York],2021-03-09T06:03:48-05:00[America/New_York],Yes,2021-03-09,21812,Tuesday
1800,<A>,135,2021-03-09T06:03:48-05:00[America/New_York],2021-03-09T06:06:03-05:00[America/New_York],Yes,2021-03-09,21828,Tuesday
1800,B,18,2021-03-09T06:06:03-05:00[America/New_York],2021-03-09T06:06:21-05:00[America/New_York],Yes,2021-03-09,21963,Tuesday
1800,<A>,139,2021-03-09T06:06:21-05:00[America/New_York],2021-03-09T06:08:40-05:00[America/New_York],Yes,2021-03-09,21981,Tuesday
1800,B,15,2021-03-09T06:08:40-05:00[America/New_York],2021-03-09T06:08:55-05:00[America/New_York],Yes,2021-03-09,22120,Tuesday
1800,<A>,39,2021-03-09T06:08:55-05:00[America/New_York],2021-03-09T06:09:34-05:00[America/New_York],Yes,2021-03-09,22135,Tuesday
1800,B,16,2021-03-09T06:09:34-05:00[America/New_York],2021-03-09T06:09:50-05:00[America/New_York],Yes,2021-03-09,22174,Tuesday
1800,<A>,52,2021-03-09T06:09:50-05:00[America/New_York],2021-03-09T06:10:42-05:00[America/New_York],Yes,2021-03-09,22190,Tuesday
1800,B,16,2021-03-09T06:10:42-05:00[America/New_York],2021-03-09T06:10:58-05:00[America/New_York],Yes,2021-03-09,22242,Tuesday
1800,<A>,61,2021-03-09T06:10:58-05:00[America/New_York],2021-03-09T06:11:59-05:00[America/New_York],Yes,2021-03-09,22258,Tuesday
1800,B,16,2021-03-09T06:11:59-05:00[America/New_York],2021-03-09T06:12:15-05:00[America/New_York],Yes,2021-03-09,22319,Tuesday
1800,<A>,99,2021-03-09T06:12:15-05:00[America/New_York],2021-03-09T06:13:54-05:00[America/New_York],NA,2021-03-09,22335,Tuesday
1800,B,15,2021-03-09T06:13:54-05:00[America/New_York],2021-03-09T06:14:09-05:00[America/New_York],Yes,2021-03-09,22434,Tuesday
1800,<A>,44,2021-03-09T06:14:09-05:00[America/New_York],2021-03-09T06:14:53-05:00[America/New_York],Yes,2021-03-09,22449,Tuesday
1800,B,18,2021-03-09T06:14:53-05:00[America/New_York],2021-03-09T06:15:11-05:00[America/New_York],Yes,2021-03-09,22493,Tuesday
1800,<A>,87,2021-03-09T06:15:11-05:00[America/New_York],2021-03-09T06:16:38-05:00[America/New_York],NA,2021-03-09,22511,Tuesday
1800,B,15,2021-03-09T06:16:38-05:00[America/New_York],2021-03-09T06:16:53-05:00[America/New_York],Yes,2021-03-09,22598,Tuesday
1800,<A>,235,2021-03-09T06:16:53-05:00[America/New_York],2021-03-09T06:20:48-05:00[America/New_York],Yes,2021-03-09,22613,Tuesday
1800,B,15,2021-03-09T06:20:48-05:00[America/New_York],2021-03-09T06:21:03-05:00[America/New_York],Yes,2021-03-09,22848,Tuesday
1800,<A>,80,2021-03-09T06:21:03-05:00[America/New_York],2021-03-09T06:22:23-05:00[America/New_York],NA,2021-03-09,22863,Tuesday
1800,B,15,2021-03-09T06:22:23-05:00[America/New_York],2021-03-09T06:22:38-05:00[America/New_York],Yes,2021-03-09,22943,Tuesday
1800,<A>,195,2021-03-09T06:22:38-05:00[America/New_York],2021-03-09T06:25:53-05:00[America/New_York],NA,2021-03-09,22958,Tuesday
1800,B,15,2021-03-09T06:25:53-05:00[America/New_York],2021-03-09T06:26:08-05:00[America/New_York],Yes,2021-03-09,23153,Tuesday
1800,<A>,44,2021-03-09T06:26:08-05:00[America/New_York],2021-03-09T06:26:52-05:00[America/New_York],Yes,2021-03-09,23168,Tuesday
1800,B,16,2021-03-09T06:26:52-05:00[America/New_York],2021-03-09T06:27:08-05:00[America/New_York],Yes,2021-03-09,23212,Tuesday
1800,<A>,76,2021-03-09T06:27:08-05:00[America/New_York],2021-03-09T06:28:24-05:00[America/New_York],NA,2021-03-09,23228,Tuesday
1800,B,15,2021-03-09T06:28:24-05:00[America/New_York],2021-03-09T06:28:39-05:00[America/New_York],Yes,2021-03-09,23304,Tuesday
1800,<A>,80,2021-03-09T06:28:39-05:00[America/New_York],2021-03-09T06:29:59-05:00[America/New_York],NA,2021-03-09,23319,Tuesday
1800,B,15,2021-03-09T06:29:59-05:00[America/New_York],2021-03-09T06:30:14-05:00[America/New_York],Yes,2021-03-09,23399,Tuesday
1800,<A>,230,2021-03-09T06:30:14-05:00[America/New_York],2021-03-09T06:34:04-05:00[America/New_York],NA,2021-03-09,23414,Tuesday
1800,B,15,2021-03-09T06:34:04-05:00[America/New_York],2021-03-09T06:34:19-05:00[America/New_York],Yes,2021-03-09,23644,Tuesday
1800,<A>,95,2021-03-09T06:34:19-05:00[America/New_York],2021-03-09T06:35:54-05:00[America/New_York],NA,2021-03-09,23659,Tuesday
1800,B,50,2021-03-09T06:35:54-05:00[America/New_York],2021-03-09T06:36:44-05:00[America/New_York],NA,2021-03-09,23754,Tuesday
1800,<A>,71,2021-03-09T06:36:44-05:00[America/New_York],2021-03-09T06:37:55-05:00[America/New_York],NA,2021-03-09,23804,Tuesday
1800,B,15,2021-03-09T06:37:55-05:00[America/New_York],2021-03-09T06:38:10-05:00[America/New_York],Yes,2021-03-09,23875,Tuesday
1800,<A>,221,2021-03-09T06:38:10-05:00[America/New_York],2021-03-09T06:41:51-05:00[America/New_York],NA,2021-03-09,23890,Tuesday
1800,B,15,2021-03-09T06:41:51-05:00[America/New_York],2021-03-09T06:42:06-05:00[America/New_York],Yes,2021-03-09,24111,Tuesday
1800,<A>,135,2021-03-09T06:42:06-05:00[America/New_York],2021-03-09T06:44:21-05:00[America/New_York],NA,2021-03-09,24126,Tuesday
1800,B,15,2021-03-09T06:44:21-05:00[America/New_York],2021-03-09T06:44:36-05:00[America/New_York],Yes,2021-03-09,24261,Tuesday
1800,<A>,127,2021-03-09T06:44:36-05:00[America/New_York],2021-03-09T06:46:43-05:00[America/New_York],NA,2021-03-09,24276,Tuesday
1800,B,19,2021-03-09T06:46:43-05:00[America/New_York],2021-03-09T06:47:02-05:00[America/New_York],Yes,2021-03-09,24403,Tuesday
1800,<A>,122,2021-03-09T06:47:02-05:00[America/New_York],2021-03-09T06:49:04-05:00[America/New_York],NA,2021-03-09,24422,Tuesday
1800,B,21,2021-03-09T06:49:04-05:00[America/New_York],2021-03-09T06:49:25-05:00[America/New_York],Yes,2021-03-09,24544,Tuesday
1800,<A>,119,2021-03-09T06:49:25-05:00[America/New_York],2021-03-09T06:51:24-05:00[America/New_York],NA,2021-03-09,24565,Tuesday
1800,B,15,2021-03-09T06:51:24-05:00[America/New_York],2021-03-09T06:51:39-05:00[America/New_York],Yes,2021-03-09,24684,Tuesday
1800,<A>,125,2021-03-09T06:51:39-05:00[America/New_York],2021-03-09T06:53:44-05:00[America/New_York],NA,2021-03-09,24699,Tuesday
1800,B,15,2021-03-09T06:53:44-05:00[America/New_York],2021-03-09T06:53:59-05:00[America/New_York],Yes,2021-03-09,24824,Tuesday
1800,<A>,125,2021-03-09T06:53:59-05:00[America/New_York],2021-03-09T06:56:04-05:00[America/New_York],NA,2021-03-09,24839,Tuesday
1800,B,15,2021-03-09T06:56:04-05:00[America/New_York],2021-03-09T06:56:19-05:00[America/New_York],Yes,2021-03-09,24964,Tuesday
1800,<A>,116,2021-03-09T06:56:19-05:00[America/New_York],2021-03-09T06:58:15-05:00[America/New_York],NA,2021-03-09,24979,Tuesday
1800,B,18,2021-03-09T06:58:15-05:00[America/New_York],2021-03-09T06:58:33-05:00[America/New_York],Yes,2021-03-09,25095,Tuesday
1800,<A>,103,2021-03-09T06:58:33-05:00[America/New_York],2021-03-09T07:00:16-05:00[America/New_York],NA,2021-03-09,25113,Tuesday
1800,B,18,2021-03-09T07:00:16-05:00[America/New_York],2021-03-09T07:00:34-05:00[America/New_York],Yes,2021-03-09,25216,Tuesday
1800,<A>,100,2021-03-09T07:00:34-05:00[America/New_York],2021-03-09T07:02:14-05:00[America/New_York],NA,2021-03-09,25234,Tuesday
1800,B,16,2021-03-09T07:02:14-05:00[America/New_York],2021-03-09T07:02:30-05:00[America/New_York],Yes,2021-03-09,25334,Tuesday
1800,<A>,95,2021-03-09T07:02:30-05:00[America/New_York],2021-03-09T07:04:05-05:00[America/New_York],NA,2021-03-09,25350,Tuesday
1800,B,19,2021-03-09T07:04:05-05:00[America/New_York],2021-03-09T07:04:24-05:00[America/New_York],Yes,2021-03-09,25445,Tuesday
1800,<A>,207,2021-03-09T07:04:24-05:00[America/New_York],2021-03-09T07:07:51-05:00[America/New_York],NA,2021-03-09,25464,Tuesday
1800,B,15,2021-03-09T07:07:51-05:00[America/New_York],2021-03-09T07:08:06-05:00[America/New_York],Yes,2021-03-09,25671,Tuesday
1800,<A>,94,2021-03-09T07:08:06-05:00[America/New_York],2021-03-09T07:09:40-05:00[America/New_York],NA,2021-03-09,25686,Tuesday
1800,B,15,2021-03-09T07:09:40-05:00[America/New_York],2021-03-09T07:09:55-05:00[America/New_York],Yes,2021-03-09,25780,Tuesday
1800,<A>,89,2021-03-09T07:09:55-05:00[America/New_York],2021-03-09T07:11:24-05:00[America/New_York],NA,2021-03-09,25795,Tuesday
1800,B,16,2021-03-09T07:11:24-05:00[America/New_York],2021-03-09T07:11:40-05:00[America/New_York],Yes,2021-03-09,25884,Tuesday
1800,<A>,91,2021-03-09T07:11:40-05:00[America/New_York],2021-03-09T07:13:11-05:00[America/New_York],NA,2021-03-09,25900,Tuesday
1800,B,15,2021-03-09T07:13:11-05:00[America/New_York],2021-03-09T07:13:26-05:00[America/New_York],Yes,2021-03-09,25991,Tuesday
1800,<A>,97,2021-03-09T07:13:26-05:00[America/New_York],2021-03-09T07:15:03-05:00[America/New_York],NA,2021-03-09,26006,Tuesday
1800,B,16,2021-03-09T07:15:03-05:00[America/New_York],2021-03-09T07:15:19-05:00[America/New_York],Yes,2021-03-09,26103,Tuesday
1800,<A>,96,2021-03-09T07:15:19-05:00[America/New_York],2021-03-09T07:16:55-05:00[America/New_York],NA,2021-03-09,26119,Tuesday
1800,B,17,2021-03-09T07:16:55-05:00[America/New_York],2021-03-09T07:17:12-05:00[America/New_York],Yes,2021-03-09,26215,Tuesday
1800,<A>,93,2021-03-09T07:17:12-05:00[America/New_York],2021-03-09T07:18:45-05:00[America/New_York],NA,2021-03-09,26232,Tuesday
1800,B,19,2021-03-09T07:18:45-05:00[America/New_York],2021-03-09T07:19:04-05:00[America/New_York],Yes,2021-03-09,26325,Tuesday
1800,<A>,98,2021-03-09T07:19:04-05:00[America/New_York],2021-03-09T07:20:42-05:00[America/New_York],NA,2021-03-09,26344,Tuesday
1800,B,15,2021-03-09T07:20:42-05:00[America/New_York],2021-03-09T07:20:57-05:00[America/New_York],Yes,2021-03-09,26442,Tuesday
1800,<A>,109,2021-03-09T07:20:57-05:00[America/New_York],2021-03-09T07:22:46-05:00[America/New_York],NA,2021-03-09,26457,Tuesday
1800,B,15,2021-03-09T07:22:46-05:00[America/New_York],2021-03-09T07:23:01-05:00[America/New_York],Yes,2021-03-09,26566,Tuesday
1800,<A>,91,2021-03-09T07:23:01-05:00[America/New_York],2021-03-09T07:24:32-05:00[America/New_York],NA,2021-03-09,26581,Tuesday
1800,B,18,2021-03-09T07:24:32-05:00[America/New_York],2021-03-09T07:24:50-05:00[America/New_York],Yes,2021-03-09,26672,Tuesday
1800,<A>,97,2021-03-09T07:24:50-05:00[America/New_York],2021-03-09T07:26:27-05:00[America/New_York],NA,2021-03-09,26690,Tuesday
1800,B,15,2021-03-09T07:26:27-05:00[America/New_York],2021-03-09T07:26:42-05:00[America/New_York],Yes,2021-03-09,26787,Tuesday
1800,<A>,102,2021-03-09T07:26:42-05:00[America/New_York],2021-03-09T07:28:24-05:00[America/New_York],NA,2021-03-09,26802,Tuesday
1800,B,15,2021-03-09T07:28:24-05:00[America/New_York],2021-03-09T07:28:39-05:00[America/New_York],Yes,2021-03-09,26904,Tuesday
1800,<A>,109,2021-03-09T07:28:39-05:00[America/New_York],2021-03-09T07:30:28-05:00[America/New_York],NA,2021-03-09,26919,Tuesday
1800,B,15,2021-03-09T07:30:28-05:00[America/New_York],2021-03-09T07:30:43-05:00[America/New_York],Yes,2021-03-09,27028,Tuesday
1800,<A>,104,2021-03-09T07:30:43-05:00[America/New_York],2021-03-09T07:32:27-05:00[America/New_York],NA,2021-03-09,27043,Tuesday
1800,B,16,2021-03-09T07:32:27-05:00[America/New_York],2021-03-09T07:32:43-05:00[America/New_York],Yes,2021-03-09,27147,Tuesday
1800,<A>,117,2021-03-09T07:32:43-05:00[America/New_York],2021-03-09T07:34:40-05:00[America/New_York],NA,2021-03-09,27163,Tuesday
1800,B,18,2021-03-09T07:34:40-05:00[America/New_York],2021-03-09T07:34:58-05:00[America/New_York],Yes,2021-03-09,27280,Tuesday
1800,<A>,113,2021-03-09T07:34:58-05:00[America/New_York],2021-03-09T07:36:51-05:00[America/New_York],NA,2021-03-09,27298,Tuesday
1800,B,16,2021-03-09T07:36:51-05:00[America/New_York],2021-03-09T07:37:07-05:00[America/New_York],Yes,2021-03-09,27411,Tuesday
1800,<A>,119,2021-03-09T07:37:07-05:00[America/New_York],2021-03-09T07:39:06-05:00[America/New_York],NA,2021-03-09,27427,Tuesday
1800,B,15,2021-03-09T07:39:06-05:00[America/New_York],2021-03-09T07:39:21-05:00[America/New_York],Yes,2021-03-09,27546,Tuesday
1800,<A>,116,2021-03-09T07:39:21-05:00[America/New_York],2021-03-09T07:41:17-05:00[America/New_York],NA,2021-03-09,27561,Tuesday
1800,B,16,2021-03-09T07:41:17-05:00[America/New_York],2021-03-09T07:41:33-05:00[America/New_York],Yes,2021-03-09,27677,Tuesday
1800,<A>,112,2021-03-09T07:41:33-05:00[America/New_York],2021-03-09T07:43:25-05:00[America/New_York],NA,2021-03-09,27693,Tuesday
1800,B,16,2021-03-09T07:43:25-05:00[America/New_York],2021-03-09T07:43:41-05:00[America/New_York],Yes,2021-03-09,27805,Tuesday
1800,<A>,101,2021-03-09T07:43:41-05:00[America/New_York],2021-03-09T07:45:22-05:00[America/New_York],NA,2021-03-09,27821,Tuesday
1800,B,17,2021-03-09T07:45:22-05:00[America/New_York],2021-03-09T07:45:39-05:00[America/New_York],Yes,2021-03-09,27922,Tuesday
1800,<A>,102,2021-03-09T07:45:39-05:00[America/New_York],2021-03-09T07:47:21-05:00[America/New_York],NA,2021-03-09,27939,Tuesday
