Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,183,2021-02-19T00:00:13-05:00[America/New_York],2021-02-19T00:03:16-05:00[America/New_York],NA,2021-02-19,13,Friday
1800,B,17,2021-02-19T00:03:16-05:00[America/New_York],2021-02-19T00:03:33-05:00[America/New_York],Yes,2021-02-19,196,Friday
1800,<A>,375,2021-02-19T00:03:33-05:00[America/New_York],2021-02-19T00:09:48-05:00[America/New_York],NA,2021-02-19,213,Friday
1800,B,18,2021-02-19T00:09:48-05:00[America/New_York],2021-02-19T00:10:06-05:00[America/New_York],Yes,2021-02-19,588,Friday
1800,<A>,163,2021-02-19T00:10:06-05:00[America/New_York],2021-02-19T00:12:49-05:00[America/New_York],Yes,2021-02-19,606,Friday
1800,B,16,2021-02-19T00:12:49-05:00[America/New_York],2021-02-19T00:13:05-05:00[America/New_York],Yes,2021-02-19,769,Friday
1800,<A>,61,2021-02-19T00:13:05-05:00[America/New_York],2021-02-19T00:14:06-05:00[America/New_York],Yes,2021-02-19,785,Friday
1800,B,15,2021-02-19T00:14:06-05:00[America/New_York],2021-02-19T00:14:21-05:00[America/New_York],Yes,2021-02-19,846,Friday
1800,<A>,243,2021-02-19T00:14:21-05:00[America/New_York],2021-02-19T00:18:24-05:00[America/New_York],Yes,2021-02-19,861,Friday
1800,B,17,2021-02-19T00:18:24-05:00[America/New_York],2021-02-19T00:18:41-05:00[America/New_York],Yes,2021-02-19,1104,Friday
1800,<A>,79,2021-02-19T00:18:41-05:00[America/New_York],2021-02-19T00:20:00-05:00[America/New_York],NA,2021-02-19,1121,Friday
1800,B,15,2021-02-19T00:20:00-05:00[America/New_York],2021-02-19T00:20:15-05:00[America/New_York],Yes,2021-02-19,1200,Friday
1800,<A>,1568,2021-02-19T00:20:15-05:00[America/New_York],2021-02-19T00:46:23-05:00[America/New_York],Yes,2021-02-19,1215,Friday
1800,B,15,2021-02-19T00:46:23-05:00[America/New_York],2021-02-19T00:46:38-05:00[America/New_York],Yes,2021-02-19,2783,Friday
1800,<A>,309,2021-02-19T00:46:38-05:00[America/New_York],2021-02-19T00:51:47-05:00[America/New_York],Yes,2021-02-19,2798,Friday
1800,B,18,2021-02-19T00:51:47-05:00[America/New_York],2021-02-19T00:52:05-05:00[America/New_York],Yes,2021-02-19,3107,Friday
1800,<A>,385,2021-02-19T00:52:05-05:00[America/New_York],2021-02-19T00:58:30-05:00[America/New_York],NA,2021-02-19,3125,Friday
1800,B,15,2021-02-19T00:58:30-05:00[America/New_York],2021-02-19T00:58:45-05:00[America/New_York],Yes,2021-02-19,3510,Friday
1800,<A>,2365,2021-02-19T00:58:45-05:00[America/New_York],2021-02-19T01:38:10-05:00[America/New_York],NA,2021-02-19,3525,Friday
1800,B,15,2021-02-19T01:38:10-05:00[America/New_York],2021-02-19T01:38:25-05:00[America/New_York],Yes,2021-02-19,5890,Friday
1800,<A>,298,2021-02-19T01:38:25-05:00[America/New_York],2021-02-19T01:43:23-05:00[America/New_York],Yes,2021-02-19,5905,Friday
1800,B,16,2021-02-19T01:43:23-05:00[America/New_York],2021-02-19T01:43:39-05:00[America/New_York],Yes,2021-02-19,6203,Friday
1800,<A>,291,2021-02-19T01:43:39-05:00[America/New_York],2021-02-19T01:48:30-05:00[America/New_York],NA,2021-02-19,6219,Friday
1800,B,23,2021-02-19T01:48:30-05:00[America/New_York],2021-02-19T01:48:53-05:00[America/New_York],NA,2021-02-19,6510,Friday
1800,<A>,865,2021-02-19T01:48:53-05:00[America/New_York],2021-02-19T02:03:18-05:00[America/New_York],Yes,2021-02-19,6533,Friday
1800,B,19,2021-02-19T02:03:18-05:00[America/New_York],2021-02-19T02:03:37-05:00[America/New_York],Yes,2021-02-19,7398,Friday
1800,<A>,310,2021-02-19T02:03:37-05:00[America/New_York],2021-02-19T02:08:47-05:00[America/New_York],Yes,2021-02-19,7417,Friday
1800,B,15,2021-02-19T02:08:47-05:00[America/New_York],2021-02-19T02:09:02-05:00[America/New_York],Yes,2021-02-19,7727,Friday
1800,<A>,568,2021-02-19T02:09:02-05:00[America/New_York],2021-02-19T02:18:30-05:00[America/New_York],NA,2021-02-19,7742,Friday
1800,B,19,2021-02-19T02:18:30-05:00[America/New_York],2021-02-19T02:18:49-05:00[America/New_York],Yes,2021-02-19,8310,Friday
1800,<A>,495,2021-02-19T02:18:49-05:00[America/New_York],2021-02-19T02:27:04-05:00[America/New_York],Yes,2021-02-19,8329,Friday
1800,B,16,2021-02-19T02:27:04-05:00[America/New_York],2021-02-19T02:27:20-05:00[America/New_York],Yes,2021-02-19,8824,Friday
1800,<A>,1796,2021-02-19T02:27:20-05:00[America/New_York],2021-02-19T02:57:16-05:00[America/New_York],NA,2021-02-19,8840,Friday
1800,B,15,2021-02-19T02:57:16-05:00[America/New_York],2021-02-19T02:57:31-05:00[America/New_York],Yes,2021-02-19,10636,Friday
1800,<A>,126,2021-02-19T02:57:31-05:00[America/New_York],2021-02-19T02:59:37-05:00[America/New_York],Yes,2021-02-19,10651,Friday
1800,B,15,2021-02-19T02:59:37-05:00[America/New_York],2021-02-19T02:59:52-05:00[America/New_York],Yes,2021-02-19,10777,Friday
1800,<A>,28,2021-02-19T02:59:52-05:00[America/New_York],2021-02-19T03:00:20-05:00[America/New_York],Yes,2021-02-19,10792,Friday
1800,B,25,2021-02-19T03:00:20-05:00[America/New_York],2021-02-19T03:00:45-05:00[America/New_York],NA,2021-02-19,10820,Friday
1800,<A>,28,2021-02-19T03:00:45-05:00[America/New_York],2021-02-19T03:01:13-05:00[America/New_York],Yes,2021-02-19,10845,Friday
1800,B,21,2021-02-19T03:01:13-05:00[America/New_York],2021-02-19T03:01:34-05:00[America/New_York],Yes,2021-02-19,10873,Friday
1800,<A>,47,2021-02-19T03:01:34-05:00[America/New_York],2021-02-19T03:02:21-05:00[America/New_York],Yes,2021-02-19,10894,Friday
1800,B,15,2021-02-19T03:02:21-05:00[America/New_York],2021-02-19T03:02:36-05:00[America/New_York],Yes,2021-02-19,10941,Friday
1800,<A>,1635,2021-02-19T03:02:36-05:00[America/New_York],2021-02-19T03:29:51-05:00[America/New_York],Yes,2021-02-19,10956,Friday
1800,B,18,2021-02-19T03:29:51-05:00[America/New_York],2021-02-19T03:30:09-05:00[America/New_York],NA,2021-02-19,12591,Friday
1800,<A>,26,2021-02-19T03:30:09-05:00[America/New_York],2021-02-19T03:30:35-05:00[America/New_York],Yes,2021-02-19,12609,Friday
1800,B,15,2021-02-19T03:30:35-05:00[America/New_York],2021-02-19T03:30:50-05:00[America/New_York],Yes,2021-02-19,12635,Friday
1800,<A>,340,2021-02-19T03:30:50-05:00[America/New_York],2021-02-19T03:36:30-05:00[America/New_York],Yes,2021-02-19,12650,Friday
1800,B,17,2021-02-19T03:36:30-05:00[America/New_York],2021-02-19T03:36:47-05:00[America/New_York],Yes,2021-02-19,12990,Friday
1800,<A>,409,2021-02-19T03:36:47-05:00[America/New_York],2021-02-19T03:43:36-05:00[America/New_York],Yes,2021-02-19,13007,Friday
1800,B,16,2021-02-19T03:43:36-05:00[America/New_York],2021-02-19T03:43:52-05:00[America/New_York],Yes,2021-02-19,13416,Friday
1800,<A>,746,2021-02-19T03:43:52-05:00[America/New_York],2021-02-19T03:56:18-05:00[America/New_York],NA,2021-02-19,13432,Friday
1800,B,18,2021-02-19T03:56:18-05:00[America/New_York],2021-02-19T03:56:36-05:00[America/New_York],Yes,2021-02-19,14178,Friday
1800,<A>,53,2021-02-19T03:56:36-05:00[America/New_York],2021-02-19T03:57:29-05:00[America/New_York],Yes,2021-02-19,14196,Friday
1800,B,21,2021-02-19T03:57:29-05:00[America/New_York],2021-02-19T03:57:50-05:00[America/New_York],Yes,2021-02-19,14249,Friday
